node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0 + M1', 'M0 + M1 + M2 - M3'))",0.0024907248099786876,0.0024907248099786876,,1,0.0,9.900000000000002,0.012717451810089096,0.8425216826595956,False,False,0,1
"('INTERNAL', ('i*s', 'M3*sqrt(Abs(M1*M2 - M2*Abs(M0)**(1/4)))'))",0.0024794230181701634,0.0024794230181701634,,1,0.0,9.900000000000002,0.012716822010760017,0.8425188027317481,False,False,0,1
"('INTERNAL', ('i', 'B0*i - M0*i - M1*i + M2'))",0.002478258638096185,0.002478258638096185,,1,0.0,9.900000000000002,0.012716757126048884,0.8425185060218141,False,False,0,1
"('INTERNAL', ('B0*M2*s + M0*M2*s + M1*M2*s + M2*s**2', 'B1*Abs(i)**(9/8)'))",0.0024760928513825253,0.0024760928513825253,,1,0.0,9.900000000000002,0.012716636438810073,0.8425179541301767,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'M1*M2*sqrt(Abs(M0))'))",0.0024527946516993146,0.0024527946516993146,,1,0.0,9.900000000000002,0.012715338204273056,0.8425120171355536,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'M0*i**2'))",0.0024527946516993146,0.0024527946516993146,,1,0.0,9.900000000000002,0.012715338204273056,0.8425120171355536,False,False,0,1
"('INTERNAL', ('B0*M0*s**2 + M0*i*s**2', 'B1*i + i**2 + i*r'))",0.002452653277950168,0.002452653277950168,,1,0.0,9.900000000000002,0.012715330326818942,0.8425119811093298,False,False,0,1
"('INTERNAL', ('M0*i + M1*i', 'M1*sqrt(Abs(M0 - r))'))",0.002451595389952509,0.002451595389952509,,1,0.0,9.900000000000002,0.012715271380580581,0.8425117115279159,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0*i - M1*i'))",0.002441088113907144,0.002441088113907144,,1,0.0,9.900000000000002,0.012714685917121984,0.8425090339433343,False,False,0,1
"('INTERNAL', ('M0*M4 + M1*M4 + M2*M4 - M3*M4', '-M0*M3 + M1*M3 - M2*M3 + M3*r'))",0.002431828673102492,0.002431828673102492,,1,0.0,9.900000000000002,0.012714169996524102,0.8425066743204412,False,False,0,1
"('INTERNAL', ('M0', 'M0*i + M0*r'))",0.002417568067174917,0.002417568067174917,,1,0.0,9.900000000000002,0.012713375444478774,0.842503040181612,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M1*M2 + M1*M2*i + M1*M2*s', 'i*sqrt(Abs(B1*M0 + M0*r))'))",0.00241129586479227,0.00241129586479227,,1,0.0,9.900000000000002,0.012713025988526675,0.842501441770211,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i*s', 'i*sqrt(Abs(B1*M0 + M0*r))'))",0.00241129586479227,0.00241129586479227,,1,0.0,9.900000000000002,0.012713025988526675,0.842501441770211,False,False,0,1
"('INTERNAL', ('M0*i*s', 'M1*sqrt(Abs(M0 - r))'))",0.0023696093890979365,0.0023696093890979365,,1,0.0,9.900000000000002,0.012710703575024292,0.8424908180825184,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0*sqrt(Abs(i - r))'))",0.002369609333328966,0.002369609333328966,,1,0.0,9.900000000000002,0.012710703571917503,0.8424908180683055,False,False,0,1
"('INTERNAL', ('B0*M1*i - M0*M1*i - M1*i*s', 'r*Abs(M0)**(1/8)'))",0.0023696091548002208,0.0023696091548002208,,1,0.0,9.900000000000002,0.012710703561971973,0.8424908180228068,False,False,0,1
"('INTERNAL', ('M0*M2*i - M1*M2*i', 'r*Abs(M0 - M1)**(1/4)'))",0.002369605251526919,0.002369605251526919,,1,0.0,9.900000000000002,0.01271070334452719,0.842490817028045,False,False,0,1
"('INTERNAL', ('-M1*M3*i - M2*M3*i + M3*i*sqrt(Abs(M0))', 'r*Abs(M0)**(1/4)'))",0.002369591495377296,0.002369591495377296,,1,0.0,9.900000000000002,0.0127107025781953,0.8424908135222451,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(s)) + M0*M1', 'B1 - M1*sqrt(Abs(M0))'))",0.002364927005214904,0.002364927005214904,,1,0.0,9.900000000000002,0.012710442728952985,0.8424896247585709,False,False,0,1
"('INTERNAL', ('B0*M3 + M0*M2*M3 - M1*M2*M3 + M2*M3*i', 'i*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.002363310130832911,0.002363310130832911,,1,0.0,9.900000000000002,0.01271035265693675,0.8424892126903292,False,False,0,1
"('INTERNAL', ('i**3*s + i**2*s**2', 'B0*M0 + B0*M1 + M2 - M3'))",0.0023618043058525186,0.0023618043058525186,,1,0.0,9.900000000000002,0.012710268771556451,0.8424888289228953,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'B0*M2 + M0*M2 - M1*M2 - M2*i + M2*r'))",0.002359608417524115,0.002359608417524115,,1,0.0,9.900000000000002,0.012710146445248394,0.8424882692880252,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*i', 'B0*i - i**2 + i*r'))",0.002359608417524115,0.002359608417524115,,1,0.0,9.900000000000002,0.012710146445248394,0.8424882692880252,False,False,0,1
"('INTERNAL', ('i', 'M0 + i**2'))",0.0023573801693040908,0.0023573801693040908,,1,0.0,9.900000000000002,0.012710022317007076,0.8424877014046487,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*i', 'B1*M0 - M0*i + M0*r'))",0.002354999099215381,0.002354999099215381,,1,0.0,9.900000000000002,0.01270988967639391,0.8424870945720778,False,False,0,1
"('INTERNAL', ('M0*i + M1*i - M2*i', 'M0*M1*M2'))",0.002354993809512037,0.002354993809512037,,1,0.0,9.900000000000002,0.012709889381725039,0.8424870932239577,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'M0*i**2 + M0*i*r'))",0.0023538912683293083,0.0023538912683293083,,1,0.0,9.900000000000002,0.012709827963519868,0.8424868122329836,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i', 'M0*M2 + M1*M2'))",0.0023531823673852096,0.0023531823673852096,,1,0.0,9.900000000000002,0.012709788473550481,0.8424866315640245,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'M0*i*r'))",0.0023521706172743993,0.0023521706172743993,,1,0.0,9.900000000000002,0.012709732113224296,0.8424863737113354,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B1*M0*s + M1))', 'sqrt(Abs(r))'))",0.002347643706808748,0.002347643706808748,,1,0.0,9.900000000000002,0.012709479940037393,0.8424852199880709,False,False,0,1
"('INTERNAL', ('B0*M0', '-M0 + i'))",0.0023450546954859727,0.0023450546954859727,,1,0.0,9.900000000000002,0.012709335719604396,0.8424845601529658,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M0*i + M1*i'))",0.00234393001558788,0.00234393001558788,,1,0.0,9.900000000000002,0.012709273069815934,0.8424842735165929,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*i', '-M0*M1 + r'))",0.002333565065948623,0.002333565065948623,,1,0.0,9.900000000000002,0.012708695703875334,0.8424816318844257,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'i'))",0.002327230757385535,0.002327230757385535,,1,0.0,9.900000000000002,0.012708342867440622,0.8424800174946224,False,False,0,1
"('INTERNAL', ('B0*M1*i**2 - M0*M1 - M1*i**3', 'sqrt(Abs(r))'))",0.0023265999941246267,0.0023265999941246267,,1,0.0,9.900000000000002,0.012708307732717878,0.842479856734893,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'B0 + M0*M1*r'))",0.002324566502294348,0.002324566502294348,,1,0.0,9.900000000000002,0.012708194463730848,0.8424793384674193,False,False,0,1
"('INTERNAL', ('M0*M2*i*s + M1*M2*i*s', 'M0*r + M1 - M2'))",0.0023232023293775317,0.0023232023293775317,,1,0.0,9.900000000000002,0.012708118477303972,0.8424789907857716,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M4 - M1*M4 + M2*M4 - M3*M4'))",0.0023081346188571304,0.0023081346188571304,,1,0.0,9.900000000000002,0.01270727920233818,0.8424751504995882,False,False,0,1
"('INTERNAL', ('M0*M1*s*sqrt(Abs(i))', 'B0 - M0*M2 - M1*M2 - M3 - M4'))",0.002298722514740196,0.002298722514740196,,1,0.0,9.900000000000002,0.012706754963221437,0.84247275161712,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0*M1'))",0.0022929617576494163,0.0022929617576494163,,1,0.0,9.900000000000002,0.012706434104831563,0.8424712833486123,False,False,0,1
"('INTERNAL', ('sqrt(Abs(-M0*M3*M4*s + M1*M3*M4 + M2*M3*M4))', 'M0'))",0.0022901069894408514,0.0022901069894408514,,1,0.0,9.900000000000002,0.012706275103904935,0.8424705557382791,False,False,0,1
"('INTERNAL', ('B0 - M0*M2 + M1*M2', 'B1*i + i**2 + i*r'))",0.0022805944531201433,0.0022805944531201433,,1,0.0,9.900000000000002,0.012705745296643157,0.8424681312095855,False,False,0,1
"('INTERNAL', ('i*s', 'M2*r + M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.002279337926420985,0.002279337926420985,,1,0.0,9.900000000000002,0.012705675314537057,0.8424678109476469,False,False,0,1
"('INTERNAL', ('M0*M2*i + M1*M2*i - M3*i', 'B0*M0*i + M0*i*r'))",0.0022622022413021103,0.0022622022413021103,,1,0.0,9.900000000000002,0.01270472096819026,0.8424634433810831,False,False,0,1
"('INTERNAL', ('sqrt(Abs(-M0*M3*M4 + M1*M3*M4 + M2*M3*M4))', 'M0 + i'))",0.002258386401780711,0.002258386401780711,,1,0.0,9.900000000000002,0.012704508456706452,0.8424624707833945,False,False,0,1
"('INTERNAL', ('M1*M2*M3 + M2*M3*sqrt(Abs(M0))', 'B0*i'))",0.0022551105414293083,0.0022551105414293083,,1,0.0,9.900000000000002,0.012704326019447557,0.8424616358146326,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s', 'M0*M2 - M1*M2'))",0.0022482395668888184,0.0022482395668888184,,1,0.0,9.900000000000002,0.012703943370458898,0.8424598844940826,False,False,0,1
"('INTERNAL', ('M0*i - M1*i - M2*i', 'M0*M1*i'))",0.0022482395668888184,0.0022482395668888184,,1,0.0,9.900000000000002,0.012703943370458898,0.8424598844940826,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.0022444366064055766,0.0022444366064055766,,1,0.0,9.900000000000002,0.012703731584186275,0.8424589151639779,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3 + M2*M3*s', 'B0*i'))",0.0022425743286577644,0.0022425743286577644,,1,0.0,9.900000000000002,0.012703627875021096,0.8424584404896832,False,False,0,1
"('INTERNAL', ('M0*M2*M3*M4 - M1*M2*M3*M4', 'M0*M1'))",0.0022382537157993585,0.0022382537157993585,,1,0.0,9.900000000000002,0.012703387264604061,0.8424573392087752,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M2*sqrt(Abs(M1 + sqrt(Abs(M0))))'))",0.0022358656290488287,0.0022358656290488287,,1,0.0,9.900000000000002,0.012703254275747632,0.8424567305071243,False,False,0,1
"('INTERNAL', ('-M0*M1*i - M0*M1*s + M0*M1*sqrt(Abs(s))', '-M3*M4 + M4*sqrt(Abs(M0*r + M1 - M2))'))",0.0022279430556905165,0.0022279430556905165,,1,0.0,9.900000000000002,0.01270281308601444,0.8424547111034335,False,False,0,1
"('INTERNAL', ('B0*i**2*s', 'M0*M3 - M1*M3 + M2*M3 + M3*i'))",0.0022203411055797856,0.0022203411055797856,,1,0.0,9.900000000000002,0.012702389759887711,0.8424527734074022,False,False,0,1
"('INTERNAL', ('M0 - M1', 'sqrt(Abs(M0))*Abs(i)**(1/8)'))",0.0022070332140913334,0.0022070332140913334,,1,0.0,9.900000000000002,0.012701648710604236,0.8424493812581908,False,False,0,1
"('INTERNAL', ('M0*M1*M3*i + M2*M3', 'B0*M1*M3 + M0*M1*M3 + M2*M3'))",0.0022027602675227537,0.0022027602675227537,,1,0.0,9.900000000000002,0.012701410777412445,0.8424482920838172,False,False,0,1
"('INTERNAL', ('M0*M2*i*s + M1*M2', 'B0*M1 + B0*sqrt(Abs(M0 - i))'))",0.002197656903975479,0.002197656903975479,,1,0.0,9.900000000000002,0.012701126607170522,0.8424469912293001,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'r*sqrt(Abs(M0 - M1))'))",0.0021889883898319933,0.0021889883898319933,,1,0.0,9.900000000000002,0.012700643927836347,0.8424447815959397,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0 - M1))', 'i'))",0.00218139791862358,0.00218139791862358,,1,0.0,9.900000000000002,0.012700221285226194,0.8424428467418079,False,False,0,1
"('INTERNAL', ('M2*M3*sqrt(Abs(M0 - M1)) + M4 - M5', 'sqrt(Abs(M0))*Abs(B0 + B1*i)**(1/8)'))",0.0021761938147233264,0.0021761938147233264,,1,0.0,9.900000000000002,0.012699931522162327,0.8424415201767674,False,False,0,1
"('INTERNAL', ('B0*M2 - M2*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(s))', 'r'))",0.0021700512008411307,0.0021700512008411307,,1,0.0,9.900000000000002,0.01269958950834402,0.8424399543686039,False,False,0,1
"('INTERNAL', ('sqrt(Abs(-B0*M2*M3*s + M0*M2*M3 + M1*M2*M3))', 'M1*M2 + M2*sqrt(Abs(M0))'))",0.0021509786696922903,0.0021509786696922903,,1,0.0,9.900000000000002,0.01269852760733153,0.842435092538561,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'B0*M1 - M0*M1 - 2*M1*i + M1*r'))",0.0021473180875595686,0.0021473180875595686,,1,0.0,9.900000000000002,0.012698323803392553,0.8424341593979322,False,False,0,1
"('INTERNAL', ('-M0*M1*s + M0*M1*sqrt(Abs(s))', '-M3*M4 + M4*sqrt(Abs(M0*r + M1 - M2))'))",0.0021467991816148395,0.0021467991816148395,,1,0.0,9.900000000000002,0.01269829491332072,0.8424340271202426,False,False,0,1
"('INTERNAL', ('B0 - M0*s', 'B1*M0 + M0*i + M0*r'))",0.0021427249191997622,0.0021427249191997622,,1,0.0,9.900000000000002,0.01269806808029332,0.8424329885208492,False,False,0,1
"('INTERNAL', ('M3*s*sqrt(Abs(M0*M1 - M2))', '2*i'))",0.0021322168460129625,0.0021322168460129625,,1,0.0,9.900000000000002,0.012697483058750313,0.8424303098109294,False,False,0,1
"('INTERNAL', ('B0*M0*M3 - M1*M3 - M2*M3 + M3*i', 'B1*M0 - M0*i + M0*r'))",0.002127999037802864,0.002127999037802864,,1,0.0,9.900000000000002,0.01269724824312517,0.8424292346016848,False,False,0,1
"('INTERNAL', ('M0*M3*s - M1*M3 - M2*M3 + M3*i', 'B0*i - i**2 + i*r'))",0.002127999037802864,0.002127999037802864,,1,0.0,9.900000000000002,0.01269724824312517,0.8424292346016848,False,False,0,1
"('INTERNAL', ('i**2', 'M2*sqrt(Abs(M0 - M1))'))",0.002126435638421737,0.002126435638421737,,1,0.0,9.900000000000002,0.012697161205562291,0.8424288360565637,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*sqrt(Abs(i)) - M0*M1'))",0.002121896479800441,0.002121896479800441,,1,0.0,9.900000000000002,0.012696908503620334,0.8424276789205825,False,False,0,1
"('INTERNAL', ('-M1*M2*M3 + M2*M3*sqrt(Abs(M0))', '-M2*M3 + M3*sqrt(Abs(M0 - M1 + i*r))'))",0.0021170021595248076,0.0021170021595248076,,1,0.0,9.900000000000002,0.012696636032741506,0.8424264312391626,False,False,0,1
"('INTERNAL', ('M2*i*sqrt(Abs(M0 - M1)) - M3*i', 'B0*i*r + i*r**2'))",0.0021166729233237243,0.0021166729233237243,,1,0.0,9.900000000000002,0.012696617704017308,0.8424263473085933,False,False,0,1
"('INTERNAL', ('s', 'M1*M2 + M2*r + M2*sqrt(Abs(M0))'))",0.0021095788613700868,0.0021095788613700868,,1,0.0,9.900000000000002,0.012696222778411283,0.8424245388467051,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1 + M2'))",0.002104965256256349,0.002104965256256349,,1,0.0,9.900000000000002,0.012695965943596078,0.8424233627104493,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i**2*s', 'B0*M0 + B0*sqrt(Abs(B1 - i))'))",0.0020940518281694683,0.0020940518281694683,,1,0.0,9.900000000000002,0.012695358416585718,0.8424205805500291,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', '-M1*i + M2*i + i*sqrt(Abs(M0))'))",0.0020814592524172853,0.0020814592524172853,,1,0.0,9.900000000000002,0.012694657437218782,0.8424173702824022,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M2*sqrt(Abs(M0 + M1))'))",0.0020609311127753986,0.0020609311127753986,,1,0.0,9.900000000000002,0.012693514767024986,0.8424121368782048,False,False,0,1
"('INTERNAL', ('M0*M1*M3*M5 - M2*M3*M5 + M4*M5', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0))'))",0.0020605117307287268,0.0020605117307287268,,1,0.0,9.900000000000002,0.012693491423367747,0.8424120299605089,False,False,0,1
"('INTERNAL', ('B0*i**2*s', 'B1*M3 + M0*M3 - M1*M3 + M2*M3'))",0.0020531925670178005,0.0020531925670178005,,1,0.0,9.900000000000002,0.01269308402807995,0.8424101639972391,False,False,0,1
"('INTERNAL', ('M0*M1', 'i - r'))",0.0020528841517384907,0.0020528841517384907,,1,0.0,9.900000000000002,0.012693066861413558,0.842410085368853,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(s))', 'i'))",0.0020418987446039235,0.0020418987446039235,,1,0.0,9.900000000000002,0.012692455413259557,0.8424072846960953,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M3*sqrt(Abs(M0 + M1 + M2))'))",0.002035465867752789,0.002035465867752789,,1,0.0,9.900000000000002,0.012692097367497266,0.8424056446514746,False,False,0,1
"('INTERNAL', ('M0*M1*sqrt(Abs(i))', 'i'))",0.002013786602421696,0.002013786602421696,,1,0.0,9.900000000000002,0.012690890772751477,0.8424001174945803,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s))', 'M0*i - M1*i + M2*i'))",0.0020130529827975534,0.0020130529827975534,,1,0.0,9.900000000000002,0.012690849943190646,0.8423999304549663,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 - M2*i + s', 'M2*Abs(M0 - M1 + r)**(1/4)'))",0.0020065306097862322,0.0020065306097862322,,1,0.0,9.900000000000002,0.012690486944415479,0.8423982675399827,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'M0*M2*M3 - M1*M2*M3'))",0.0020051819833853206,0.0020051819833853206,,1,0.0,9.900000000000002,0.012690411888213573,0.8423979236987328,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2', 'M0*i'))",0.002002920091105196,0.002002920091105196,,1,0.0,9.900000000000002,0.012690286005894677,0.8423973470131263,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1', 'M0*i + M1*i'))",0.002001901697408875,0.002001901697408875,,1,0.0,9.900000000000002,0.012690229328927705,0.8423970873658984,False,False,0,1
"('INTERNAL', ('M0*M1*i', '-M3*M4 + M4*sqrt(Abs(M0 + M1 - M2))'))",0.001994980245710904,0.001994980245710904,,1,0.0,9.900000000000002,0.012689844131436244,0.8423953226812713,False,False,0,1
"('INTERNAL', ('-M1*s + s*sqrt(Abs(M0))', 'M0*M2*M3 + M1*M2*M3'))",0.001970390507485225,0.001970390507485225,,1,0.0,9.900000000000002,0.012688475704092537,0.8423890532023931,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M3', 'B0*i + M0*i + i*r'))",0.0019590255836568022,0.0019590255836568022,,1,0.0,9.900000000000002,0.012687843272801045,0.8423861555067257,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M0*M5 - M1*M5 - M2*M5 + M3*M5 - M4*M5'))",0.0019586488268710507,0.0019586488268710507,,1,0.0,9.900000000000002,0.012687822307503042,0.8423860594450479,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*sqrt(Abs(i)) + M3', '2*M0*i*r + M1 - M2'))",0.0019540983833637744,0.0019540983833637744,,1,0.0,9.900000000000002,0.012687569091701628,0.8423848992152785,False,False,0,1
"('INTERNAL', ('-M0*i + i**2', 'M0*M2*i + M1*M2*i'))",0.0019538158631840076,0.0019538158631840076,,1,0.0,9.900000000000002,0.012687553370572858,0.8423848271807163,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*i', 'B0*r - i*r + r**2'))",0.0019512359549003085,0.0019512359549003085,,1,0.0,9.900000000000002,0.01268740980945057,0.8423841693768719,False,False,0,1
"('INTERNAL', ('M0*i + M1*i - M2*i', 'M0*M1*i'))",0.0019512358727525488,0.0019512358727525488,,1,0.0,9.900000000000002,0.0126874098048794,0.8423841693559264,False,False,0,1
"('INTERNAL', ('M0*M4 - M1*M4 + M2*M4 - M3*M4', 'M0*M3 + M1*M3 - M2*M3'))",0.0019512334619507534,0.0019512334619507534,,1,0.0,9.900000000000002,0.012687409670728811,0.8423841687412391,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M1*M2 - M0*M1*M2))', 'M0'))",0.001950608638863467,0.001950608638863467,,1,0.0,9.900000000000002,0.012687374902083487,0.8423840094286903,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 - i + sqrt(Abs(i))))', 'B1*M0 + B2*Abs(i)**(3/2)'))",0.001944179278196885,0.001944179278196885,,1,0.0,9.900000000000002,0.012687017139954213,0.8423823701136858,False,False,0,1
"('INTERNAL', ('B0*M1*M2*M4 + M0*M1*M2*M4 + M3*M4', 'B1*M1*r + M0*M1 + M1*i*r**2'))",0.0019437786697506702,0.0019437786697506702,,1,0.0,9.900000000000002,0.012686994848280049,0.8423822679688581,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 - M4', 'i'))",0.0019283065869920213,0.0019283065869920213,,1,0.0,9.900000000000002,0.012686133929690395,0.8423783229516613,False,False,0,1
"('INTERNAL', ('sqrt(Abs(-B0*M1*M2*s + M0*M1*M2 + M1*M2*i))', 'M0*M1*M3 + M2*M3 + M3*r'))",0.0019252419521960957,0.0019252419521960957,,1,0.0,9.900000000000002,0.012685963407384263,0.8423775415337951,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0 - M1 - M2 - M3'))",0.0019245604522234044,0.0019245604522234044,,1,0.0,9.900000000000002,0.012685925487576952,0.8423773677651727,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'sqrt(Abs(M0))'))",0.00191776586375549,0.00191776586375549,,1,0.0,9.900000000000002,0.012685547429025397,0.8423756352761851,False,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'M0*M1*M3*i + M2*M3*i'))",0.0019152336035120128,0.0019152336035120128,,1,0.0,9.900000000000002,0.01268540653298369,0.8423749895953149,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M1*i - M0*M1', 'B2*i - i**2 + i*r'))",0.0019136873436444981,0.0019136873436444981,,1,0.0,9.900000000000002,0.01268532049889646,0.8423745953259308,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M1*M2*M3'))",0.0019112791878064803,0.0019112791878064803,,1,0.0,9.900000000000002,0.012685186509525787,0.842373981286705,False,False,0,1
"('INTERNAL', ('M0*M1*i', '-M0 + i'))",0.0019060102907336664,0.0019060102907336664,,1,0.0,9.900000000000002,0.012684893352041607,0.8423726378008422,False,False,0,1
"('INTERNAL', ('M0', 'M0*M1 + M1*i'))",0.001903010513389101,0.001903010513389101,,1,0.0,9.900000000000002,0.012684726448536262,0.8423718729012866,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'B0*sqrt(Abs(i))'))",0.0018878621750912318,0.0018878621750912318,,1,0.0,9.900000000000002,0.012683883636319294,0.8423680102564575,False,False,0,1
"('INTERNAL', ('M0*i', 'M2*sqrt(Abs(M0 - M1)) - M3 + i'))",0.0018859257586204769,0.0018859257586204769,,1,0.0,9.900000000000002,0.012683775901867464,0.8423675164887483,False,False,0,1
"('INTERNAL', ('i', 'M0*i - M1*i - M2*i + M3'))",0.0018834072524566976,0.0018834072524566976,,1,0.0,9.900000000000002,0.012683635783118293,0.842366874292131,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*s - M3', 'i'))",0.0018809422872817856,0.0018809422872817856,,1,0.0,9.900000000000002,0.012683498644077366,0.8423662457462425,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'B1*i + M0*i - i**2'))",0.0018645735312477834,0.0018645735312477834,,1,0.0,9.900000000000002,0.01268258798675417,0.8423620718039806,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3 + M4', 'B0*i + i*r'))",0.0018615794724354717,0.0018615794724354717,,1,0.0,9.900000000000002,0.012682421420003252,0.8423613083273018,False,False,0,1
"('INTERNAL', ('M2 - M3 + Abs(M0)**(1/4)*sqrt(Abs(M1))', 'M0 + M1 + i'))",0.0018566173417436439,0.0018566173417436439,,1,0.0,9.900000000000002,0.01268214536759892,0.8423600429921497,False,False,0,1
