node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M1 + sqrt(Abs(B1*i - M0))'))",0.8704895771231742,0.8704472547586417,1.5400150080583099e-09,3,1.3236585231427858,9.8889591520872,0.30666816685182585,0.9779670623097754,False,False,3,1
"('INTERNAL', ('M0*sqrt(Abs(s))', 'M2 + sqrt(Abs(M1 - i*sqrt(Abs(M0))))'))",0.8704502067014624,0.29015006890048745,0.2525611874488729,3,1.658562358901827,9.87896416366,0.055884657331840074,0.7845540694748192,False,False,6,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)*Abs(s)**(1/4)', 'M2 + sqrt(Abs(M0*i - M1))'))",0.8704302631515427,0.8491627244761942,0.0003466975098758285,3,1.60110419414471,9.888662282928685,0.29337755763208756,0.974378879995432,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'sqrt(Abs(M0 - M1))'))",0.8704161797303036,0.5777227522414328,0.2503373684607501,3,3.182763828347455,9.892059740340905,0.1539499834132025,0.9049450679629418,False,False,14,1
"('INTERNAL', ('sqrt(Abs(M0*M1 - M1*Abs(i)**(1/4)))', 'r'))",0.8701340025047727,0.40215076239719794,0.19253373191985937,3,1.085057214846525,9.751886116991583,0.08844434604638683,0.8373872152205926,False,False,3,1
"('INTERNAL', ('M0*M2*sqrt(Abs(s)) - M1*M2*sqrt(Abs(s)) + M3*sqrt(Abs(s))', 'i'))",0.8701153859298614,0.8057668234293903,0.0032305018244523733,3,1.4296600905334387,9.868941245328255,0.26748958711356036,0.9662007119815316,False,False,3,1
"('INTERNAL', ('M0*M1', 'M1 + sqrt(Abs(M0))'))",0.8700395853090603,0.6796605388143229,0.06986507474461416,3,3.0975873706736863,9.889971197750933,0.20040755576694935,0.9360481378553895,False,False,14,1
"('INTERNAL', ('M1*Abs(M0)**(1/8)', 'sqrt(Abs(M0 + M1))'))",0.8700394730293347,0.674842085473085,0.08710011847005111,3,3.419208965109343,9.88905901673296,0.19806328702148746,0.9347118444977973,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + sqrt(Abs(s))))', 'B0*sqrt(Abs(i))'))",0.8698931867247037,0.2899643955749013,0.2522380521033534,3,1.2977501893814793,9.88748479326283,0.055836675837442645,0.7844596808024544,False,False,7,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1 + sqrt(Abs(s))))', 'B0*sqrt(Abs(i))'))",0.8698931867247037,0.6384079855529419,0.16075619508459316,3,1.2410303440521393,9.887880620654512,0.180822879734554,0.9241762079787885,False,False,3,1
"('TERMINAL', ('B1*sqrt(Abs(B0 + s + sqrt(Abs(s))))', 'B2*sqrt(Abs(i))'))",0.8698931867247037,0.8698931867247037,0.0,3,0.8698931867247037,0.8698931867247037,0.3063169904902231,0.9778772175300983,True,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8)', 'sqrt(Abs(B0*M0 + M1))'))",0.8696147591317852,0.5741164400589028,0.24727850033129373,3,2.2449584428655114,9.888958352912121,0.15242353096867317,0.9037361980584677,False,False,14,1
"('INTERNAL', ('sqrt(Abs(B0*sqrt(Abs(M0)) + B1*M1))', 'M0*M1*M2*M3 + M1*M2*M3*sqrt(Abs(i))'))",0.8694820359024361,0.8432191142627604,0.0009013588728363751,3,1.7509999259323945,9.887621134584762,0.2897379426148912,0.9733269040780456,False,False,10,1
"('INTERNAL', ('B0*Abs(i)**(3/8)', 'B1*M4*r - M0*M4 + M1*M4 - M2*M4 + M3*M4'))",0.8694637568680331,0.8334982525780048,0.0023496059411198967,3,1.7142359728162477,9.885097321952532,0.28385086313512503,0.9715595881626813,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'r'))",0.8685380723940421,0.8508853539263176,0.00027432737496326334,3,0.0,9.900000000000002,0.29443818528055005,0.9746797044635882,False,False,0,3
"('INTERNAL', ('M1*Abs(M0)**(1/4)*Abs(i)**(1/4)', 'M0*M2 + M1*M2'))",0.8683346375582165,0.7112175427033381,0.042937437597820455,3,2.2332491275746493,9.888264998738595,0.21614171939289512,0.9444682894361477,False,False,14,1
"('INTERNAL', ('M0*sqrt(Abs(s + sqrt(Abs(B0 + s))))', 'i*sqrt(Abs(r))'))",0.8683149627991948,0.7954493808252867,0.015928179109188978,3,1.0868017042020162,9.86818438425471,0.2615607946520985,0.9640879478015776,False,False,3,1
"('TERMINAL', ('B1*sqrt(Abs(s + sqrt(Abs(B0 + s))))', 'i*sqrt(Abs(r))'))",0.8683149627991948,0.8683149627991948,0.0,3,0.8683149627991948,0.8683149627991948,0.3053182376827408,0.9776202550841329,True,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M3 + sqrt(Abs(M0*M1 - M2))'))",0.8678063986690127,0.28926879955633755,0.25102931519029376,3,1.8536238191657084,9.886751259831916,0.05565709888130295,0.7841058593487602,False,False,14,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1)) + M3', 'i'))",0.8677780759828124,0.8237116993807142,0.0015710755650580291,3,1.8071703103014414,9.88654174557693,0.27800465495753474,0.9697218805570905,False,False,7,1
"('INTERNAL', ('-M0*i + i**2 + Abs(i)**(3/2)', 'M0 + sqrt(Abs(B2 + sqrt(Abs(B0 + B1*r))))'))",0.866821724313694,0.5738557140501569,0.2470192447055427,3,1.280338436491085,9.887776197487058,0.15231347480094243,0.9036485130821205,False,False,6,1
"('INTERNAL', ('-M0*i + i**2 + Abs(i)**(3/2)', 'B0 + sqrt(Abs(B3 + sqrt(Abs(B1 + B2*r))))'))",0.866821724313694,0.866662585411465,7.59755706079609e-08,3,1.0845149222498967,9.888645615215495,0.30427500646617794,0.977349560876599,False,False,3,1
"('TERMINAL', ('Abs(i)**(3/2)', 'B0 + sqrt(Abs(B3 + sqrt(Abs(B1 + B2*r))))'))",0.866821724313694,0.866821724313694,0.0,3,0.866821724313694,0.866821724313694,0.30437537036757206,0.9773757049703196,True,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M2 + sqrt(Abs(M0*i - M1))'))",0.8665632924605182,0.8480431398823096,0.00026597782658004766,3,1.7343713323623267,9.888433342032235,0.2926896200396143,0.9741823848466492,False,False,14,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M0*M1'))",0.8664685051242198,0.8517114798734766,0.0004525388659583693,3,2.114849167934817,9.890475164839028,0.29494775814145757,0.9748233221880029,False,False,14,1
"('INTERNAL', ('B0*Abs(i)**(3/8)', 'B1*M3*r + M0*M3 - M1*M3 + M2*M3 - M3*i'))",0.8663632186408469,0.818347013416148,0.0019840352857600093,3,1.5993358915118905,9.887301277920068,0.27483367045554624,0.96868971351862,False,False,3,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M2*s + M1*M2*s))', 'M0*i**2'))",0.8662551228875993,0.8497211010744634,0.000820121631951766,3,1.3171615804361902,9.888028897100963,0.29372106652505575,0.9744765903088747,False,False,10,1
"('INTERNAL', ('sqrt(Abs(B0 - sqrt(Abs(M0))))', 'M0'))",0.8661203709025828,0.4301896818101819,0.18756584359656775,3,1.1963493683498836,9.889457877123801,0.09771695945299193,0.8493889360642536,False,False,14,1
"('INTERNAL', ('M0*i + M1*i', 'sqrt(Abs(M0))*sqrt(Abs(r))'))",0.8651084932122556,0.2883694977374185,0.2494709016759931,3,1.825250146830311,9.888335628021961,0.05542534969698081,0.7836479314326327,False,False,14,1
"('INTERNAL', ('-M0*M3 + M1*M3 + M2*M3 + M3*s', 'i'))",0.8650113071995551,0.824689641614606,0.004013611264792392,3,1.8542358334513183,9.8898412285448,0.2785852593592905,0.9699081474661785,False,False,7,1
"('INTERNAL', ('M0*M1 - M2', 'M0'))",0.8643040428234153,0.5598550200319976,0.23567953718006637,3,1.8996542543544042,9.88952661647914,0.14646316081001534,0.8988830372164095,False,False,14,1
"('INTERNAL', ('Abs(i)**(3/2)', 'B0*M1 + B0*sqrt(Abs(B1 + M0)) - M2'))",0.8641503440751883,0.5748414238733885,0.24783556228104103,3,1.1876332248018213,9.809805233478059,0.1527297708715373,0.9039798144130028,False,False,3,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M3*Abs(M0)**(1/4)*Abs(M1)**(1/4)*sqrt(Abs(M2))'))",0.8630800578662109,0.8246734205959054,0.00120216434797271,3,1.7117910274315062,9.889716350865042,0.278575622477745,0.9699050626343153,False,False,14,1
"('TERMINAL', ('B0 + B1*i + B2*s', 'r'))",0.8630800353882702,0.8630800353882702,0.0,3,0.8630800353882702,0.8630800353882702,0.3020217103365929,0.9767568428360649,True,False,0,1
"('INTERNAL', ('M0*i', 'sqrt(Abs(M0))*sqrt(Abs(r))'))",0.8622959430313799,0.28743198101045997,0.24785143112279226,3,1.6981504818442608,9.888335628806145,0.05518425338722392,0.7831699558636899,False,False,14,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0'))",0.8622958632284167,0.2874319544094722,0.24785138524694675,3,2.2819482742233816,9.888264507967419,0.05518424655364063,0.7831699422931385,False,False,14,1
"('INTERNAL', ('-M0*M1 + s', 'B0 + M0 + r'))",0.8620736204253746,0.5627071882264019,0.23780399709715164,3,1.491835696506806,9.885440591088477,0.14764549842032051,0.8998629045737699,False,False,14,1
"('INTERNAL', ('B0 + i**2', 'B1 - M0*M1'))",0.8620014170004499,0.5746214942259922,0.24764240100515617,3,2.6630488610438423,9.888312971874583,0.15263683729256064,0.9039059430772792,False,False,7,1
"('INTERNAL', ('B0 + i**2', 'B1 + B2*M0*i'))",0.8618630656775268,0.8560211564025481,0.0001023837119312505,3,1.137065556012428,9.886974771855007,0.2976158373745578,0.9755657036253272,False,False,3,1
"('INTERNAL', ('sqrt(Abs(M0))', '-M1 + sqrt(Abs(M0))'))",0.8617366234545154,0.28724554115150513,0.2475300027342631,3,1.7651557055917975,9.821737935615243,0.05513636857327792,0.7830748312747163,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(M0 + sqrt(Abs(B0 + s))))', 'i*sqrt(Abs(r))'))",0.8614250993484458,0.5742833995656305,0.2473510672624932,3,1.2396823284339131,9.887924328602509,0.15249402832815323,0.9037923280076835,False,False,3,1
"('INTERNAL', ('B0*i', 'M0 + M1'))",0.8613720131654161,0.8328538378033272,0.0009065515464923796,3,0.0,9.900000000000002,0.2834634381001381,0.9714403815991455,False,False,0,3
"('INTERNAL', ('-M0 + M1 - M2 - M3 + i', '-M0 + i'))",0.8613081304651881,0.55188192082235,0.2295515028140315,3,1.4372852974442998,9.889626990166892,0.14318357857181457,0.8961192471548471,False,False,14,1
"('INTERNAL', ('M0*M1 + M2', 'i'))",0.8612967959475488,0.8518463952778166,0.0002152415893027584,3,2.0569262528628633,9.888148432746007,0.2950310340360678,0.9748467365256973,False,False,7,1
"('INTERNAL', ('M3*sqrt(Abs(M0 - M1 + M2)) + M4', 'i'))",0.8612577974305011,0.36468834826060903,0.1984857169914928,3,1.9226845788623874,9.890254862757295,0.07675418932529272,0.8206033494092706,False,False,7,1
"('INTERNAL', ('sqrt(Abs(B0*sqrt(Abs(s)) + B1*M0))', 'M0*M1*M2*M3 + M1*M2*M3*sqrt(Abs(i))'))",0.8608081952408027,0.828015408992954,0.0008095724939730234,3,1.6338157954733825,9.88756736925188,0.28056571000635,0.9705372340647451,False,False,6,1
"('INTERNAL', ('-M1*i + i**2 + i*sqrt(Abs(M0))', 'M0 + sqrt(Abs(B2 + sqrt(Abs(B0 + B1*r))))'))",0.8605533642362948,0.5571728296709,0.23344591996579114,3,1.304618067642919,9.886776527148873,0.14535569053929395,0.8979573329802988,False,False,6,1
"('INTERNAL', ('-M0 + s', 'B0 + M0 + r'))",0.8604832924804299,0.28682776416014333,0.24681049887932036,3,1.4902976252764462,9.887720769603716,0.05502914106808945,0.7828615883927706,False,False,14,1
"('INTERNAL', ('Abs(i)**(3/2)', 'B0*M0 + B0*sqrt(Abs(B1 + r)) - M1'))",0.8603739275449774,0.5735826183633184,0.24674776506639007,3,1.1504833155148706,9.887594364440575,0.15219824083843764,0.9035566265252095,False,False,3,1
"('INTERNAL', ('M2*sqrt(Abs(M0*M1 - M1*s))', 'B0 - i + 2*r'))",0.8593033480620282,0.5595407502414597,0.23521407735406163,3,1.3333170798792908,9.87612652369987,0.14633317884738686,0.8987747855329993,False,False,3,1
"('INTERNAL', ('B0*i', 'sqrt(Abs(M0))'))",0.8577601643849844,0.8427220879249607,0.00042500505992665045,3,0.0,9.900000000000002,0.2894349727567541,0.9732379489721028,False,False,0,3
"('INTERNAL', ('M3*sqrt(Abs(M0*M2 + M1*M2 - 2*M2*s))', 'B0 - i + 2*r'))",0.8575466092244991,0.707726840436196,0.06630919413744728,3,1.3463185507387487,9.751886116991583,0.21436830832804493,0.9435652715422834,False,False,3,1
"('INTERNAL', ('M0*M2 + M1*M2', 'i'))",0.8570942293929259,0.7812195363014851,0.01274238113574832,3,0.0,9.900000000000002,0.2535199825669116,0.9610689692969697,False,False,0,3
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'M0'))",0.8565845521946452,0.8523033119106833,1.995305153483425e-05,3,2.34342422502655,9.889972665817751,0.29531318282768504,0.9749259501690339,False,False,14,1
"('INTERNAL', ('B0 + i**2', 'M0 - M1'))",0.8554189782934496,0.28513965943114983,0.2439138761415364,3,2.349039634188395,9.886064770511489,0.054596903179577806,0.781998723320286,False,False,7,1
"('INTERNAL', ('B0 + i**2', 'B1 - M0'))",0.8554189782934496,0.28513965943114983,0.2439138761415364,3,2.549380812232019,9.888259434327798,0.054596903179577806,0.781998723320286,False,False,7,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'B0 - M0 + r'))",0.8553578397039787,0.28511927990132624,0.24387901131435244,3,0.0,9.900000000000002,0.05459169515215337,0.7819882944993464,False,False,0,3
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'r'))",0.855239067783735,0.5699879852763996,0.24366479361478766,3,1.1014324851501023,9.88467970446359,0.1506856257196938,0.9023432056003234,False,False,7,1
"('INTERNAL', ('M0*M2*M3*M4 + M1*M2*M3*M4', 'r'))",0.8549814096468457,0.8343945751433488,0.000386233251561231,3,1.8012253318266367,9.883650468053913,0.28439031976806106,0.9717249708672799,False,False,7,1
"('INTERNAL', ('M0*sqrt(Abs(s))', 'B0 + M0'))",0.8546459442741896,0.28488198142472987,0.2434732300214404,3,0.0,9.900000000000002,0.054531070880291445,0.7818668407130733,False,False,0,3
"('INTERNAL', ('M0*M1*sqrt(Abs(s)) + M2*sqrt(Abs(s))', 'i'))",0.8545766675595953,0.8124247447511163,0.0013758611047905702,3,1.5541836685936552,9.88711448939802,0.2713604352386598,0.9675299434611453,False,False,7,1
"('INTERNAL', ('sqrt(Abs(M0*i - M0*Abs(i)**(1/4)))', 'r'))",0.8543022502652792,0.5089796065463071,0.08943579619879509,3,1.065421732327986,9.823428645387494,0.12617765575133744,0.8806233021374081,False,False,3,1
"('TERMINAL', ('sqrt(Abs(B0*Abs(i)**(1/4) + B1*i))', 'r'))",0.8543022502652792,0.8543022502652792,0.0,3,0.8543022502652792,0.8543022502652792,0.2965497070892347,0.9752709817880322,True,False,0,1
"('INTERNAL', ('M0*M1', 'M0 + M1 + r'))",0.8539813651174323,0.28466045503914406,0.2430947239892777,3,0.0,9.900000000000002,0.05447450560782856,0.781753424481008,False,False,0,3
"('INTERNAL', ('M0*sqrt(Abs(i))', 'M0'))",0.8536383409180565,0.8275175921247893,0.0016659970461152215,3,1.5219369223463743,9.888808795067515,0.28026868057204796,0.9704434990653331,False,False,14,1
"('INTERNAL', ('M1*sqrt(Abs(B0*M0*s + M0*i*s))', 'i**3'))",0.8534245694871201,0.8498153928387461,3.9078468237504116e-05,3,1.1967499750640422,9.886497934427064,0.29377910104363564,0.9744930714495423,False,False,3,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1*M2*M3 + M1*M2*M3*sqrt(Abs(i))'))",0.8530944778082009,0.8054859173910277,0.0025787256286713273,3,2.0309789727935974,9.885720460903306,0.267327051581914,0.9661440401753023,False,False,10,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B1*M1))', 'M0*M1*M2*M3 + M1*M2*M3*sqrt(Abs(i))'))",0.8530052803656548,0.8189046785429596,0.0008787787647589288,3,1.8656378759540462,9.884988723758825,0.2751621969837201,0.9687978243091373,False,False,10,1
"('INTERNAL', ('-M1*i + i**2 + i*sqrt(Abs(M0))', 'M1 + sqrt(Abs(M0))'))",0.8527628081184497,0.5475986087598805,0.22588193387383798,3,1.229324877232178,9.883894876531103,0.14143723900352764,0.8946194995815209,False,False,10,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0'))",0.8527257975358945,0.4458440542350047,0.18292386770080182,3,6.726996178006194,9.886900655842407,0.10308878858662623,0.8558848803089988,False,False,14,1
"('INTERNAL', ('B0*M0', 'M2 + sqrt(Abs(M0 - M1))'))",0.8527257975176867,0.8444845197333529,7.216645322282793e-05,3,0.0,9.900000000000002,0.2905102530189248,0.9735526937541534,False,False,0,3
"('INTERNAL', ('M0*M2 - M1*M2', 'i'))",0.8526232651773539,0.5626561637203392,0.23751110158896158,3,4.45534519762907,9.88825871224619,0.14762430426959136,0.8998454157657517,False,False,7,1
"('INTERNAL', ('-M1*i + i**2 + i*sqrt(Abs(M0))', 'M2 + sqrt(Abs(M1 - sqrt(Abs(M0))))'))",0.8525867774547282,0.5544586339261558,0.23100504350325873,3,1.2881757235893272,9.88534324958312,0.14423934474560715,0.897016404651737,False,False,10,1
"('INTERNAL', ('sqrt(Abs(B0*sqrt(Abs(s)) + B1*M0))', 'M0*M1*M2*r + M0*M1*M2*sqrt(Abs(i))'))",0.8524107904325308,0.8270283720063554,0.0005031891175648873,3,1.5042653484572333,9.884837626810777,0.27997698186187236,0.970351235322962,False,False,6,1
"('TERMINAL', ('B0*Abs(i)**(3/8)', 'B1*r'))",0.8520630746053731,0.8520630746053731,0.0,3,0.8520630746053731,0.8520630746053731,0.29516481188997373,0.9748843173413847,True,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*sqrt(Abs(s)) + B1*M0))', 'M0*M1*i*r + M0*M1*Abs(i)**(3/2)'))",0.8515520614479293,0.8295061918252629,0.0004386458839649946,3,1.3586765594761212,9.885061874355355,0.2814564449287242,0.9708170311962705,False,False,6,1
"('INTERNAL', ('B0*i - i*sqrt(Abs(i - s))', 'M0*i - M1 - M2 - M3 + M4 + M5'))",0.8513024047552488,0.8348034699852058,0.00025158351391719216,3,1.8045530514103854,9.883973859657551,0.2846366411886367,0.971800253619967,False,False,3,1
"('INTERNAL', ('B0*i', '2*M0*r'))",0.8511844625660612,0.8073453842585389,0.001441398590150104,3,1.6133295394846832,9.884738461524694,0.26840413220159426,0.9665182934784521,False,False,7,1
"('INTERNAL', ('B0*i', '2*M0*M1*r'))",0.8511844625660612,0.797340225140569,0.003132623892981531,3,1.500764966563824,9.886114253306209,0.2626410695772414,0.9644799506994498,False,False,7,1
"('INTERNAL', ('M0', 'M0*M1 + M2'))",0.8498730967843007,0.5541360468525323,0.23064860136667706,3,3.2159210248202377,9.891176027121016,0.14410695495553766,0.8969042941111628,False,False,14,1
"('INTERNAL', ('M0*M1', 'M0 + i'))",0.8491504828740025,0.5575737568676173,0.23332995096153142,3,1.5471490913730488,9.892156271832356,0.14552096133012674,0.8980959658329063,False,False,14,1
"('INTERNAL', ('M3*sqrt(Abs(M0 + M1 - M2 - i))', '-M0 + r'))",0.8489966050470565,0.2829988683490189,0.24026507846047593,3,1.989963798240669,9.889920608383159,0.05405114189999125,0.7809016564019222,False,False,10,1
"('INTERNAL', ('B0*sqrt(Abs(s)) + B1*i*sqrt(Abs(s)) + M0*sqrt(Abs(s))', 'i'))",0.8489091807746708,0.8200776193894517,0.00249377679572897,3,1.115751830014322,9.879829552854831,0.2758540205538757,0.9690245970133298,False,False,3,1
"('INTERNAL', ('M0', 'r'))",0.848844202233802,0.3995137590648466,0.16704883639898044,3,4.382471247946475,9.790313558579715,0.08759530609174863,0.8362340178533217,False,False,7,1
"('TERMINAL', ('B0 + s', 'r'))",0.848844202233802,0.848844202233802,0.0,3,0.0,9.900000000000002,0.29318172755077754,0.9743230556891693,True,False,0,3
"('INTERNAL', ('B0*M1 + M0*M1 - M1*i + s', 'r'))",0.848844202233802,0.81021637289958,0.0016709676628780662,3,1.9070993034940724,9.888395874808209,0.27007256357155573,0.9670920253123375,False,False,3,1
"('INTERNAL', ('M0*Abs(i)**(3/8)', 'M0*M1*M6 - M2*M6 + M3*M6 - M4*M6 + M5*M6'))",0.8448516230689651,0.41206636000717844,0.17876552095840587,3,1.8324535315543793,9.890174736408941,0.0916723202221131,0.8416856460812215,False,False,6,1
"('INTERNAL', ('sqrt(Abs(M0))', 'M0'))",0.8442482265312226,0.2814160755104075,0.23758502266703813,3,1.1464319617498269,9.813194460352792,0.05364935062544425,0.7800885123877959,False,False,14,1
"('INTERNAL', ('B0*Abs(i)**(3/8)', 'B1*M0*r'))",0.8435424364597067,0.8435424364597067,0.0,3,1.0620215790348095,9.886864775251475,0.28993514301819434,0.9733846889978116,False,False,3,1
"('INTERNAL', ('M0', 'M0 + M1 + M2'))",0.8432043819698539,0.5203839011826219,0.20702188625203505,3,2.133392455928418,9.890192990295569,0.13059330667713737,0.884845446289357,False,False,14,1
"('INTERNAL', ('M0*sqrt(Abs(B0*s**2 + i*s**2))', 'i**3'))",0.8425970395419982,0.7817616630404245,0.007457919357249348,3,1.0476961167867498,9.884917235048755,0.2538234699559674,0.9611862094913292,False,False,3,1
"('TERMINAL', ('B1*sqrt(Abs(B0*s**2 + i*s**2))', 'i**3'))",0.8425970395419982,0.8425970395419982,0.0,3,0.8425970395419982,0.8425970395419982,0.28935878119895153,0.9732155445693886,True,False,0,1
"('INTERNAL', ('B0 + sqrt(Abs(s))', 'sqrt(Abs(M0 - M1 + M2))'))",0.8420395303538516,0.8256141811193635,0.0008093752970864235,3,1.6680200303357648,9.886744406442817,0.27913488753756527,0.9700837064707357,False,False,7,1
"('INTERNAL', ('B0 + sqrt(Abs(s))', 'sqrt(Abs(B1 - M0 + M1))'))",0.8420395303538516,0.8253940952836306,0.00027523269672468937,3,1.5433511618304956,9.886744407004329,0.2790039846883189,0.9700419620918568,False,False,7,1
"('INTERNAL', ('B0 + sqrt(Abs(s))', 'sqrt(Abs(B1 + M0 - r))'))",0.8420395303538516,0.8420395303538516,0.0,3,1.3937021167551618,9.88674440554977,0.28901925675084994,0.9731155409840053,False,False,7,1
"('INTERNAL', ('B0 + sqrt(Abs(s))', 'sqrt(Abs(B1 + M0 - M1 - r))'))",0.8420395303538516,0.836453997786715,9.359448756299573e-05,3,1.2311886037700572,9.885377161266964,0.2856323733621101,0.9721030953464963,False,False,3,1
"('INTERNAL', ('B0 + sqrt(Abs(s))', 'sqrt(Abs(B1 - M0))'))",0.8420395303538516,0.8420395289767767,1.4222517247262083e-18,3,1.0468548309527983,9.885313366640194,0.2890192559125388,0.9731155407367555,False,False,3,1
"('TERMINAL', ('B0 + sqrt(Abs(s))', 'sqrt(Abs(B1 - i))'))",0.8420395282882391,0.8420395282882391,0.0,3,0.8420395282882391,0.8420395282882391,0.2890192554933831,0.9731155406131308,True,False,0,1
