node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*s', 'B1*M0*r + B1*M1 + B1*i*r'))",0.004611767440100861,0.004611767440100861,,1,0.0,9.900000000000002,0.0128359872972151,0.8430615258747832,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*M1 + M1*r'))",0.004611767334555962,0.004611767334555962,,1,0.0,9.900000000000002,0.012835987291299885,0.8430615258479519,False,False,0,1
"('INTERNAL', ('M3*M4 + M4*sqrt(Abs(B0*M0 + M1 - M2))', 'i**2'))",0.004608929112901315,0.004608929112901315,,1,0.0,9.900000000000002,0.012835828224965288,0.8430608043223395,False,False,0,1
"('INTERNAL', ('M1*M3*sqrt(Abs(M0)) + M2*M3', 'B0*r'))",0.004607346582646677,0.004607346582646677,,1,0.0,9.900000000000002,0.01283573953358475,0.8430604020144641,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'sqrt(Abs(M0 - M1))'))",0.004604173490748611,0.004604173490748611,,1,0.0,9.900000000000002,0.012835561701844729,0.8430595953548504,False,False,0,1
"('INTERNAL', ('M1*M3*sqrt(Abs(M0)) - M2*M3', 'M0*M2 + M1*M2 + M2*i - M2*r'))",0.004595219185982457,0.004595219185982457,,1,0.0,9.900000000000002,0.01283505987782296,0.8430573189868554,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M0*M1*M3 - M2*M3 + M3*i'))",0.004595152669493861,0.004595152669493861,,1,0.0,9.900000000000002,0.012835056150099881,0.8430573020769143,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 + M1*i', 'M0*M2 - M1*M2'))",0.00458851589737641,0.00458851589737641,,1,0.0,9.900000000000002,0.012834684214853719,0.8430556148584842,False,False,0,1
"('INTERNAL', ('M1*i + M1*s + M1*sqrt(Abs(M0))', '-M1*M2 + M2*sqrt(Abs(M0*i - r))'))",0.004587946354139536,0.004587946354139536,,1,0.0,9.900000000000002,0.012834652297054527,0.8430554700670573,False,False,0,1
"('INTERNAL', ('B0*i + B0*s', '-M0*M1 + M1*sqrt(Abs(i*r - r))'))",0.004587946354011079,0.004587946354011079,,1,0.0,9.900000000000002,0.01283465229704732,0.8430554700670247,False,False,0,1
"('INTERNAL', ('2*M0*i + 2*M0*s', '-M0*r + M0*sqrt(Abs(i*r - r))'))",0.004587946354011079,0.004587946354011079,,1,0.0,9.900000000000002,0.01283465229704732,0.8430554700670247,False,False,0,1
"('TERMINAL', ('B0*i + B0*s', 'B1*r + r*sqrt(Abs(i*r - r))'))",0.0045879461875953,0.0045879461875953,,1,0.0,9.900000000000002,0.012834652287721222,0.8430554700247178,True,False,0,1
"('INTERNAL', ('B0*Abs(i)**(1/4)', 'sqrt(Abs(B1*M0 + B2*r + M1))'))",0.0045851926125653536,0.0045851926125653536,,1,0.0,9.900000000000002,0.012834497975180856,0.8430547699992054,False,False,0,1
"('INTERNAL', ('B0*i - M0', 'r**2 - r*sqrt(Abs(M0))'))",0.004582719773526324,0.004582719773526324,,1,0.0,9.900000000000002,0.012834359396279204,0.843054141341755,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*i', 'B1 + B3*sqrt(Abs(B2 - M0))'))",0.004581884487024587,0.004581884487024587,,1,0.0,9.900000000000002,0.012834312586692589,0.843053928990671,False,False,0,1
"('INTERNAL', ('M1*s - M1*sqrt(Abs(M0))', 'M0*M1*M2'))",0.004577624601454711,0.004577624601454711,,1,0.0,9.900000000000002,0.012834073863665734,0.8430528460162838,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3', 'r'))",0.004572060983012486,0.004572060983012486,,1,0.0,9.900000000000002,0.012833762083844303,0.8430514315911402,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2 + M1*M2*i', 'B1*M0 + M0*sqrt(Abs(i))'))",0.004565649766338452,0.004565649766338452,,1,0.0,9.900000000000002,0.01283340281119549,0.8430498016722883,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*i + B1*M0*s', 'M0*M3 + M1*M3 - M2*M3 + M4 + M5'))",0.004565649766213201,0.004565649766213201,,1,0.0,9.900000000000002,0.012833402811188476,0.8430498016722564,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M0*M1*i + M0*M1*s', 'M0*M1*M5*i - M2*M5 + M3*M5 - M4*M5'))",0.0045656497661773505,0.0045656497661773505,,1,0.0,9.900000000000002,0.012833402811186466,0.8430498016722473,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*s', 'B0*M0*i'))",0.00456564975244386,0.00456564975244386,,1,0.0,9.900000000000002,0.012833402810416865,0.8430498016687558,False,False,0,1
"('INTERNAL', ('B0*M1 + M1*Abs(M0 - s)**(1/4)', 'B1*M1 + M0*M1'))",0.00456564947329484,0.00456564947329484,,1,0.0,9.900000000000002,0.012833402794774013,0.8430498015977878,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'M0*M2*M3 + M1*M2*M3 - M4'))",0.004565649333075889,0.004565649333075889,,1,0.0,9.900000000000002,0.01283340278691647,0.8430498015621398,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*s', 'M0*M1'))",0.004565649076786103,0.004565649076786103,,1,0.0,9.900000000000002,0.01283340277255459,0.8430498014969832,False,False,0,1
"('INTERNAL', ('M0*s', 'M0*M2*i - M1*M2*i'))",0.004562673038112972,0.004562673038112972,,1,0.0,9.900000000000002,0.01283323600298369,0.8430490448969236,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'M1*M2 + M2*r*sqrt(Abs(M0))'))",0.004561311581985808,0.004561311581985808,,1,0.0,9.900000000000002,0.012833159710918907,0.843048698772296,False,False,0,1
"('INTERNAL', ('M1*M3 + M2*M3 + M3*i + M3*sqrt(Abs(M0))', '-M3 + sqrt(Abs(M0*M2 - M1*M2))'))",0.00456033529087699,0.00456033529087699,,1,0.0,9.900000000000002,0.012833105002559353,0.8430484505683108,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M2*r + M1*M2'))",0.0045542658546338256,0.0045542658546338256,,1,0.0,9.900000000000002,0.012832764893175806,0.8430469075201708,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i + M0*s', 'M0*M2*r - M1*M2'))",0.004542066890905766,0.004542066890905766,,1,0.0,9.900000000000002,0.012832081323835844,0.8430438061151666,False,False,0,1
"('INTERNAL', ('M0 + M1', 'M0*M1*M2*M4*r + M3*M4'))",0.004542066871061652,0.004542066871061652,,1,0.0,9.900000000000002,0.012832081322723893,0.8430438061101215,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M2*i', 'B0*M0 + M0*r'))",0.004542066740489113,0.004542066740489113,,1,0.0,9.900000000000002,0.012832081315407378,0.8430438060769252,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))', 'sqrt(Abs(M0*r + M1))'))",0.004539341177191022,0.004539341177191022,,1,0.0,9.900000000000002,0.012831928591429655,0.84304311313725,False,False,0,1
"('INTERNAL', ('B0 + M0*M1', 'M0*M1*M3 - M2*M3'))",0.004538420985690697,0.004538420985690697,,1,0.0,9.900000000000002,0.012831877029750602,0.8430428791898325,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/8)*Abs(M1)**(1/4)*sqrt(Abs(M2))', 'sqrt(Abs(B0*M0 + M1))'))",0.004537597410638781,0.004537597410638781,,1,0.0,9.900000000000002,0.01283183088195059,0.84304266980576,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M3*M4*M6 - M1*M3*M4*M6 - M2*M3*M4*M6 + M5*M6'))",0.004530332178059294,0.004530332178059294,,1,0.0,9.900000000000002,0.012831423789886207,0.843040822699247,False,False,0,1
"('INTERNAL', ('-M0*M3 - M1*M3 + M2*M3 + M3*s', 'B0*M0*M1'))",0.00451999326989001,0.00451999326989001,,1,0.0,9.900000000000002,0.012830844484517623,0.8430381941182937,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B0*M1*M3 + M2*M3', 'M0*M1*M2'))",0.004519993268577088,0.004519993268577088,,1,0.0,9.900000000000002,0.012830844484444062,0.8430381941179599,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M2 + B1*M1*M2', 'M0*M1*M2*M4*M5 + M3*M4*M5 - M6'))",0.0045199932685188165,0.0045199932685188165,,1,0.0,9.900000000000002,0.012830844484440785,0.843038194117945,False,False,0,1
"('INTERNAL', ('2*M0*M1*s', 'M0*M2 + M1*M2'))",0.0045199932528878235,0.0045199932528878235,,1,0.0,9.900000000000002,0.012830844483564974,0.8430381941139711,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 + M1*i', '-M0*M1 + M1*i*r + M1*r**2'))",0.004519993235437385,0.004519993235437385,,1,0.0,9.900000000000002,0.012830844482587209,0.8430381941095344,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0*M1*M2 + M0*M1*M2*r'))",0.004519993109437953,0.004519993109437953,,1,0.0,9.900000000000002,0.012830844475527363,0.8430381940774999,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'M0*M2*M3 - M1*M2*M3 + M2*M3*r - M4'))",0.00451999292975828,0.00451999292975828,,1,0.0,9.900000000000002,0.012830844465459765,0.8430381940318176,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'M0*M1*M2*M3'))",0.004519147553348818,0.004519147553348818,,1,0.0,9.900000000000002,0.012830797098392742,0.8430379791005943,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*M0 + M0*r'))",0.004503774318401317,0.004503774318401317,,1,0.0,9.900000000000002,0.01282993574335084,0.8430340705244597,False,False,0,1
"('INTERNAL', ('-M0*M1*M3*M4 + M2*M3*M4 + M3*M4*i', 'B0*M2 + M2*sqrt(Abs(M0 + M1 - i))'))",0.004503774047830114,0.004503774047830114,,1,0.0,9.900000000000002,0.012829935728191175,0.8430340704556676,False,False,0,1
"('INTERNAL', ('B0*i + B1*M0*i', 'M0*M1*i - M2*i - M3*i'))",0.004503559640736611,0.004503559640736611,,1,0.0,9.900000000000002,0.012829923715314516,0.8430340159431507,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 + i)) + M0*sqrt(Abs(B0 + i))', 'M0*M3 - M1*M3 + M2*M3'))",0.004495643262454194,0.004495643262454194,,1,0.0,9.900000000000002,0.012829480178495388,0.8430320032128211,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 + 2*M1*i', '-M2 + sqrt(Abs(B1*M0 + B1*M1 + B1*r))'))",0.004495548643986243,0.004495548643986243,,1,0.0,9.900000000000002,0.012829474877292923,0.843031979156074,False,False,0,1
"('INTERNAL', ('B0*i - M0', '-M0*r - M1*r + r**2'))",0.004491521495200839,0.004491521495200839,,1,0.0,9.900000000000002,0.012829249248896639,0.8430309552510733,False,False,0,1
"('INTERNAL', ('M0*M1*s + M2*s', 'B0 - M0'))",0.004489448367699738,0.004489448367699738,,1,0.0,9.900000000000002,0.012829133099075414,0.8430304281553674,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M1*M3 - M2*M3 + M3*sqrt(Abs(M0))'))",0.004485028892582218,0.004485028892582218,,1,0.0,9.900000000000002,0.012828885494053232,0.8430293044932748,False,False,0,1
"('INTERNAL', ('M0*M2*sqrt(Abs(s)) + M1*M2*sqrt(Abs(s))', 'M0*M1*i'))",0.00448502294347655,0.00448502294347655,,1,0.0,9.900000000000002,0.012828885160751277,0.8430293029806969,False,False,0,1
"('INTERNAL', ('M0*M1*i + M1*i', 'M0*M1'))",0.004484734448949349,0.004484734448949349,,1,0.0,9.900000000000002,0.012828868997691116,0.8430292296300821,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B0*M1*M3 + M2*M3', 'M0*M1*M2*M3'))",0.004474793345031001,0.004474793345031001,,1,0.0,9.900000000000002,0.012828312049659112,0.8430267020596351,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0 + B2*M1 + M0*r - M1*r'))",0.00447479334002317,0.00447479334002317,,1,0.0,9.900000000000002,0.012828312049378537,0.8430267020583619,False,False,0,1
"('INTERNAL', ('M3*M4 + M4*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'sqrt(Abs(M0))*sqrt(Abs(i))'))",0.004474712248870154,0.004474712248870154,,1,0.0,9.900000000000002,0.012828307506326568,0.8430266814404559,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4*i + M3*M4', '-M1*M3 + M2*M3 + M3*sqrt(Abs(M0))'))",0.004467344614206662,0.004467344614206662,,1,0.0,9.900000000000002,0.012827894745969516,0.8430248081679186,False,False,0,1
"('INTERNAL', ('M0*M3*sqrt(Abs(s)) + M1*M3*sqrt(Abs(s)) + M2*M3*sqrt(Abs(s))', 'M0*M1*M2'))",0.004466004495061738,0.004466004495061738,,1,0.0,9.900000000000002,0.012827819668739126,0.8430244674316187,False,False,0,1
"('INTERNAL', ('M0*M3*sqrt(Abs(s)) - M1*M3*sqrt(Abs(s)) + M2*M3*sqrt(Abs(s))', 'B0*M0*M1*i'))",0.004466001039743774,0.004466001039743774,,1,0.0,9.900000000000002,0.012827819475162884,0.8430244665530751,False,False,0,1
"('INTERNAL', ('M1*M2*i + M1*M2*sqrt(Abs(M0))', 'M0*M1*M2*M6 - M3*M6 + M4*M6 - M5*M6'))",0.004457705697684013,0.004457705697684013,,1,0.0,9.900000000000002,0.01282735475285396,0.8430223573828873,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M5 + M1*M5 - M2*M5 + M3*M5 - M4*M5'))",0.004455373227730696,0.004455373227730696,,1,0.0,9.900000000000002,0.012827224084897943,0.8430217643265441,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', '-M0*M1 + M1*r'))",0.0044516797623103165,0.0044516797623103165,,1,0.0,9.900000000000002,0.012827017173901785,0.8430208252188616,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B1*s', '2*M0*i*r - M0*r'))",0.004451679759542505,0.004451679759542505,,1,0.0,9.900000000000002,0.01282701717374672,0.8430208252181578,False,False,0,1
"('TERMINAL', ('B0 + B1*i + B1*s', 'B2*r + 2*i*r**2'))",0.00445167975951919,0.00445167975951919,,1,0.0,9.900000000000002,0.012827017173745412,0.8430208252181519,True,False,0,1
"('INTERNAL', ('B0 + B1*i + B1*s', 'M0*M2*r - M1*M2 + M2*i*r'))",0.004451679759441836,0.004451679759441836,,1,0.0,9.900000000000002,0.012827017173741082,0.8430208252181323,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i + M0*s', '2*M0*i*r - M0*i'))",0.0044516797593978485,0.0044516797593978485,,1,0.0,9.900000000000002,0.012827017173738619,0.843020825218121,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M1 + M1*r'))",0.004451001098188501,0.004451001098188501,,1,0.0,9.900000000000002,0.012826979154797455,0.843020652659985,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', '-M0*M1 + M1*sqrt(Abs(i))'))",0.004447053228799026,0.004447053228799026,,1,0.0,9.900000000000002,0.012826757994545775,0.8430196488620216,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*M0*M2*r + M0*M2*i*r + M1*M2'))",0.004440178603197459,0.004440178603197459,,1,0.0,9.900000000000002,0.012826372882542963,0.8430179008870714,False,False,0,1
"('INTERNAL', ('M0*M3*sqrt(Abs(s)) - M1*M3*sqrt(Abs(s)) + M2*M3*sqrt(Abs(s))', 'B0*M1*sqrt(Abs(M0))'))",0.004440178599248922,0.004440178599248922,,1,0.0,9.900000000000002,0.012826372882321769,0.8430179008860675,False,False,0,1
"('INTERNAL', ('M0*M3*sqrt(Abs(s)) - M1*M3*sqrt(Abs(s)) + M2*M3*sqrt(Abs(s))', 'M0*M2*M3 - M1*M2*M3'))",0.004440178595223644,0.004440178595223644,,1,0.0,9.900000000000002,0.012826372882096277,0.843017900885044,False,False,0,1
"('INTERNAL', ('-M0*M2*sqrt(Abs(s)) + M1*M2*sqrt(Abs(s)) + M2*Abs(s)**(3/2)', 'M0*M1*M2'))",0.0044401785951133,0.0044401785951133,,1,0.0,9.900000000000002,0.012826372882090091,0.8430179008850158,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M2*sqrt(Abs(M0)) - M1*M2))', 'M0'))",0.004439727448721926,0.004439727448721926,,1,0.0,9.900000000000002,0.012826347609414103,0.8430177861739238,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0*M1 + M0*M1))', 'B2*M0*M2*r + M0*M2*i*r + M1*M2'))",0.0044381084592358495,0.0044381084592358495,,1,0.0,9.900000000000002,0.012826256915829845,0.8430173745198135,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4*i + M3*M4', '-M0*M2 + M1*M2 + M2*r'))",0.004432743705926356,0.004432743705926356,,1,0.0,9.900000000000002,0.012825956392473263,0.84301601043971,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0*M2 + B1*M1*M2 + M0*M2*r + M1*M2*r'))",0.00443004539546228,0.00443004539546228,,1,0.0,9.900000000000002,0.012825805239845627,0.8430153243451322,False,False,0,1
"('INTERNAL', ('M0*M1*i', 'M0*M1*M2*M6 - M3*M6 + M4*M6 - M5*M6'))",0.004428502920589231,0.004428502920589231,,1,0.0,9.900000000000002,0.012825718834738162,0.8430149321418767,False,False,0,1
"('INTERNAL', ('B0*M0*i', 'M1*i*sqrt(Abs(M0)) - M2*i - M3*i'))",0.004426604968122468,0.004426604968122468,,1,0.0,9.900000000000002,0.012825612517264887,0.84301444955083,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', '-M0*M2 - M1*M2 + M2*i'))",0.004426063722219439,0.004426063722219439,,1,0.0,9.900000000000002,0.012825582198429308,0.8430143119284257,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*sqrt(Abs(M1))*Abs(i)**(1/4)', 'sqrt(Abs(B0*sqrt(Abs(M0)) + B1*M1 + M2))'))",0.004424910199010848,0.004424910199010848,,1,0.0,9.900000000000002,0.01282551758195659,0.8430140186222104,False,False,0,1
"('INTERNAL', ('B0*M3 + M0*M3 + M1*M3 + M2*M3', 'M2*sqrt(Abs(M0 - M1))'))",0.004407162961780454,0.004407162961780454,,1,0.0,9.900000000000002,0.012824523466860594,0.8430095059866782,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B1*M1*M2*M4 - M0*M1*M2*M4 + M3*M4'))",0.004395776558961093,0.004395776558961093,,1,0.0,9.900000000000002,0.01282388568008727,0.843006610689818,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*s', 'M0*M1*M4 - M2*M4 - M3*M4'))",0.004386994745151517,0.004386994745151517,,1,0.0,9.900000000000002,0.01282339379749214,0.8430043776541399,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(i))', 'r'))",0.004382358263513626,0.004382358263513626,,1,0.0,9.900000000000002,0.012823134105852823,0.8430031986828512,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1*M3 - M2*M3))', 'r'))",0.004382358263513626,0.004382358263513626,,1,0.0,9.900000000000002,0.012823134105852823,0.8430031986828512,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.0043820383035786965,0.0043820383035786965,,1,0.0,9.900000000000002,0.012823116184856946,0.8430031173227492,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M1 + sqrt(Abs(M0))'))",0.004379818347582714,0.004379818347582714,,1,0.0,9.900000000000002,0.012822991845267761,0.8430025528267542,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0*M3 - M1*M3 - M2*M3'))",0.004369807147242273,0.004369807147242273,,1,0.0,9.900000000000002,0.012822431127783756,0.8430000071361948,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'M0*r'))",0.004366317914387765,0.004366317914387765,,1,0.0,9.900000000000002,0.012822235702818232,0.8429991198725635,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*i', 'M0*M1*M2*M4 - M3*M4'))",0.0043630913323567545,0.0043630913323567545,,1,0.0,9.900000000000002,0.012822054990026853,0.842998299394331,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'M0*M1*M2*M4*M5 + M3*M4*M5 - M6'))",0.004363091332333546,0.004363091332333546,,1,0.0,9.900000000000002,0.012822054990025564,0.842998299394325,False,False,0,1
"('INTERNAL', ('B0 + M0*M2 - M1*M2', 'M0*M1'))",0.004363091322013356,0.004363091322013356,,1,0.0,9.900000000000002,0.012822054989447553,0.8429982993917008,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0*M2 + M1*M2 - M3'))",0.004358473192271593,0.004358473192271593,,1,0.0,9.900000000000002,0.012821796342266881,0.8429971250556829,False,False,0,1
"('INTERNAL', ('2*M0*s*sqrt(Abs(i))', 'B0*i**2'))",0.004355438663073723,0.004355438663073723,,1,0.0,9.900000000000002,0.012821626389403136,0.8429963534073465,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M2*s', '-M3*M4 + M4*sqrt(Abs(M0*M1 - M2))'))",0.004354928090876733,0.004354928090876733,,1,0.0,9.900000000000002,0.012821597794260618,0.8429962235740381,False,False,0,1
"('INTERNAL', ('M0*i**2', 'M2*M4 + M3*M4 + M4*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.004354363562231324,0.004354363562231324,,1,0.0,9.900000000000002,0.012821566177274979,0.8429960800200686,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*i - M1*i'))",0.004351818572013586,0.004351818572013586,,1,0.0,9.900000000000002,0.012821423643172231,0.8429954328534738,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3 + M3*s', 'r'))",0.004350855907588018,0.004350855907588018,,1,0.0,9.900000000000002,0.012821369728676068,0.8429951880566681,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1*M2*M3*M5 + M4*M5'))",0.004340241629051312,0.004340241629051312,,1,0.0,9.900000000000002,0.012820775279989444,0.8429924889247822,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'M0*M1*M3 + M2*M3'))",0.004338534318531452,0.004338534318531452,,1,0.0,9.900000000000002,0.01282067966428289,0.8429920547654661,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M0 - M1 + M2 + i'))",0.0043350660972915145,0.0043350660972915145,,1,0.0,9.900000000000002,0.012820485432407073,0.8429911728140655,False,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', 'M0*M1*M2'))",0.004328483652712074,0.004328483652712074,,1,0.0,9.900000000000002,0.012820116798674324,0.8429894989217925,False,False,0,1
"('INTERNAL', ('M0*M4 + M1*M4 - M2*M4 - M3*M4', 'B0*M0 + B0*M1'))",0.0043258899425986505,0.0043258899425986505,,1,0.0,9.900000000000002,0.012819971546059695,0.8429888393471514,False,False,0,1
"('INTERNAL', ('B0 - M0*M2 - M1*M2 + M3', 'B1*M0 + B1*M1 - M0*r - M1*r'))",0.00431946041884992,0.00431946041884992,,1,0.0,9.900000000000002,0.012819611485064447,0.8429872043255188,False,False,0,1
"('INTERNAL', ('B0*s**2', 'B1 - i*sqrt(Abs(M0))'))",0.004313699202234449,0.004313699202234449,,1,0.0,9.900000000000002,0.01281928885533522,0.8429857392437857,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0*M1*M3 + M2*M3'))",0.004308300848617597,0.004308300848617597,,1,0.0,9.900000000000002,0.012818986550554795,0.8429843664298491,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*M1*r**2 + M0*M1 + M1*i*r**2'))",0.004308300677231423,0.004308300677231423,,1,0.0,9.900000000000002,0.012818986540957335,0.8429843663862651,False,False,0,1
"('INTERNAL', ('2*M0*s*sqrt(Abs(i))', 'B0*M0*M1*i'))",0.0042851989366323884,0.0042851989366323884,,1,0.0,9.900000000000002,0.012817692905818155,0.8429784914663434,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(B0*M0 - M0*i))', 'B2*sqrt(Abs(B1 + i))'))",0.004274229423194769,0.004274229423194769,,1,0.0,9.900000000000002,0.012817078670706587,0.8429757017961678,False,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(i))*sqrt(Abs(s))', 'M0*M1 - M2'))",0.004268366171948904,0.004268366171948904,,1,0.0,9.900000000000002,0.012816750366851218,0.8429742106916925,False,False,0,1
"('TERMINAL', ('B0*s', 'B1*r + B2*r**2 + B3*i*r + i*r**2'))",0.004255483529526983,0.004255483529526983,,1,0.0,9.900000000000002,0.012816029040959038,0.8429709344264169,True,False,0,1
"('INTERNAL', ('B0*M2*M3*M4 - M0*M1*M2*M3*M4', 'M0 + i**2'))",0.004254069810806396,0.004254069810806396,,1,0.0,9.900000000000002,0.012815949885429556,0.8429705748919126,False,False,0,1
