node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*M1*i', 'M0 + M1'))",0.8991019404814482,0.8806114766813601,0.000259136536125046,4,1.8235153346374273,9.890228420425284,0.37569992809704217,0.9785553942110352,False,False,14,2
"('TERMINAL', ('B0 + B1*i + s', 'B2 + B3*i'))",0.8983110967117721,0.8983110967117721,0.0,4,0.8983110967117721,0.8983110967117721,0.3895963236438247,0.981753731439209,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M1'))",0.8980907129372826,0.8389492236061844,0.0028392058516266312,4,1.4407519902648778,9.888029366663313,0.34443388634954203,0.9700149094597209,False,False,14,2
"('INTERNAL', ('B0 + B1*i', 'M2*sqrt(Abs(-M0 + M1 + r))'))",0.8961014139107942,0.8868982531807111,0.00019385048562397506,4,1.519046854314802,9.889521381602432,0.3805916933496066,0.9797212395567452,False,False,3,1
"('INTERNAL', ('B0 + B1*M0', 'M0 - M1'))",0.8960404348539954,0.8890704054179515,9.171663856410006e-05,4,1.503650534158297,9.890664392661579,0.3822930336357833,0.9801164379196278,False,False,14,2
"('INTERNAL', ('B0*M2 + B1*M0*M1 + B1*M3', 'B2 - M0 - M1'))",0.8960404348539954,0.8489623575623988,0.0009907891397973453,4,3.3347312722956244,9.889676879377818,0.3517728264277589,0.9721951142342902,False,False,14,2
"('INTERNAL', ('B0 + B1*i', 'B2*M0'))",0.8958343477899454,0.8942513983125902,3.340972063812552e-06,4,1.1293201916609616,9.890596615894037,0.38637460155922726,0.9810432058221259,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'M0 - M1'))",0.8954090805868208,0.8719048964794794,0.0006796141159748299,4,3.418892070296421,9.889356186035199,0.3690032109747175,0.9768870085976257,False,False,14,2
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'i'))",0.8950618105923479,0.6604245280151133,0.19426939141868962,4,1.9390845638300926,9.888289651095809,0.22921518885453013,0.9185095597795331,False,False,7,2
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'i'))",0.8950618105923479,0.8645783285777404,0.0009826337382808253,4,0.0,9.900000000000002,0.3634363436001018,0.9754350020181012,False,False,0,4
"('INTERNAL', ('B0*M2 - M0*M2 + M1*M2', 'i'))",0.8950618105923479,0.8385989757378062,0.0016193309155138867,4,5.4775979424130465,9.888361838808484,0.34417910719844014,0.9699372078774968,False,False,7,2
"('INTERNAL', ('B1*sqrt(Abs(B0 + M0 - M1))', 'B2 - M0 - M1'))",0.8950504049249144,0.8882472246052536,8.160808959685407e-05,4,3.4190383161931313,9.890018061059243,0.38164759485200217,0.9799671308263342,False,False,10,2
"('INTERNAL', ('B0*M0 + B0*M1', 'sqrt(Abs(M0 + M1))'))",0.8949775750333397,0.8728724644123897,0.0005887181082030894,4,2.1640833302920903,9.89059661617741,0.3697430218443052,0.9770754895692776,False,False,14,2
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i', 'M0'))",0.8948669140052472,0.6471434371712085,0.18709063041485516,4,6.042775933685944,9.887969203060367,0.22168427019103687,0.9137731104921579,False,False,14,2
"('INTERNAL', ('B0*sqrt(Abs(M0))', '-M0 + M1 + r'))",0.893534911736536,0.8751385330171301,0.00017934108144445322,4,3.5192725463654586,9.891301139588595,0.37147995726549876,0.9775139157585271,False,False,14,2
"('INTERNAL', ('B0 + M0', 'i'))",0.8931352355617361,0.6265190551130462,0.17768348978644224,4,1.8458429456379293,9.890630205641536,0.2102468385254701,0.9061802815535582,False,False,7,2
"('INTERNAL', ('B0*M0*M1', 'M0*M1 - M2 + M3 + r'))",0.892668451959695,0.8807048844753069,0.00014408059442366878,4,2.2791396533309407,9.890371216665665,0.3757722604053619,0.9785729552365509,False,False,14,2
"('INTERNAL', ('B0*M0 + M0*s', 'B1 + B2*i'))",0.8926684517664271,0.8747894139936929,0.00127863996671542,4,1.1243917482333148,9.890385169234985,0.3712119663912439,0.9774466445229077,False,False,7,1
"('INTERNAL', ('B0 + B1*M0', 'sqrt(Abs(M0))'))",0.8926684503051817,0.8764581947519914,0.0003298432773186525,4,4.06498499674865,9.891404886766818,0.3724942517923411,0.9777672956258451,False,False,14,2
"('INTERNAL', ('B0*M0 + B0*M1', 'M0 - M1'))",0.8926684497566287,0.8781225067953733,0.00039879535936058005,4,3.2344180426963276,9.89182887240669,0.3737763769763074,0.9780848091640021,False,False,14,2
"('INTERNAL', ('B0*M0 + B1*M1', 'sqrt(Abs(M0))'))",0.8926684489711222,0.8815386057162171,0.0001501190223591911,4,4.038098573938962,9.89073760384747,0.3764183331812953,0.978729379113445,False,False,14,2
"('INTERNAL', ('M0 - M1', 'B0*sqrt(Abs(M0))'))",0.8926684237102813,0.6128101227958653,0.1778024330816749,4,1.3864422350769863,9.887160888192648,0.20281490072857317,0.9009744723774419,False,False,14,2
"('TERMINAL', ('B0 + B1*i', 'B2*sqrt(Abs(r))'))",0.8926684237102813,0.8926684237102813,0.0,4,0.8926684237102813,0.8926684237102813,0.38512399495060884,0.9807624203450653,True,False,0,2
"('INTERNAL', ('B0*M1 + M0*M1 - M1*s', 'i'))",0.8926683032494415,0.8607855612248655,0.0019078587387617455,4,5.6855770810913455,9.881481831218894,0.3605785694308351,0.9746661944032422,False,False,7,2
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'i'))",0.8926683032494415,0.840026136540093,0.0028226093189019715,4,5.580878169326079,9.882213167869509,0.3452180697426257,0.9702532117020644,False,False,7,2
"('INTERNAL', ('B0 + B1*s + M0', 'i'))",0.8926683032494415,0.8735267709161195,0.00016284367114115995,4,1.2387998964977878,1.7833043575019267,0.3702439289945306,0.9772025132394333,False,False,3,2
"('INTERNAL', ('B0*M0*M1', 'r'))",0.8926681523037094,0.8734884238358727,0.00028500567039035934,4,0.0,9.900000000000002,0.3702145584281388,0.9771950784097496,False,False,0,4
"('INTERNAL', ('B0 + B1*M0 + B1*s', 'r'))",0.8926681523037094,0.8787455990226455,0.0007753499594562557,4,1.2387996267172317,9.886336292192949,0.3742572292074735,0.9782030949623195,False,False,3,2
"('INTERNAL', ('B0*M0 + B1*M1', 'r'))",0.8926681069765797,0.8822418185011207,0.00010800041940386622,4,4.326798894497573,9.890109893516422,0.3769639201016351,0.9788608706467617,False,False,7,2
"('INTERNAL', ('B0*M0*M1 + M0*M1*i', 'r'))",0.8926681069765797,0.8901797276133913,2.830684582034942e-06,4,1.4707844253217859,9.886389619735398,0.38316415083488553,0.980316753404229,False,False,7,2
"('INTERNAL', ('B0*M1 - M0*M1', 'M0*M1'))",0.8926680901641116,0.856701127116307,0.0014365705101097752,4,3.8588206158864864,9.889621355025499,0.35751908519883874,0.9738252530518651,False,False,14,2
"('INTERNAL', ('B0*s', 'M0 + M1 + M2'))",0.8920100933146884,0.8767299595830687,0.0006235034662457242,4,2.171497873212104,9.890549181599194,0.3727033856852156,0.9778192978502893,False,False,7,2
"('INTERNAL', ('B0*s', 'M0 + M1'))",0.8920100930650886,0.8875499968479749,2.6522872143421655e-05,4,2.3270514715761093,9.891192346657306,0.3811015644191001,0.9798402284334525,False,False,7,2
"('INTERNAL', ('B0*M1 + M0*M1', 'M0'))",0.892010092434833,0.8374789349234,0.002755524301400201,4,6.317329715975855,9.889028559127523,0.3433652267343906,0.9696880787221939,False,False,14,2
"('INTERNAL', ('B0*M0*M1', 'B1 - M0 - M1 - M2'))",0.8920100914651836,0.8658466096114221,0.0006848115474634266,4,3.428834973097792,9.890658897887983,0.3643956041254954,0.9756894832552658,False,False,14,2
"('INTERNAL', ('B0*M2 + B1*M0*M1 + B1*M3', 'B2 - M0'))",0.8900673783207717,0.6543430129174516,0.18567884128605858,4,3.353030971493821,9.890596615869919,0.22575043976077278,0.916355635824648,False,False,14,2
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2', 'r'))",0.88954859889256,0.8438306831584859,0.0029832854299099297,4,1.706870133624493,9.890371216676039,0.3479982860473395,0.9710877309659409,False,False,7,2
"('INTERNAL', ('M0*M3 + M1*M3 - M2*M3', 'M0 + M1'))",0.8878433182992742,0.43995995570124874,0.2581282037454276,4,2.232476196421299,9.889071895720846,0.12023907762474147,0.8245541390860176,False,False,14,2
"('INTERNAL', ('B0*M0*M1', 'M0 - M1'))",0.8860451166302497,0.8685809238545907,0.00045428004859621456,4,0.0,9.900000000000002,0.3664699450355168,0.9762336734733845,False,False,0,4
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', 'B1 - M0'))",0.8848590768470567,0.8653330167281639,0.0005249630011036711,4,3.394316823566253,9.890134161280733,0.36400692908679366,0.9755865880574178,False,False,14,2
"('INTERNAL', ('M0*M1', '-M1 + sqrt(Abs(M0))'))",0.8846977410465158,0.49172139932866804,0.20178736216168977,4,3.380171133223113,9.89182887240669,0.1428505187555834,0.8495389924291492,False,False,14,2
"('INTERNAL', ('B0*M0', '-M0 + sqrt(Abs(B1 + r))'))",0.8845993629582477,0.8604511224154476,0.0007300574760175379,4,0.0,9.900000000000002,0.36032735405203803,0.9745978435237946,False,False,0,4
"('INTERNAL', ('M0*M2 - M1*M2', '-M1 + sqrt(Abs(M0))'))",0.8840405391560057,0.5451887834831189,0.14450129301425033,4,2.0197029667572206,9.888448089312336,0.16809108005422302,0.8734559113224399,False,False,14,2
"('INTERNAL', ('M0*M1*i', 'M0 - M1'))",0.8835805696262728,0.43024292130403935,0.2471675393870083,4,2.1796268424036525,9.889686274761369,0.11619325120540178,0.8196600633514537,False,False,14,2
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2', 'M0'))",0.8830899923837399,0.8373179745121189,0.002484526391645749,4,6.02896197111266,9.888361838808484,0.3432483726557425,0.9696521950513731,False,False,14,2
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0 - M1'))",0.8830020846326879,0.7885643861740754,0.021148498096286623,4,2.2068732131223476,9.888443026021879,0.30905247420293586,0.9578568278974176,False,False,14,2
"('TERMINAL', ('i', 'i'))",0.8825925412165025,0.8825925412165025,0.0,4,0.8825925412165025,0.8825925412165025,0.3772362502680021,0.9789262984900197,True,False,0,2
"('INTERNAL', ('B0*M1 - M0*M1', 'M0'))",0.8814796654649453,0.4383690434599418,0.25623821273004516,4,6.317329715975855,9.890596594544684,0.11957237359481589,0.8237573108966634,False,False,14,2
"('INTERNAL', ('-M0*M1', 'M0'))",0.8807282329348691,0.8562458282423249,0.00033500528479102294,4,6.317329715975855,9.891828865165955,0.35717918930767445,0.9737306783083325,False,False,14,2
"('INTERNAL', ('M0*M1*M2*M3', 'M0 - M1'))",0.880501561576246,0.8589090960462048,0.0009840870702691182,4,2.454150932071997,9.890404624306147,0.3591706737963024,0.9742815226622417,False,False,14,2
"('INTERNAL', ('B0*i', 'M0 - M1'))",0.8801976172486624,0.863789975955138,0.000512381805995013,4,1.7091336166572262,9.889682457478202,0.3628409968256234,0.9752761602726072,False,False,7,2
"('INTERNAL', ('i', 'M0 - M1'))",0.8783087927628256,0.4257416102858499,0.2421542991873055,4,0.3586429977094972,9.751886116991583,0.11434038426554956,0.8173708504565063,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1', 'i'))",0.8777652804901891,0.8736706309954392,5.419485659133157e-05,4,1.4581908599756153,9.890596605412313,0.37035412876796675,0.9772303944604603,False,False,7,2
"('INTERNAL', ('B0*M0 + B0*M1', 'r'))",0.8777309661520282,0.8584903455434308,0.00042511157518398767,4,4.326798894497573,9.89059659128127,0.35885702610682496,0.9741952914255761,False,False,7,2
"('INTERNAL', ('M0*M2 - M1*M2', 'M0 + M1'))",0.8719965083693365,0.620993471029185,0.1731835904960726,4,4.403400728613341,9.889902758600346,0.20723504841156407,0.9040972230881567,False,False,14,2
"('INTERNAL', ('M0*M2 - M1*M2', 'M0 - M1'))",0.8716405409576805,0.647925948476423,0.18663135285363644,4,1.9858237501357217,9.889292282501282,0.22212435756503787,0.9140555107081813,False,False,14,2
"('INTERNAL', ('B0*i', 'sqrt(Abs(M0 + M1))'))",0.8713941021188555,0.8395731268718805,0.0016422784368373324,4,2.088971336254016,9.8865688025183,0.3448880494154895,0.9701530803468562,False,False,7,2
"('TERMINAL', ('B0*sqrt(Abs(i))', 'i'))",0.8713362843418875,0.8713362843418875,0.0,4,0.8713362843418875,0.8713362843418875,0.36856895323468286,0.9767758864051326,True,False,0,2
"('TERMINAL', ('i*s', 'i'))",0.8705484404566383,0.8705484404566383,0.0,4,0.8705484404566383,0.8705484404566383,0.36796788489775395,0.9766214836062942,True,False,0,2
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'r'))",0.8697650620032591,0.43013128419197866,0.24674409377751086,4,3.7806926695751413,9.888905470974045,0.11614713493698971,0.8196034579808817,False,False,7,2
"('INTERNAL', ('B0*M0*M1', 'M0*M1'))",0.86879484730689,0.8535788872307658,0.00047940342241313295,4,0.0,9.900000000000002,0.35519282788531176,0.9731733510303419,False,False,0,4
"('INTERNAL', ('B0 + i**2', 'M0*i - M1'))",0.8637334648464692,0.4317146556915889,0.248503453591429,4,1.2545157847490347,9.886152733458857,0.11680198747263107,0.8204054985265987,False,False,7,2
"('TERMINAL', ('B0 + B1*i', 'i'))",0.8626369079439756,0.8626369079439756,0.0,4,0.8626369079439756,0.8626369079439756,0.3619714927612771,0.9750429255504949,True,False,0,2
"('TERMINAL', ('B0 + i + s', 'r'))",0.8625979612258224,0.8625979612258224,0.0,4,0.8625979612258224,0.8625979612258224,0.3619421501086782,0.9750350288550695,True,False,0,2
"('TERMINAL', ('B0 + B1*i + B2*s', 'r'))",0.8574936061128338,0.8574936061128338,0.0,4,0.8574936061128338,0.8574936061128338,0.35811124573294495,0.9739894685534912,True,False,0,2
"('TERMINAL', ('B0*i', 'r'))",0.856907669698457,0.856907669698457,0.0,4,0.856907669698457,0.856907669698457,0.35767335193075533,0.9738681010483377,True,False,0,2
"('INTERNAL', ('B0*i', 'sqrt(Abs(M0))'))",0.8569076198488018,0.8371784231031432,0.00029742293189274595,4,2.224962252044104,9.888051224859847,0.34314708306907726,0.9696210676302243,False,False,7,2
"('INTERNAL', ('M0*M1*M2', 'i'))",0.8565003771764208,0.8447955563037062,0.00015809924977652022,4,5.625155693794139,9.885761242215828,0.3487058280627751,0.9712975461777222,False,False,7,2
"('TERMINAL', ('B0 + s', 'i'))",0.8548187895543287,0.8548187895543287,0.0,4,0.8548187895543287,0.8548187895543287,0.35611534265222183,0.9734331725248093,True,False,0,2
"('INTERNAL', ('-M0 - M1 + i', 'r'))",0.8548187895543287,0.446559416515993,0.19494143513952122,4,1.7484493293304575,9.788864191542606,0.12302271005091488,0.8278410152727478,False,False,7,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0 - M1'))",0.849746862709234,0.6280809122649347,0.17545158899302993,4,3.5472164078518382,9.881453750953355,0.2111021432306104,0.9067653454226883,False,False,14,2
"('INTERNAL', ('M0 - M1', 'sqrt(Abs(M0))'))",0.8409244738472412,0.4119704241225237,0.22648513616131982,4,1.4862810165701663,9.889853719965878,0.10875567141157173,0.8102799387758439,False,False,14,2
"('INTERNAL', ('M0*M1*M2', 'B0 - M0 - M1'))",0.8375685185437295,0.8361691305025272,1.789792124225937e-06,4,0.0,9.900000000000002,0.34241512251814565,0.9693954837507752,False,False,0,4
"('INTERNAL', ('M0 - M1 - M2', 'r'))",0.8293029482298181,0.6173379986591269,0.14325110579658212,4,1.7161117741500682,9.886399807906118,0.205254656550679,0.9027078667289451,False,False,7,2
"('INTERNAL', ('B0*M0 + M0*s', 'B1 + r'))",0.821152305989507,0.4105761529947535,0.2247637032106283,4,1.188525620217609,9.751886116991583,0.10819730028639664,0.8095546418894732,False,False,3,2
"('INTERNAL', ('M0 - M1', 'M0 + M1'))",0.8209323912798666,0.5592962689120691,0.14462124892082837,4,2.095100729083314,9.889649585064047,0.1750739282216637,0.8794486500862604,False,False,14,2
"('INTERNAL', ('sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.803305297852558,0.20082632446313953,0.16132485038949673,4,1.7134634935499842,9.809132308049712,0.0394211530865079,0.6837030214520545,False,False,14,2
"('TERMINAL', ('B0', 'i'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,True,True,0,4
"('INTERNAL', ('B0', 'M0 - M1'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,True,True,0,4
"('INTERNAL', ('B0*i*s', 'B1*M0 + B2*M1'))",0.9262013401085546,0.9139261526633339,0.0004466619410872324,3,1.4624166108638446,9.892911632497484,0.33514331633790606,0.9844193279355985,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1 + B2*M0'))",0.9262013401085546,0.9230191077708995,2.9001347576840108e-05,3,1.2456414719977404,9.892911632497484,0.34133928606587827,0.9856186793324925,False,False,7,1
"('INTERNAL', ('B0*i*s', 'B1*i - M0 + M1 + r'))",0.9262013401085546,0.9156053168075398,9.164120194878118e-05,3,1.5513352191221528,9.89165249573185,0.33628095282398685,0.9846447275652961,False,False,3,1
"('INTERNAL', ('B0*i*s', 'B1*i + M0'))",0.9262013401085546,0.9261375388949873,1.2211784557970173e-08,3,1.3420564037879446,1.8198401585517563,0.3434844557130025,0.9860180026076193,False,False,3,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))*sqrt(Abs(s))', 'B0 - M0 + M1'))",0.9260768234949169,0.5937816557678441,0.26568595832453124,3,2.3096215203488137,9.890393836314185,0.16084226878264032,0.9102382444453486,False,False,10,1
"('INTERNAL', ('-M0*M1 + M1*i', '-M0 + M1 + r'))",0.926054696216452,0.3086848987388173,0.2858591001281817,3,5.375992360063297,9.88897321637163,0.06077506121492821,0.7938590518576286,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*i*s', 'B2 - M0 - M1 - r'))",0.926054696216452,0.8791398444092459,0.001674941670042538,3,1.7748576515860757,9.892911380874628,0.3122149844048692,0.9793515933225212,False,False,10,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'B0 + B1*r'))",0.926054696216452,0.8953540029504233,0.0007920412163305011,3,1.786890771672629,9.890386078378844,0.3227531873957937,0.981808093595028,False,False,7,1
"('INTERNAL', ('2*M0*i*s', 'B0 + B1*r'))",0.926054696216452,0.9046726184011258,0.001371579755101999,3,1.2456414719977404,9.88830581852401,0.32892629303566684,0.9831453735690182,False,False,3,1
"('INTERNAL', ('B0*M0*i', 'B1 + B2*r'))",0.926054696216452,0.9016032686591345,0.0011608284107310855,3,0.0,9.900000000000002,0.32688340839962765,0.9827109224688427,False,False,0,2
"('INTERNAL', ('B0*i*s', 'B1 + B2*r + M0'))",0.926054696216452,0.9199192780762154,0.0001129300672666294,3,1.3421423341830687,1.8194070446455242,0.33921723153939587,0.9852156653145115,False,False,3,1
"('INTERNAL', ('B0*M0 + B0*i*s + B1*s', 'B2 - M0 - M1 - r'))",0.9260516101892079,0.9242380185204446,2.4668360557557836e-06,3,1.5918679129118285,9.89110546671681,0.3421765299654301,0.9857754935793582,False,False,10,1
"('INTERNAL', ('B0*i*s', 'B1 - M0 - r'))",0.9260516101892079,0.9260513813995905,1.5703406710214138e-13,3,1.176871654099363,9.892911380874628,0.34342504718145833,0.9860070522352938,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1 - r'))",0.9260516101892079,0.9260516101892079,0.0,3,0.9260516101892079,0.9260516101892079,0.34342520492907574,0.9860070813199978,True,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'B1 - M0 - M1 - M2'))",0.9260509238203556,0.8965226311712977,0.001281058322614151,3,3.450347079913508,9.892911380874628,0.32352260117563464,0.9819787869958729,False,False,14,1
"('INTERNAL', ('B0*M0*M1*M2', 'B1 - M0 - M1 - r'))",0.9260509238203556,0.9043046261934422,0.00047491774569184057,3,2.0667502989659465,9.891609923702882,0.3286808646664327,0.9830935983198392,False,False,14,1
"('INTERNAL', ('B0*M0*M1*i', 'B1*i'))",0.9260099364678528,0.8848294302436407,0.0019114784459210348,3,3.884594938831912,9.891633868450128,0.315884058263117,0.9802323039975875,False,False,7,1
"('INTERNAL', ('-M0*M1*M2', '-M0*M1 + i'))",0.9260099364678528,0.8663615019921412,0.0033452869453985067,3,4.0549494888056135,9.892908646830254,0.304085185907047,0.9773000544470154,False,False,10,1
"('INTERNAL', ('-M0*M1*M2', 'B0*M0 + i'))",0.9260099364678528,0.9146122482460137,0.00038315239773105956,3,4.132601885632396,9.892895754530919,0.3356077917364565,0.98451163920375,False,False,10,1
"('INTERNAL', ('-M0*M1*M2', 'B0*i'))",0.9260099364678528,0.9048577377304261,0.0013422465342827813,3,4.226168974945027,9.886377856265241,0.32904980818187163,0.9831713870620283,False,False,3,1
"('INTERNAL', ('-M0*M1*s', 'B0*i'))",0.9260099364678528,0.9114952916474331,0.0006320247427888079,3,1.739843396392023,9.889853722252267,0.3335016004203911,0.9840898816447022,False,False,3,1
