node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('s*sqrt(Abs(M0))', 'r'))",0.9323428857845177,0.9122100706489417,0.00034007606291061425,3,1.389502873923322,9.890160316360408,0.33398370059107124,0.9841871391263938,False,False,7,1
"('INTERNAL', ('s*sqrt(Abs(M0 - M1))', 'r'))",0.9323428857845177,0.8648189600352675,0.006510060182706627,3,1.0859767227405017,9.89084538781011,0.3031139741145799,0.9770455353006545,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*s', 'r'))",0.9323428857845177,0.8964153131069496,0.0009680928588764536,3,5.098666876147888,9.892129451828797,0.32345188770487837,0.9819631474982778,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*i', 'r'))",0.9323428857845177,0.9161728717875122,0.00023703765259172046,3,5.098666876147888,9.89212945238501,0.3366661386289455,0.984720510944545,False,False,7,1
"('INTERNAL', ('M0 - M1', 'M0 + i'))",0.9323428846549769,0.310780961551659,0.2897544181889212,3,1.8872527473225644,9.89036458253256,0.06134062357692945,0.794896832813766,False,False,14,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0'))",0.9323428846549769,0.9009869313436143,0.0008310635719293852,3,1.7054343140447605,9.890856154768212,0.326474332031736,0.9826229697441816,False,False,14,1
"('INTERNAL', ('B0*s', 'Abs(M0)**(1/4)'))",0.9323428846549769,0.9079715043431431,0.000769597387618968,3,1.186893095240427,9.893327957349129,0.33113259178430554,0.9836057146719835,False,False,7,1
"('INTERNAL', ('-M0*M1 + M1*s', 'i'))",0.9323428846549769,0.8692678161384315,0.005037386342660843,3,5.099821197637992,9.886278481724384,0.30592096119054835,0.9777755814362579,False,False,7,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*s', 'i'))",0.9323428846549769,0.6156096112343759,0.2843111126204211,3,5.477066036113204,9.890478778924935,0.17046176513610814,0.9171975021450898,False,False,7,1
"('INTERNAL', ('-M0*M1*M2 + M1*M2*i', 'M0'))",0.9323428846549769,0.6203556751753356,0.2886341466183283,3,5.734467594975813,9.892003879687163,0.17259206244493064,0.9186747319999962,False,False,14,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2', 'i'))",0.9323428846549769,0.8828469509123995,0.004835364640537823,3,5.393216696817961,9.880761330624363,0.3146021105301154,0.9799277235618472,False,False,3,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M1'))",0.9323428846549769,0.8814402784422534,0.0019676620853338648,3,1.7791829061631481,9.89133558756484,0.313694773985546,0.9797101191173004,False,False,14,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'i'))",0.9323428846549769,0.8908484884914335,0.0014169616671313432,3,5.1742019683758045,9.891102648335325,0.319799363987731,0.9811419940713891,False,False,7,1
"('INTERNAL', ('B0*M2 + B1*M0*M2 + B1*M1*M2 + B2*M2*s', 'sqrt(Abs(i))'))",0.9323428846549769,0.9126635535299407,0.00045736652655047386,3,1.702805281245094,9.890397011362417,0.3342898374665144,0.98424867628542,False,False,3,1
"('INTERNAL', ('M0*M1*M2*M3*M4', 'i'))",0.9323428846549769,0.8848522336817402,0.003456377224197661,3,4.090792433172016,9.885894115260552,0.3158988257082189,0.980235793144649,False,False,7,1
"('INTERNAL', ('M0*s', 'M0*r'))",0.9323428846549769,0.7198801636179339,0.0830860117905786,3,2.545496867479696,9.891667149975046,0.22057870468510485,0.9466786112250144,False,False,14,1
"('TERMINAL', ('B0*s', 'Abs(i)**(1/4)'))",0.9323428846549769,0.9323428846549769,0.0,3,0.9323428846549769,0.9323428846549769,0.3477844990509477,0.9867943805205457,True,False,0,1
"('INTERNAL', ('M0*s + M1*s - M2*s', 'i'))",0.9323428846549769,0.8838520155051557,0.0023083454084081917,3,1.5627554926639935,9.884808426581781,0.3152515549088354,0.9800824446350986,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*s + B1*M1', 'i'))",0.9323428846549769,0.9113648183105723,0.000515296012313774,3,5.327638080829204,9.891464359449218,0.3334136565059683,0.9840720939008297,False,False,7,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', '-M1 + sqrt(Abs(M0))'))",0.9315113769825556,0.8885884091104341,0.0014575507560352615,3,1.914612161284747,9.891716744070258,0.31832511185695833,0.9808030742719948,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M1 + B2*M0*i', 'B3 - sqrt(Abs(M0))'))",0.9315113769825556,0.9074814089009923,0.0009113842957421107,3,1.4761986482528302,9.891934075679709,0.330804114149692,0.9835377572238817,False,False,10,1
"('INTERNAL', ('B0*M0 + B1*i', 'M0 + sqrt(Abs(r))'))",0.9313971458301479,0.9215499806891797,7.284606371825187e-05,3,1.4076268628364157,9.892129453053611,0.3403322873961013,0.985428430331999,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*i', 'B2 + sqrt(Abs(r))'))",0.9313971458301479,0.92220561013669,0.00025345298521233043,3,1.1853838506007914,9.892129464519789,0.34078139729570345,0.9855135010466507,False,False,7,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1 + B1*M2', 'B2 + sqrt(Abs(M0))'))",0.9313971458301479,0.9239437550510288,0.00016665910231877275,3,4.296883091997969,9.89212946455159,0.34197426065308223,0.9857377219779264,False,False,10,1
"('INTERNAL', ('B0 + B1*M0 + B2*M1', 'B3 + sqrt(Abs(r))'))",0.9313971458301479,0.9191693233464377,0.00011418673274643243,3,4.358900613396909,9.893265738375257,0.33870536846890426,0.9851172530608843,False,False,7,1
"('INTERNAL', ('B0 + B1*M0 + B2*i', 'B3 + sqrt(Abs(r))'))",0.9313971458301479,0.9248063231445464,0.00013031683101912057,3,1.3091784601143583,9.617598226178716,0.3425674317859518,0.9858482865957966,False,False,3,1
"('INTERNAL', ('B0*M0 + B0*M3 + B1*M1 + B1*M2', 'r'))",0.9311507066272784,0.9200408817751115,9.257115618436822e-05,3,4.677016658917493,9.892003879687163,0.33930028529284095,0.9852315892905696,False,False,7,1
"('INTERNAL', ('B0*M0*i + B0*M1 + B0*M2 + B1*M3', 'r'))",0.9311507066272784,0.9029124388548192,0.0008641102967622639,3,1.70863763738849,9.889110505825487,0.3277535988734464,0.9828969526112665,False,False,3,1
"('INTERNAL', ('B0*M0', 'M0*M3*r - M1*M3*r + M2*M3*r'))",0.9311507066197086,0.8566412722050067,0.004368469114718852,3,3.14563624160448,9.890856153329816,0.2980011013790157,0.9756715796950973,False,False,14,1
"('INTERNAL', ('M0*M1*M2*M3*M4', 'M0'))",0.9308566473673142,0.8449412542500038,0.0066105364712008225,3,3.9976120155630332,9.89204573777801,0.29078935056630933,0.9736339481617312,False,False,14,1
"('INTERNAL', ('M0*M4 - M1*M4 + M2*M4 - M3*M4', 'M0 - M1 + M2'))",0.9304534448561192,0.6114168074955721,0.2805505261772945,3,2.023020548639959,9.89084149501391,0.1685913634194351,0.9158817971507636,False,False,14,1
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'B2 - sqrt(Abs(M0))'))",0.9302911743442529,0.9097698622697934,0.0003262201777978627,3,3.572386743559942,9.89354063893725,0.3323400157448712,0.9838537841136709,False,False,14,1
"('INTERNAL', ('B0*i**2*s', 'B1 + B2*i + M0 - M1'))",0.9302421002088747,0.9302421002088747,0.0,3,1.5431493683162536,9.893167884527502,0.3463240302902586,0.9865342598469896,False,False,3,1
"('INTERNAL', ('B0*M0*M1', 'B1*M1 + M0*M1 + M2'))",0.9301883646079824,0.9126878699359698,0.00032675616983106565,3,3.8940789580313226,9.893138552673221,0.3343062589890572,0.9842519723412132,False,False,14,1
"('INTERNAL', ('B0*M1*i*sqrt(Abs(M0))', 'B1 + i**2'))",0.9298802321846337,0.8954604738615644,0.0008885398222638723,3,1.42938606079693,9.893165649985963,0.3228232310164865,0.9818236805103895,False,False,3,1
"('INTERNAL', ('B0*i**2*s', 'B1*i + M0 + M1 - M2'))",0.9298452169652707,0.9250526964805601,6.890475778911136e-05,3,1.735158461774887,9.893167884527502,0.3427370048807622,0.985879780826034,False,False,3,1
"('INTERNAL', ('M0*M1', '-M1 + sqrt(Abs(M0))'))",0.92972598338848,0.5885261345342137,0.26197531973809823,3,3.9761239331070772,9.891915512189405,0.15856952892234116,0.908522136019768,False,False,14,1
"('INTERNAL', ('B0*M0*i**2', 'B1*i + M0 + M1 - M2'))",0.929410398372574,0.902365860074951,0.0013365383997718287,3,1.9043796204781605,9.890804508294462,0.3273900845943543,0.9828194158663416,False,False,6,1
"('INTERNAL', ('M0*M1 + M1*i', 'M0'))",0.9293374367234156,0.8655462434139549,0.003055514525840831,3,3.627544115410584,9.893838785610093,0.3035716145415071,0.977165720925978,False,False,14,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2', 'sqrt(Abs(M0 + r))'))",0.9292345472107234,0.9008840204287275,0.0006709958775604453,3,1.939177940675391,9.891947230449315,0.3264060649386238,0.9826082608906037,False,False,14,1
"('INTERNAL', ('B0*M1*M3 + B0*M2*M3 + B0*M4 + B1*M0*M3', 'sqrt(Abs(B2 + r))'))",0.9292345472107234,0.8863842696084328,0.0018682940603087538,3,1.840692971776789,9.888098243092521,0.31689211047903487,0.9804694650774444,False,False,3,1
"('INTERNAL', ('B0*M1 + B1*M0*M1 + B1*M2 + B2*M1*i', 'sqrt(Abs(B3 + r))'))",0.9292345472107234,0.9053417246972104,0.0008729733414536022,3,1.4914938801098967,9.891361874425815,0.3293728976326892,0.9832392965436327,False,False,3,1
"('INTERNAL', ('B0 + B1*M0 + B2*i', 'sqrt(Abs(B3 + r))'))",0.9292345472107234,0.9292345472107234,0.0,3,1.2511607060385328,9.891931219876637,0.34562529549731624,0.9864085168095587,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*i', 'B2*i'))",0.9291231334346324,0.9251895621151597,4.6418949976133716e-05,3,1.4530504676714713,9.892401000204444,0.34283123460289056,0.9858972600139493,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*i', 'B2*i'))",0.9291231334346324,0.9291231334346324,0.0,3,1.2305581879266665,9.892401000204444,0.3455480985374715,0.9863945730315886,False,False,3,1
"('INTERNAL', ('B0*i', 'B1*M0'))",0.9291231334346324,0.9055844449939267,0.0007748596898141032,3,3.8888450474776715,9.889216489842871,0.32953501701884597,0.9832732978471774,False,False,7,1
"('TERMINAL', ('B0*i', '2*i'))",0.9286397353250534,0.9286397353250534,0.0,3,0.9286397353250534,0.9286397353250534,0.34521331600971567,0.9863339836461218,True,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0 + B2*M1 + M2 + M3'))",0.9286397353250534,0.9086000921953251,0.000982311909599372,3,2.007099098486471,9.89281969528264,0.33155425105440617,0.9836926546489061,False,False,7,1
"('TERMINAL', ('B0*i', 'B1 + B2*sqrt(Abs(r))'))",0.9272745764329553,0.9272745764329553,0.0,3,0.9272745764329553,0.9272745764329553,0.3442692346487146,0.9861620785540532,True,False,0,1
"('INTERNAL', ('M0*M2*s - M1*M2*s + M3*s', '-M0 + i'))",0.9266468277181357,0.7263894271036728,0.07417913004094144,3,1.7877660892157305,9.892017328462737,0.22394683772804885,0.9483106944761222,False,False,14,1
"('TERMINAL', ('B0*i*s', 'B1 + i'))",0.9266468277181357,0.9266468277181357,0.0,3,0.9266468277181357,0.9266468277181357,0.34383579175149787,0.986082636203882,True,False,0,1
"('INTERNAL', ('B0 + B1*i - M0', 'B2*M0 - M0*r + i + r'))",0.9261876742772318,0.921575723609379,6.381026688812251e-05,3,1.4556773593639496,9.892920500847978,0.3403499127961118,0.9854317756935607,False,False,6,1
"('INTERNAL', ('-M0*M3 + M1*M3 - M2*M3 + M3*s', 'B0 + M0 + i'))",0.9261876742772318,0.8845278182421834,0.0032393818990985976,3,1.7891218132309483,9.89202781934491,0.315688781992061,0.9801861238658084,False,False,14,1
"('INTERNAL', ('B0 + B1*i', 'B2 + B3*r + M0'))",0.9261876742772318,0.9210651796166205,1.9679963660993406e-05,3,1.2458719918683334,1.8198258139566383,0.3400004905719997,0.9853653511650877,False,False,3,1
"('INTERNAL', ('M0*M2 - M1*M2 - M2*i + M2*s', 'B0 + M0*M1 + i'))",0.9261712507867172,0.8889541340035936,0.0028402496219602537,3,1.6638894462641387,9.890498558190947,0.31856333857017627,0.9808581348846245,False,False,10,1
"('INTERNAL', ('M0*M2 - M1*M2 - M2*i + M2*s', 'B0 + B1*M0 + i'))",0.9261712507867172,0.9040851464189514,0.0005848543803428568,3,1.4837276622199238,9.890498558190947,0.3285345502662071,0.9830626777610549,False,False,6,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*i', '-M0 + M1 + i'))",0.9251714355836073,0.9178156298919984,4.070230413192911e-05,3,6.188826951406257,9.892717628191665,0.3377829437696702,0.9849387188557913,False,False,14,1
"('INTERNAL', ('B0*M0*M1 - M0*M1*i', '-M1 + sqrt(Abs(M0))'))",0.925035036281264,0.7065844535015775,0.13475097801837746,3,1.7458103143971373,9.891936981417766,0.21378973303952953,0.9432682071204427,False,False,14,1
"('INTERNAL', ('M0*i', 'M0 + M1'))",0.9248004114109959,0.8594426770935336,0.004360377975087095,3,3.780950133953782,9.892587949162385,0.29974583021804385,0.9761469154766588,False,False,14,1
"('INTERNAL', ('M0*s', 'M0 + M1'))",0.9248004114109959,0.7518935982103844,0.06613415791008007,3,4.243341836274524,9.893327957423356,0.237431036998161,0.9544661583379221,False,False,14,1
"('INTERNAL', ('B0*i', 'B1 + B2*r + M0 + i'))",0.9246785739665827,0.9246785739665827,0.0,3,1.2967946727341113,9.891562870814255,0.3424795307014839,0.9858319411893792,False,False,3,1
"('INTERNAL', ('B0 + B1*M0*M1*M2', 'B2 - i'))",0.9242187278576043,0.6075035665822442,0.27696348672637267,3,3.936405961103792,9.886515574142111,0.16685542550654153,0.914644783201693,False,False,3,1
"('INTERNAL', ('B0 + B1*M0*M1*s', 'B2 - i'))",0.9242187278576043,0.9029182231882905,0.0003765722128512358,3,1.5000199625992443,9.890998962732661,0.3277574474808298,0.9828977721637894,False,False,3,1
"('INTERNAL', ('B0 + B1*M0 + B2*i', 'B3 - sqrt(Abs(i))'))",0.9239695506572512,0.9163211276694955,0.0001754951225988909,3,1.2420301067273445,9.891192628399116,0.33676681189524277,0.9847402735610136,False,False,3,1
"('INTERNAL', ('B0 - M0 - M1', 'M0 - M1 + i'))",0.9238442751472502,0.5868181344689885,0.26016909130204685,3,1.6021744473074995,9.891565200372197,0.15783450441822924,0.9079610293340161,False,False,14,1
"('INTERNAL', ('B0*i', 'B1 - M0*M1 + M2 + r'))",0.9237936947018415,0.8877553859469406,0.001054402011513334,3,1.8112265902247768,9.888273626483238,0.3177829782785285,0.9806773486084022,False,False,3,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(i))', 'M1 + sqrt(Abs(M0))'))",0.923563982516533,0.8909238366539621,0.0009352344432662247,3,1.6234893632206782,9.892629358995967,0.31984859917274194,0.981153238152569,False,False,7,1
"('INTERNAL', ('M1*sqrt(Abs(M0 - i))', 'M0'))",0.9233628757182849,0.8769780831748927,0.002009347896243619,3,1.5495615168499586,9.890198742408868,0.31082894887979773,0.9790116715039702,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M0*i', 'B2 - r'))",0.9232904383880443,0.916428762926858,3.533256586564744e-05,3,1.1724869139987584,9.892037182606272,0.33683991613706277,0.9847546127480861,False,False,3,1
"('TERMINAL', ('B0 + B1*i', 'B2 - r'))",0.9232904383880443,0.9232904383880443,0.0,3,0.9232904383880443,0.9232904383880443,0.3415255194495184,0.9856536673282098,True,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(B1 - M0))'))",0.9230195033337791,0.8992501186741076,0.0016949509412982776,3,1.1720571105116586,9.892708458690015,0.3253236173284571,0.982373839949341,False,False,7,1
"('TERMINAL', ('B0*s', 'sqrt(Abs(B1 - i))'))",0.9230195033337791,0.9230195033337791,0.0,3,0.9230195033337791,0.9230195033337791,0.3413395575112573,0.9856187303739631,True,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2 + B0*M3 + B1*M2*i', 'sqrt(Abs(B2 + r))'))",0.9230195033332143,0.9154082998345288,4.344781402380129e-05,3,1.6717173897315964,9.88976846255378,0.33614732101835204,0.984618373248846,False,False,3,1
"('INTERNAL', ('B0*s', 'B1 + sqrt(Abs(M0))'))",0.9230195033121575,0.913881301949179,0.000250520132915788,3,1.1720571104773618,9.8927084585949,0.33511297021897984,0.9844132831439345,False,False,7,1
"('TERMINAL', ('B0*s', 'B1 + sqrt(Abs(r))'))",0.9230195033121575,0.9230195033121575,0.0,3,0.9230195033121575,0.9230195033121575,0.34133955749642003,0.9856187303711732,True,False,0,1
"('INTERNAL', ('B0*s + B1*M0*M1', '-M0 + sqrt(Abs(r))'))",0.9230195033121575,0.9142822532360116,7.816101164378798e-05,3,4.076545333333143,9.892708458691779,0.3353843293247282,0.9844672767487158,False,False,14,1
"('INTERNAL', ('B0*M0 + B0*M1', 'B1 + sqrt(Abs(M0))'))",0.9230195033121575,0.8904857847681079,0.0008021354642066935,3,4.278975447469358,9.893054360102926,0.3195624377316765,0.9810878186629375,False,False,14,1
"('INTERNAL', ('B0*M0*M1 + B0*M2 + B1*M1*i', 'B2 - sqrt(Abs(M0))'))",0.9230195033073797,0.8972904812239716,0.0005486240742408886,3,1.6593828975772393,9.891433022209503,0.3240288816163222,0.9820904753399216,False,False,10,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0 - M1))'))",0.9230195032858874,0.8928614101105318,0.0006821329379800765,3,1.38017501678895,9.892708455500571,0.3211165814811107,0.9814411578930535,False,False,7,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(r))'))",0.9230195001109732,0.8783484480520211,0.0015151306947581698,3,2.204882017396543,9.893327960456165,0.31170706223416383,0.9792274898912844,False,False,7,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*sqrt(Abs(r))'))",0.9230194558084271,0.9042937153072673,0.0003208419015006799,3,2.123274224401162,9.892129464331077,0.32867358986238776,0.9830920618966835,False,False,14,1
"('INTERNAL', ('M1*M2*Abs(M0)**(1/4)', 'sqrt(Abs(r - sqrt(Abs(M0))))'))",0.9225608941046324,0.7864867819269318,0.030101812741218287,3,3.6020775611528455,9.891314600350993,0.2564781418563989,0.9622006147284492,False,False,14,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(i))', 'M0 + M1'))",0.9225506659301269,0.8892624162814212,0.0015269114547786266,3,1.7809890260713523,9.892676945812982,0.3187642488111402,0.9809044823906735,False,False,7,1
"('INTERNAL', ('B0*i', 'B1 + B2*M1*sqrt(Abs(M0))'))",0.9224461294401013,0.8997347354770883,0.00038686751420183616,3,3.9524427829880073,9.892669914680805,0.3256443941064749,0.9824435441982511,False,False,3,1
"('INTERNAL', ('B0*i', 'B1 + B2*M0*sqrt(Abs(r))'))",0.9224461294401013,0.9110539901229437,0.0003893425146645782,3,1.1788163534383744,9.892669914680805,0.3332042175043907,0.9840296747986679,False,False,3,1
"('INTERNAL', ('B0 - M0*M1 - M2 + M3 - M4', 'M0*M1'))",0.9220274902583917,0.5860687133667439,0.25944990844072885,3,1.9807298632530546,9.889556833645823,0.15751255282619253,0.9077143076281358,False,False,10,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0'))",0.9219443457447715,0.9158195544573058,0.0001123859881760913,3,1.9709891320205701,9.89263598562854,0.33642631109021737,0.9846733577016611,False,False,7,1
"('TERMINAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(r))'))",0.9219443457447715,0.9219443457447715,0.0,3,0.9219443457447715,0.9219443457447715,0.3406023747378982,0.9854796333357304,True,False,0,1
"('TERMINAL', ('B0*sqrt(Abs(s))', '2*i'))",0.9219432594683924,0.9219432594683924,0.0,3,0.9219432594683924,0.9219432594683924,0.34060163055596443,0.9854794924319148,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0 + i'))",0.9219425664396397,0.9036888181767928,0.0002498994943990758,3,1.2385202273437694,9.89263598562854,0.32827046463099835,0.9830067659297906,False,False,7,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0*sqrt(Abs(i))'))",0.9219409363433191,0.8953283875601878,0.0021163021276586836,3,1.1703468817518228,9.892632422181784,0.322736337562894,0.9818043425439148,False,False,7,1
"('TERMINAL', ('B0*sqrt(Abs(s))', 'B1*sqrt(Abs(i))'))",0.9219409363433191,0.9219409363433191,0.0,3,0.9219409363433191,0.9219409363433191,0.34060003904283553,0.9854791910906505,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'r'))",0.9219360033454206,0.875721129495584,0.0018102063531197994,3,1.2385139980611093,9.892635578876142,0.31002505712035183,0.9788126850596638,False,False,7,1
"('INTERNAL', ('B0*M0', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.921935844905418,0.8921644820511954,0.0010005964870405729,3,5.277017873405126,9.89192258613977,0.32066007716197337,0.9813378664545618,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0*i'))",0.921935844905418,0.9066961070664454,0.0001945882642532158,3,1.1703388114649353,9.892632831322153,0.3302782909714651,0.9834285511474349,False,False,7,1
"('TERMINAL', ('B0*sqrt(Abs(s))', 'B1*i'))",0.921935844905418,0.921935844905418,0.0,3,0.921935844905418,0.921935844905418,0.34059655105005904,0.9854785306492571,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.9219313154972626,0.906580230882179,0.00020159043128953512,3,1.4601666072634443,9.89015768168948,0.3302007557089086,0.9834124042892652,False,False,14,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*i'))",0.9218871992497438,0.8536756651651952,0.005316391970764694,3,1.383583221289907,9.891508434913757,0.2961617272487121,0.9751630940880164,False,False,14,1
"('INTERNAL', ('B0 + B1*M0', 'sqrt(Abs(M0))'))",0.9213615803159172,0.8850773566794287,0.0012059933557935026,3,0.0,9.900000000000002,0.316044641491845,0.9802702217055556,False,False,0,3
