node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0*M2*M3 + B0*M1*M2*M3', 'B1*M1 - M0*M1 + r'))",0.8991576328653489,0.5767307968347005,0.2506239905454761,3,1.9512968005991693,9.891759163571852,0.15352933890511586,0.9046132937074957,False,False,14,1
"('INTERNAL', ('M0*i - M1', 'M0 - M1'))",0.8990617581106904,0.5861588666897978,0.2580796322393918,3,1.1485139565604512,9.887067271936454,0.15755126479642562,0.907744004500014,False,False,14,1
"('INTERNAL', ('M1*M2 + M2*i + M2*sqrt(Abs(M0))', 'B0*M0*M2*M3 + B0*M4 + B1*M1*M2*M3'))",0.8990617581106904,0.8411159060575474,0.0025691575207263274,3,1.9635976397958663,9.889104988656648,0.28845735624186597,0.972949444864701,False,False,10,1
"('INTERNAL', ('B0*i + i*sqrt(Abs(s))', 'M0*M1 + i'))",0.8989953893043162,0.5993302595362108,0.26939756999680636,3,1.5504838086095971,9.889372592783008,0.16325993447078058,0.9120329882514777,False,False,7,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'M0*M1 - M2'))",0.898647348752812,0.5865390062393185,0.2583759062498621,3,2.6723046174360534,9.891053645553106,0.1577145512153387,0.9078691731195582,False,False,14,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*i', 'M0 - M1'))",0.8985978428339907,0.5815612176054542,0.25434946576560624,3,3.922616001087266,9.889730272090977,0.15558327249114476,0.9062236199836797,False,False,14,1
"('INTERNAL', ('M0*M1', '-M0 + i'))",0.8985978428339907,0.8768346349138867,0.0011624349416052796,3,2.108989055623092,9.892351942724511,0.31073713091611366,0.9789890121948631,False,False,14,1
"('INTERNAL', ('M0 + M1', '-M0 + i'))",0.8985978428339907,0.29953261427799693,0.2691593610486338,3,1.140836640411137,9.88955676902106,0.058335351417544735,0.7892932857310567,False,False,14,1
"('INTERNAL', ('B0 + M0*i', 'M0*M2 - M1*M2 + M3'))",0.8985978428339907,0.8792279480719353,0.00028411035619642155,3,1.5138156532990037,9.891053645553106,0.3122715663072814,0.979365385202755,False,False,10,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)*Abs(s)**(1/4)', 'i'))",0.8985591731958947,0.8519656284938875,0.0018336781860740423,3,1.3406040087951305,9.884995193527576,0.295104643524035,0.9748674198947209,False,False,7,1
"('INTERNAL', ('M0*M1*Abs(s)**(1/4)', 'i'))",0.8985591731958947,0.8740418033313614,0.0007184405567031954,3,1.6751100332708344,9.887014961136957,0.30895333899016586,0.9785452975686888,False,False,7,1
"('INTERNAL', ('M0*M1*M2*Abs(s)**(1/4)', 'i'))",0.8985591731958947,0.8733062699590799,0.0019131273656638002,3,1.5184725245290736,9.88996058683557,0.30848476119466817,0.9784276306664177,False,False,3,1
"('INTERNAL', ('M0*M1*i*Abs(s)**(1/4)', 'i'))",0.8985591731958947,0.8480533667222651,0.0019131273656638028,3,1.361974028316554,9.885170655461897,0.2926958990441747,0.9741841832267837,False,False,3,1
"('INTERNAL', ('B0 + B1*i', 'B2*M0 + B2*r + B3*i'))",0.898458173514853,0.890658365636729,4.5627752201735105e-05,3,1.1983257900446118,9.890168315766347,0.31967515548277453,0.9811136065542692,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*sqrt(Abs(i))', 'B2 + sqrt(Abs(i))'))",0.8984096006383749,0.8851457167891434,0.00014615486972398528,3,1.1333364585861387,9.88984024272289,0.31608892904685404,0.9802806699001968,False,False,3,1
"('TERMINAL', ('B0*sqrt(Abs(i)) + B1*i', 'B2 + sqrt(Abs(i))'))",0.8984096006383749,0.8984096006383749,0.0,3,0.8984096006383749,0.8984096006383749,0.3247678180116012,0.9822525956519859,True,False,0,1
"('INTERNAL', ('B0*i + i*sqrt(Abs(s))', 'B1*M1*sqrt(Abs(M0)) + i'))",0.8984011278978982,0.5919990763246281,0.26295539206217483,3,1.3374915424865614,9.889493215617064,0.16006952135422228,0.9096579333466537,False,False,3,1
"('TERMINAL', ('B0*i + i*sqrt(Abs(s))', 'B1*i*sqrt(Abs(r)) + i'))",0.8984011278978982,0.8984011278978982,0.0,3,0.8984011278978982,0.8984011278978982,0.32476221892380774,0.9822513712069436,True,False,0,1
"('INTERNAL', ('i', 'M0'))",0.8983990895464643,0.2994663631821548,0.2690403080326387,3,1.5841266374710512,9.751886116991583,0.05831786778587391,0.789260030370992,False,False,7,1
"('TERMINAL', ('B0 + i*s', 'B1*sqrt(Abs(i)) + B2*r'))",0.8983766578562107,0.8983766578562107,0.0,3,0.8983766578562107,0.8983766578562107,0.32474604865213647,0.982247834645929,True,False,0,1
"('TERMINAL', ('B0 + B1*s + sqrt(Abs(s))', 'i + Abs(i - r)**(1/4)'))",0.89821403884236,0.89821403884236,0.0,3,0.89821403884236,0.89821403884236,0.3246386020233665,0.9822243224019563,True,False,0,1
"('INTERNAL', ('B0*M0 + M0*s - M1 + sqrt(Abs(s))', 'i + Abs(M0)**(1/4)'))",0.8982140386537828,0.8982140371375147,5.799747506552703e-18,3,1.5841868016921634,9.890993421344053,0.3246386008970685,0.9822243221553746,False,False,10,1
"('INTERNAL', ('B0*M0 + M0*s - M1 + sqrt(Abs(s))', 'i + Abs(M0 - r)**(1/4)'))",0.8982140386537828,0.5988093588883802,0.2689294862192347,3,1.573365039465819,9.883850171930971,0.1630321686732478,0.9118652440328852,False,False,6,1
"('INTERNAL', ('B0 + B1*s - M0 + sqrt(Abs(s))', 'i + Abs(M0 - r)**(1/4)'))",0.8982140386537828,0.8678787441335056,0.0027606902224314254,3,1.4092471689698873,9.890993421379408,0.30504258739292045,0.9775489580411134,False,False,6,1
"('INTERNAL', ('B0*M0 + M0*s - M1 + sqrt(Abs(s))', 'i + Abs(M0 - M1)**(1/4)'))",0.8982140386214285,0.5988093571626221,0.2689294846691345,3,1.579060704192485,9.890993421337857,0.16303216791892713,0.911865243476888,False,False,10,1
"('INTERNAL', ('B0*M1 + M0*M1 - M2 + sqrt(Abs(s))', 'i + sqrt(Abs(M0))'))",0.8982140384712772,0.7053259757728026,0.06289052266078737,3,1.7289599018919402,9.805977667366086,0.21315338781460916,0.9429400773984076,False,False,10,1
"('INTERNAL', ('-M0*M2 + M1*M2 - M3 + sqrt(Abs(s))', 'i + sqrt(Abs(M0))'))",0.8982140383451654,0.339871269858965,0.23749446145440523,3,1.7692172995173554,9.884572712131295,0.06945120450827545,0.809001502540062,False,False,10,1
"('INTERNAL', ('B0*M1 + M0*M1 - M2 + sqrt(Abs(s))', 'i + Abs(M0)**(1/4)'))",0.8982140343606073,0.5768830200280406,0.2506772335918242,3,1.7504067224200157,9.890348248824886,0.15359385171392598,0.9046642434236895,False,False,10,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'B0 + M0 - r + sqrt(Abs(r))'))",0.8980925449624291,0.6968801493256087,0.030486402324947627,3,1.6102385461317446,9.890169442014077,0.20891047488718456,0.9407141821914005,False,False,10,1
"('INTERNAL', ('B0*M1 - M0*M1', 'B1*M0'))",0.8980672509613041,0.8322608100765999,0.004014406169138613,3,0.0,9.900000000000002,0.283107216769646,0.9713304562181705,False,False,0,3
"('INTERNAL', ('B0 + M0 + i', 'i'))",0.8979906913798598,0.5786341828431436,0.252015504746532,3,1.2889881202438724,9.751886116991583,0.15433700128700084,0.9052494154722777,False,False,3,1
"('INTERNAL', ('M0*M1 - M2', 'B0 - M0 + r'))",0.897937129930985,0.8620991748073262,0.0013452151288040148,3,1.2837453873497613,9.889517856156425,0.3014068147734745,0.9765931753731812,False,False,14,1
"('INTERNAL', ('B0*M1 + B1*sqrt(Abs(M0))*sqrt(Abs(i))', '-M1 + sqrt(Abs(M0))'))",0.897851319908144,0.857036083589992,0.0049017460436459395,3,1.6642829099065415,9.889761952509094,0.2982465673505139,0.9757388642951248,False,False,10,1
"('INTERNAL', ('M0*M1 + M1*i', 'M0'))",0.897708809975549,0.596201517183314,0.2666037912940239,3,2.1820744058379185,9.88928876666561,0.16189436237037774,0.9110231249383678,False,False,14,1
"('INTERNAL', ('B0*M0 + M1', 'i'))",0.897708809975549,0.8498530255987616,0.0026407480972534727,3,0.0,9.900000000000002,0.29380226536096277,0.9744996477022249,False,False,0,3
"('INTERNAL', ('B0*M0 + B1*s', 'i'))",0.897708809975549,0.8888449344037659,0.0001999113791090865,3,4.844836857886487,9.89085607223049,0.31849219432517534,0.980841703430355,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*s + B1*i', 'i'))",0.897708809975549,0.897708809975549,0.0,3,1.3190230781861552,1.8061163512464753,0.3243049517675217,0.9821511681347246,False,False,3,1
"('INTERNAL', ('B0*M0 + B0*i + B0*s', 'i'))",0.897708809975549,0.8884232380736129,0.00025866553663807983,3,1.28846121467684,1.788027323874622,0.31821756480580715,0.9807781800113156,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M1', 'B2*sqrt(Abs(M0)) - M1'))",0.8976757094221824,0.5811527869655861,0.25397714371418934,3,4.149781090315049,9.891393710811323,0.15540906200045748,0.9060879749844468,False,False,14,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M1 + M2))', 'i - Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.8976688651369162,0.8858468001357416,0.0003700399341370677,3,1.716220490987203,9.889412028461235,0.3165433893050936,0.9803876552624573,False,False,14,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'M1*sqrt(Abs(M0))'))",0.8976333498410651,0.8692790389022621,0.0007921093690530679,3,2.199474208922764,9.889418085873924,0.3059280650749982,0.9777774075174487,False,False,14,1
"('INTERNAL', ('M2*sqrt(Abs(M0*s + M1))', 'i - Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.8976211530402822,0.7096146592120465,0.09717150331387299,3,1.6676601435978269,9.88689876872448,0.21532636174915884,0.9440545151833748,False,False,14,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'B1*M1*sqrt(Abs(M0))'))",0.8976143822048481,0.8572779871280362,0.0028863393268010336,3,1.9885310874802187,9.891555115846327,0.29839703466457757,0.9757800423790054,False,False,14,1
"('INTERNAL', ('M2*M3*sqrt(Abs(B0 - M0 + M1))', 'i'))",0.8972713341940292,0.8768668294244019,0.00042947063406443897,3,1.6240709604248336,9.8895425320746,0.3107577362092573,0.9789940988056842,False,False,3,1
"('INTERNAL', ('B0*i + i*sqrt(Abs(s))', 'M0*M1*M2 + i'))",0.897177219100193,0.5937032004587129,0.2644064741018143,3,1.544083989667325,9.889961526255256,0.16080821790900449,0.9102127417167134,False,False,7,1
"('INTERNAL', ('B0*i + i*sqrt(Abs(s))', 'B1*M0*sqrt(Abs(r)) + i'))",0.8963080018013031,0.887321134137538,6.0572842804520444e-05,3,1.1333232340319161,9.890857592537174,0.31750063185783683,0.9806116361839059,False,False,3,1
"('INTERNAL', ('M0*M1 + i', 'sqrt(Abs(M0))'))",0.8962993013116201,0.29876643377054,0.2677841458438994,3,1.5602412045403178,9.887451466108095,0.05813331217227475,0.7889085135427355,False,False,14,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'M0 - M1 - M2'))",0.896286984793324,0.8313497420580652,0.003713274772099359,3,1.7957514160638743,9.889869188270298,0.28256053141742427,0.9711611586514671,False,False,14,1
"('INTERNAL', ('M1 - M2 + sqrt(Abs(M0))', 'M0*M2*M3 + M1*M2*M3'))",0.8962869846070476,0.8316044349291342,0.003177121084472493,3,2.896851000858774,9.8845265197447,0.2827132892414994,0.971208537635712,False,False,14,1
"('INTERNAL', ('B0*M0*M1 + B0*M2', 'B1*r'))",0.8962869846070476,0.890341609348741,0.00010604236325965077,3,1.5313755156287758,9.889556768346152,0.31946829464529647,0.981066260960834,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*s', 'B2*r'))",0.8962869846070476,0.8903416111732522,0.00010604239580184219,3,1.1576990066143478,9.890856091565668,0.3194682958365306,0.9810662612337248,False,False,3,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'B0*M2 + M0*M1*M2'))",0.8962869845445895,0.5762343838801995,0.2500544192047323,3,1.909422617560317,9.88968130983195,0.15331905359377393,0.9044470505919341,False,False,14,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'M0 - M1 - M2'))",0.8962869844461151,0.8291336696440538,0.003477566865390719,3,1.8987368058749112,9.889188309801966,0.28123369066105625,0.9707472417585482,False,False,14,1
"('INTERNAL', ('B0 + B1*M0*M1', 'B2 - M0 - M1'))",0.8962869842644382,0.8851584932405823,0.00019563284887257057,3,4.1183863860807195,9.8919696980211,0.3160972068533652,0.9802826223357313,False,False,14,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2 + B1*M3', 'B2*M2 - M0*M2 + M1*M2 - M3'))",0.8962869839583252,0.8760878071836105,0.0005672371336176412,3,2.444339372984705,9.890817918395442,0.3102594150643477,0.9788708349575289,False,False,14,1
"('INTERNAL', ('B0*M0 + B0*M1', 'Abs(M0 + M1 - M2)**(1/4)'))",0.8962869838417478,0.8681739161459108,0.001044679219097903,3,2.751452790489047,9.890529155703582,0.3052290900143106,0.9775972148779696,False,False,14,1
"('INTERNAL', ('B0*M0 + B1*M1 + B2*M2', 'Abs(B3 + r)**(1/4)'))",0.8962869838417478,0.8771771040350955,0.00029287756371138945,3,1.5453405639382325,9.891499565118911,0.31095636956745737,0.9790430879062,False,False,3,1
"('INTERNAL', ('M0 - M1', 'B0*sqrt(Abs(r)) + M0 - M1'))",0.8962869824419499,0.691177222070702,0.12490598966292396,3,1.8419853335518237,9.884459209711377,0.20607259299436564,0.9391878140527253,False,False,10,1
"('INTERNAL', ('B0*M1 - M0*M1', 'M1*sqrt(Abs(M0))'))",0.8962869824419499,0.8589329811952463,0.0027246471753004167,3,1.6384747858865407,9.889762326571146,0.29942786640618857,0.9760607929206168,False,False,14,1
"('INTERNAL', ('B0*M1 - M0*M1', 'M0*sqrt(Abs(r))'))",0.8962869824419499,0.8668633650080004,0.00072707160590712,3,1.482303500247141,9.890143863683713,0.3044016356641137,0.9773825433054028,False,False,14,1
"('INTERNAL', ('B0*M1 - M0*M1', 'B1*sqrt(Abs(r))'))",0.8962869824419499,0.8118633737736859,0.017640180347615064,3,1.3458564627935308,9.89145834941103,0.2710326837329634,0.9674189043654333,False,False,7,1
"('INTERNAL', ('B0*M0', 'B1*M1 - M0*M1'))",0.8962869824419499,0.8597087052302741,0.0034503388780632166,3,2.2237163705485763,9.890856091565668,0.2999118792378607,0.9761918019715378,False,False,14,1
"('INTERNAL', ('M1*M2 + M2*i + M2*sqrt(Abs(M0))', 'B0*M1*M2*r + B0*M3 + B1*M0*M1*M2'))",0.896286979133514,0.6659431015608522,0.12308385916660759,3,1.9664711784344087,9.890083655319643,0.19377357920489838,0.9322087939755338,False,False,10,1
"('INTERNAL', ('B0*M2 + B1*sqrt(Abs(M0*M1 + M1*i))', 'M0'))",0.896286979133514,0.8749403392026478,0.0013670212336308262,3,2.0905742628874506,9.88896108133272,0.30952644241971977,0.9786885836922059,False,False,10,1
"('INTERNAL', ('B0*M1 - M0*M1*s', 'r'))",0.8962868635302943,0.8925689379096965,1.036722819022293e-05,3,1.5537691388478827,9.890468734813624,0.32092494742948513,0.9813978477483478,False,False,7,1
"('INTERNAL', ('B0*M1 + M0*M1 + M1*s', 'r'))",0.8962868635302943,0.88172160427431,0.00021295311018573385,3,4.4850273619492755,9.886848057309415,0.31387608523450417,0.9797537374950425,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*s', 'r'))",0.8962868635302943,0.8962868635302943,0.0,3,1.8972696350170049,9.889556753288408,0.32336726534102855,0.9819444190036217,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2 + B0*s', 'r'))",0.8962868635302943,0.8903414628855258,0.00010604336648044097,3,1.7531127066648802,9.888233479406326,0.31946819901861256,0.9810662390544354,False,False,3,1
"('INTERNAL', ('M0*M1*M2 + M1*M2*s', 'r'))",0.8962868635302943,0.8461818699591253,0.002826758518194705,3,1.732114369121033,9.887523591693471,0.2915483691299555,0.9738540093062215,False,False,3,1
"('INTERNAL', ('B0*M0*M1*M3 + B1*M0*M1*M3*s + M2*M3', 'r'))",0.8962868635302943,0.8641200858928816,0.0014252486926113422,3,1.9632942672800135,9.8820384877916,0.30267466328047815,0.9769297351703614,False,False,3,1
"('INTERNAL', ('B0*M1 + B1*M1*s + M0*M1', 'r'))",0.8962868635302943,0.8692300689005681,0.0005490605625526237,3,1.7084465189896672,9.880371786951578,0.3058970684594931,0.9777694389236965,False,False,3,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1 + B2*s', 'r'))",0.8962868635302943,0.8727419390243332,0.0004157726024935554,3,4.515799178189163,9.878510461521318,0.3081255902048214,0.9783371235578143,False,False,3,1
"('INTERNAL', ('B0*M3 + B1*sqrt(Abs(M0*M2 + M1*M2))', 'M0'))",0.8962868635302943,0.8614688883116616,0.0011987668309333573,3,2.1910432790184253,9.889105984410687,0.3010121507218173,0.9764876903686261,False,False,10,1
"('INTERNAL', ('B0 - M0*M1 + M1*i', 'M0'))",0.8962867361767156,0.8689047130196994,0.0006268871904140364,3,1.8656014622927835,9.889959811837853,0.3056911834380842,0.9777164578732462,False,False,14,1
"('INTERNAL', ('-M0*M1 + i', 'r'))",0.8962867312343158,0.5909323500514903,0.2619985583740376,3,1.7560298713773683,9.890750660179082,0.15960801676787542,0.909309799916796,False,False,7,1
"('INTERNAL', ('B0*M0 + i', 'r'))",0.8962867312343158,0.8898501234007545,9.800674734699195e-05,3,1.596535948234717,9.890750660179082,0.31914751796612284,0.980992674179919,False,False,7,1
"('INTERNAL', ('B0*M0 + B0*M1 + i', 'r'))",0.8962867312343158,0.5915790705888206,0.2625538805288272,3,1.5962757987614347,9.89085607347028,0.15988772934942588,0.9095209389227212,False,False,7,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'r'))",0.8962867312343158,0.8753143764012679,0.0010093965287896658,3,1.7703190735474408,9.890468734811275,0.3097652324919679,0.9787480817745082,False,False,7,1
"('INTERNAL', ('B0*M0*M1 + B0*M1*i', 'r'))",0.8962867312343158,0.8818136974572136,0.0004233969633326143,3,1.618204021100422,9.89085607347028,0.31393545455706107,0.9797680054186689,False,False,7,1
"('INTERNAL', ('B0 + B1*M0*M1 + B1*M2', 'r'))",0.8962867312343158,0.8682707774499911,0.0006336497556671064,3,1.7753299660068187,9.88995963340707,0.3052903086421535,0.9776130386631134,False,False,3,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2 + B1*M3', 'r'))",0.8962867312343158,0.8766035650628032,0.0003241233894595289,3,4.354645936629512,9.89085607347028,0.3105892689396095,0.9789524850768729,False,False,7,1
"('INTERNAL', ('B0 + B1*M0 + B2*M1 + B2*M2', 'r'))",0.8962867312343158,0.8727418949256737,0.0004157694876005644,3,4.496133749422147,9.89085607347028,0.30812556214958003,0.978337116477549,False,False,3,1
"('INTERNAL', ('B0 + B1*M0 + B1*i + B2*s', 'r'))",0.8962867312343158,0.8727418949256737,0.0004157694876005644,3,1.346460802685293,1.7845685046249784,0.30812556214958003,0.978337116477549,False,False,3,1
"('INTERNAL', ('B0*M2 + B1*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0'))",0.8962867312343158,0.877482782706477,0.0003233204446582174,3,4.4281349198654265,9.890856082918603,0.31115214902598975,0.9790912926767084,False,False,14,1
"('INTERNAL', ('M0*M1 + M2 - M3 - M4 + s', 'sqrt(Abs(r))'))",0.896286718623098,0.8903413377067395,0.0001060426627218011,3,1.8524847216647728,9.886518287643364,0.3194681172886722,0.9810662203315229,False,False,3,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + M2', 'i'))",0.8962867138747003,0.4163890546099944,0.20385747551596858,3,1.4248149511872639,9.890289890849195,0.0930970740005805,0.8435409284293347,False,False,7,1
"('INTERNAL', ('B0 + B1*M0', 'i'))",0.8962867138747003,0.8777572286305338,0.0002577035960173182,3,0.0,9.900000000000002,0.31132799947071615,0.9791345224956683,False,False,0,3
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'i'))",0.8962867138747003,0.878641543423682,0.00033681050050117707,3,1.7008992975432187,9.889853700773322,0.3118951035081598,0.9792734974097352,False,False,7,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0 + M1))', 'M0'))",0.8962867138747003,0.844252405838741,0.004308831764601541,3,3.5361289804991243,9.888712073811806,0.29036848403276694,0.9735113508218265,False,False,14,1
"('INTERNAL', ('M0*M4 - M1*M4 + M2*M4 - M3*M4', 'i'))",0.8962867138747003,0.2987622379582334,0.2677766244894363,3,4.649360162240693,9.888266089810497,0.05813220668738063,0.7889064053364673,False,False,7,1
"('INTERNAL', ('B0 + B1*i - M0 - M1 + s', 'sqrt(Abs(r))'))",0.8962867074235316,0.8903413495451041,0.00010604184090773721,3,1.3910521759588224,9.889556751222784,0.319468125018007,0.9810662221021801,False,False,3,1
"('TERMINAL', ('B0 + B1*i', 'sqrt(Abs(r))'))",0.8962867074235316,0.8962867074235316,0.0,3,0.8962867074235316,0.8962867074235316,0.3233671625080824,0.9819443962362976,True,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M2*i', 'M0*M1'))",0.8962866610626359,0.6201004392226451,0.2224656979963015,3,2.131372424554463,9.890188111984726,0.1724771439222199,0.9185956155560504,False,False,14,1
"('INTERNAL', ('M1*M2*M3 + M2*M3*sqrt(Abs(M0))*sqrt(Abs(s))', 'M0'))",0.8962866269880166,0.8561930686204533,0.0012460585743986527,3,1.9550084089208397,9.889115864695405,0.2977226082626312,0.9755950790462469,False,False,10,1
"('INTERNAL', ('M0*M1', 'Abs(M0)**(1/4)'))",0.8962866269880166,0.8409419278491627,0.003785880108119334,3,2.5295711849674953,9.889784650786357,0.288351596128692,0.9729180995522915,False,False,14,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'M0 - M1'))",0.8962747077760701,0.5968897276763976,0.2672088940727882,3,1.9900968159484764,9.889556768938323,0.16219422821545984,0.9112457366232016,False,False,14,1
"('INTERNAL', ('B0 + i**2', '-M0*i + M1*i - M2 + i**2'))",0.8959490550217979,0.5806753222426979,0.2535096800659663,3,1.4048684947382606,9.865800620512925,0.15520553313472488,0.9059292824526217,False,False,3,1
