node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*i', 'M0*r'))",0.028044782347694,0.009758792632817306,0.00017545410491796051,4,0.0660597353559529,9.753120022052661,0.005929504116385347,0.5310865114848806,False,False,14,2
"('INTERNAL', ('M0*s', 'M0*M1'))",0.014167970923558796,0.005602835291727939,4.01069295961561e-05,4,0.611633835045465,9.759530935442546,0.005545293675552105,0.5271650304469457,False,False,14,2
"('INTERNAL', ('sqrt(Abs(M0))', 'i'))",0.013583047560445538,0.004750741701460161,3.6953253830550833e-05,4,0.20463667233905553,9.751886116991583,0.0054683515896371245,0.5263567934564102,False,False,7,2
"('INTERNAL', ('M0*M1', 'M0*M2 - M1*M2'))",0.010152427303639711,0.003491120830536847,2.295061754343219e-05,4,1.597325180855629,9.82939322109638,0.00535575063611435,0.5251593427733797,False,False,14,2
"('INTERNAL', ('-M0 + i', 'i'))",0.005876732744947522,0.0029383663724737606,1.1511995918512811e-05,4,0.0788122669941654,9.75338287509362,0.0053067673276847764,0.5246328625451727,False,False,7,2
"('INTERNAL', ('M0*M1', 'M0*M1*M2'))",0.005728160793256525,0.002846491157751865,1.080417423174407e-05,4,0.9377959140900135,9.783053389030558,0.005298650984642166,0.5245452946629873,False,False,14,2
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M1'))",0.00560122391229869,0.00366754519492623,3.560565050793191e-06,4,1.4831824542797536,9.822762147108477,0.005371439850507265,0.5253272514340457,False,False,14,2
"('INTERNAL', ('M0*M1', 'M0*r'))",0.004841900193337897,0.001581844782661341,5.21390449656602e-06,4,0.06654636447045778,9.753287839617203,0.005187664440805258,0.5233381992991202,False,False,14,2
"('INTERNAL', ('i', 'M0*M1'))",0.0048418905457746075,0.0024231497614348426,7.800422268490738e-06,4,0.643798866247237,9.75233039951255,0.005261345894350178,0.5241415798504662,False,False,7,2
"('TERMINAL', ('i', 'i'))",0.004188520772524642,0.004188520772524642,0.0,4,0.004188520772524642,0.004188520772524642,0.005417925175054915,0.5258227150722952,True,False,0,2
"('INTERNAL', ('sqrt(Abs(M0))', 'B0 - M0 + sqrt(Abs(r))'))",0.0031667938308739926,0.0007916985672956317,2.5071455604766494e-06,4,0.14400639313898106,9.751886116991583,0.005119014118711456,0.5225823581711941,False,False,14,2
"('INTERNAL', ('M0 - M1', 'i'))",0.003048898260501162,0.0015961904249587103,1.5566248765924441e-06,4,0.6251590913354174,9.62620933942591,0.005188915762445443,0.5233519103329101,False,False,7,2
"('INTERNAL', ('M0', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('TERMINAL', ('B0', 'i'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('M0 - M1', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('TERMINAL', ('s', 'B0'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,True,0,2
"('INTERNAL', ('B0', 'M0*i'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,True,True,0,4
"('TERMINAL', ('i', 'r'))",0.0,0.0,0.0,4,0.0,0.0,0.005050763379468061,0.5218237501049814,True,False,0,2
"('TERMINAL', ('B0', 'i**2'))",0.0,0.0,0.0,4,0.0,9.900000000000002,0.005050763379468061,0.5218237501049814,True,True,0,4
"('INTERNAL', ('M0*i*s + M1*s', 'B0*M0 + B0*M1'))",0.9375593902034253,0.5915078800337824,0.23431118925540492,3,1.3908019296553533,9.885949449718765,0.15985692637483376,0.9094977085491228,False,False,14,1
"('INTERNAL', ('B0*i*s', 'B1 + B2*M0'))",0.9375593902034253,0.699753408094052,0.04310983251732922,3,1.1952355994520525,9.892069904288018,0.21034851406203148,0.9414760688209843,False,False,7,1
"('TERMINAL', ('B0*i*s', 'B1 + B2*i'))",0.9375593902034253,0.9375593902034253,0.0,3,0.9375593902034253,0.9375593902034253,0.3514321482689697,0.9874282612882117,True,False,0,1
"('INTERNAL', ('M3*Abs(M0)**(1/4)*sqrt(Abs(M1))*sqrt(Abs(M2))', 'B0*M0 - M0*i'))",0.9375593902034253,0.4491214487168347,0.2189486711507272,3,0.9654966965728896,9.88257898911734,0.10423113037650596,0.8572264742666721,False,False,14,1
"('INTERNAL', ('B0*M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B1*M0 - M0*i'))",0.9375593902034253,0.4550777652371648,0.1830891091640588,3,0.9546375309608601,9.87042457470941,0.10632291870811553,0.8596484477480759,False,False,10,1
"('INTERNAL', ('M0*M1*M2', 'M0*i - M1*i'))",0.9375276828590542,0.3866361223965049,0.23391842022905818,3,0.8773758628858399,9.854870500985188,0.08350596504056265,0.8305413986364178,False,False,14,1
"('INTERNAL', ('B0*M0 - M1', 'B1*M0 + i'))",0.9189613964324498,0.529248983303221,0.22572535284521061,3,1.50099929379251,9.795674064790976,0.13407807827212956,0.8880758962074062,False,False,14,1
"('INTERNAL', ('M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0*M2 - M1*M2'))",0.9188800607294036,0.3101591424207099,0.2779058871369469,3,0.9603085102393775,9.88679516128421,0.061172578711057565,0.7945892689843076,False,False,14,1
"('INTERNAL', ('B0*M0*i', 'B1*M1*M3 - M0*M1*M3 - M2*M3 + M3*r'))",0.9188800607294036,0.6080484658976878,0.27321739940390666,3,1.255599115344225,9.889101327844491,0.16709658312915585,0.9148175539879834,False,False,6,1
"('INTERNAL', ('M3*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'B0*M1 - M0*M1'))",0.9100310097473828,0.30530350018456753,0.2742801627195691,3,1.00048941018936,9.882465462889146,0.059868041068953465,0.7921787177461761,False,False,14,1
"('INTERNAL', ('B0*M0 + B0*M1', 'sqrt(2)*M0*sqrt(Abs(i))'))",0.9034071713795064,0.3084314546919349,0.2655312475283466,3,1.2390723211575532,9.86790298509257,0.06070684866947088,0.7937333711132433,False,False,14,1
"('INTERNAL', ('B0*M1 + B0*sqrt(Abs(M0))', 'B1*sqrt(Abs(i))'))",0.9034071713795064,0.7075053627901802,0.09277122545645809,3,1.2405291406118826,9.867076416500925,0.21425606907238007,0.9435077380908086,False,False,7,1
"('INTERNAL', ('B0*M0*M2 - M1*M2', 'M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.9007933243322195,0.525232786801126,0.18747639732658028,3,1.0226050792077817,9.869687946835628,0.13249367432796416,0.8866179743541157,False,False,14,1
"('INTERNAL', ('B0*M0*M3 - M1*M3 + M2*M3', 'B1*M0*M1'))",0.9007166363734859,0.6099078202123749,0.2521337902993167,3,1.4815712875883191,9.888559527619007,0.167920853725027,0.9154058247688337,False,False,14,1
"('INTERNAL', ('B0*M0*M1', '-M0*M1 + M1*i'))",0.9007090063238996,0.3545883462109819,0.23032556878939217,3,1.7558179024091558,9.864258951976169,0.07373951589026449,0.8159288139104932,False,False,14,1
"('INTERNAL', ('B0*M0*M2 + B1*M1*M2', 'B2 + B3*i'))",0.9007090063238996,0.8485856691826476,0.005685919253224639,3,1.8086300250081204,9.885859090923901,0.2930228445797433,0.9742776991243256,False,False,7,1
"('INTERNAL', ('B0*i*s + M0*s', 'B1*M0 + B1*M1'))",0.9007090063238996,0.7654728466885623,0.03427657876339368,3,1.2733336678983633,9.883104672114303,0.24480162854682622,0.9575870760659233,False,False,10,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'B0*i'))",0.9006974722073134,0.8764956927918861,0.001332994643956852,3,2.018899041237205,9.856975352204849,0.3105202584302353,0.9789354214241885,False,False,7,1
"('INTERNAL', ('B0*M1*M2 + B1*M1*M2*s + M0*M1*M2', 'B2*i'))",0.9006974722073134,0.8460724120634496,0.0023687562115704444,3,1.5202966185364564,9.881966235137794,0.2914813481474166,0.9738346317112668,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M0*s', 'B2*i'))",0.9006974722073134,0.7570690512716836,0.061887369901387435,3,1.136910068142194,9.890713124775411,0.24022426797107985,0.9556685071552863,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'B2*i'))",0.9006974722073134,0.9006974722073134,0.0,3,0.9006974722073134,0.9006974722073134,0.3262823431556119,0.9825815809737206,True,False,0,1
"('INTERNAL', ('B0*i*s', 'B1*M1 + B2*M1*r - M0*M1'))",0.9006953648437332,0.6698766573817448,0.039957956785817206,3,1.1090389549777893,9.829997553834215,0.19566338116520074,0.933320813357575,False,False,3,1
"('TERMINAL', ('B0*i*s', 'B1 + B2*i + B3*r'))",0.9006953648437332,0.9006953648437332,0.0,3,0.9006953648437332,0.9006953648437332,0.32628094571721034,0.9825812794561691,True,False,0,1
"('INTERNAL', ('B0*M0 - M1', 'B1*M1 + M0*M1'))",0.9006044845749628,0.7338074765129338,0.02336332780981025,3,1.105770682132121,9.809056732839666,0.2278212558051856,0.9501404340751419,False,False,14,1
"('INTERNAL', ('B0*M1 + B1*M1*sqrt(Abs(s)) + M0*M1', 'B2*M0 + B3*M0*i + B4*M0*r'))",0.9004822681673308,0.6066880299429606,0.25051520563548957,3,1.5324212285273777,9.887230112797386,0.16649483112158942,0.9143858856855737,False,False,6,1
"('INTERNAL', ('B0*M1 + B1*M1*sqrt(Abs(s)) + M0*M1', 'B2 + B3*i + B4*r'))",0.9004822681673308,0.8972587431747143,3.1173340134068976e-05,3,1.3426814276720274,9.882550558693973,0.3240079436225532,0.9820858661782693,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M0*sqrt(Abs(s))', 'B2 + B3*i + B4*r'))",0.9004822681673308,0.890796041899954,9.397482619742247e-05,3,1.1365737010003323,9.890462659153792,0.3197650967717284,0.981134165455559,False,False,3,1
"('TERMINAL', ('B0*s + B1*Abs(s)**(3/2)', 'B2 + B3*i + B4*r'))",0.9004822681673308,0.9004822681673308,0.0,3,0.9004822681673308,0.9004822681673308,0.32613965964973446,0.9825507755980619,True,False,0,1
"('INTERNAL', ('B0 - sqrt(Abs(B1 - M0*M1))', 'B2*M1 - M0*M1 + M1*i + M1*r'))",0.8985374125394778,0.5248888294495381,0.19911551515608789,3,1.207814255182294,9.865036309748026,0.13235841952897867,0.8864926841265635,False,False,6,1
"('INTERNAL', ('B0*M0*M1 + M1*i', 'B1*M1*M3 - M0*M1*M3 - M2*M3 + M3*r'))",0.8978316606168039,0.6426897221529072,0.048823056572336106,3,1.2971357869389584,9.881548564339298,0.18280507188003825,0.9254537744496679,False,False,10,1
"('INTERNAL', ('M0*M1*s + M2*s', 'B0*M0 + B0*M1'))",0.8963126374070705,0.30882608975061876,0.25908282302088087,3,1.4115786630646519,9.890857923585761,0.06081307780855474,0.7939290487223323,False,False,14,1
"('INTERNAL', ('B0*M2*M3 + B1*M3*sqrt(Abs(M0 + M1))', 'B2 + B3*i'))",0.8949351486624031,0.7839675785179767,0.02543818154208246,3,1.5801397757804998,9.887894647117353,0.25506067348710276,0.9616614468786353,False,False,3,1
"('INTERNAL', ('M0*M2*s + M1*M2*s + M3', 'M2*Abs(M0 + M1)**(1/4)'))",0.8943322785976159,0.5491258950029594,0.1641523189396204,3,0.7323786024840647,9.777022246135724,0.1420586835427825,0.8951554614561471,False,False,14,1
"('INTERNAL', ('M0*s + M1*s', 'M0*M1*M2'))",0.8942731391055022,0.5211788235110983,0.21276179295582634,3,0.5361254831960649,9.841323500192457,0.13090391271478483,0.8851369581322556,False,False,14,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M2*i + M1*M2*i'))",0.8917847286413597,0.6415531027923417,0.13417351661263732,3,1.2429252978976697,9.883499025842944,0.18227775649241187,0.9251156563260434,False,False,14,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0*M1'))",0.8917068504359444,0.37260612292243595,0.20881516290146526,3,2.0163967966176575,9.882736603954516,0.07915824586498703,0.8242231012732811,False,False,14,1
"('INTERNAL', ('B0*M0', 'B1*M2 - M2*sqrt(Abs(M0 + M1))'))",0.8913757562033198,0.4636997265224616,0.19721169428884233,3,0.2922801361204586,9.883001982135884,0.10938677151996057,0.8631173521432761,False,False,14,1
"('INTERNAL', ('B0*i', 'B1*M2 - M2*sqrt(Abs(M0 + M1))'))",0.8913757562033198,0.30016445048834317,0.262148108103207,3,0.25975323958803714,9.759664466264946,0.05850222049122516,0.7896102933316187,False,False,7,1
"('INTERNAL', ('B0*M1 + B1*M0*M1', 'i*sqrt(Abs(B2 + r))'))",0.8909658941762335,0.7006132396949933,0.0271755998010408,3,1.329446932869747,9.862991582336885,0.21077993095196035,0.9417031360097913,False,False,3,1
"('INTERNAL', ('B0*M0 + B1*M0*s', 'i*sqrt(Abs(B2 + r))'))",0.8909658941762335,0.8909658941762335,0.0,3,1.1217453882254511,9.832480623878164,0.3198760834668409,0.9811595127810657,False,False,3,1
"('TERMINAL', ('B0*i + B1*i*s', 'i*sqrt(Abs(B2 + r))'))",0.8909658941762335,0.8909658941762335,0.0,3,0.8909658941762335,0.8909658941762335,0.3198760834668409,0.9811595127810657,True,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 + M1*s', 'M1*sqrt(Abs(M0))'))",0.8909658941762335,0.3211297627186579,0.2435637982780181,3,1.1593794571005098,9.801190240235814,0.06417011849443058,0.7999779842723813,False,False,14,1
"('INTERNAL', ('B0*M2*sqrt(Abs(M0))*sqrt(Abs(s)) - M1*M2', 'B1*M2 + M0*M2 - M1*M2'))",0.8908116931894814,0.6544034986640906,0.06196021731251571,3,1.1103576400081345,9.864680753035781,0.18828720162346238,0.9288953009421135,False,False,6,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M4 - M1*M4 - M2*M4 - M3*M4'))",0.8908116931894814,0.6716023106626734,0.03604489008043255,3,1.020370476132073,9.794531747780793,0.19649560846034986,0.933805850948933,False,False,14,1
"('INTERNAL', ('M0*M1', 'M3*sqrt(Abs(M0 + M1 + M2))'))",0.8898029189063809,0.31010135830957686,0.2523712248000913,3,0.5910546732544513,9.819399952807618,0.06115697406128759,0.7945606747887111,False,False,14,1
"('INTERNAL', ('B0*M3*sqrt(Abs(M0)) - M1*M3 + M2*M3', 'B1*M0*M1'))",0.8887008459629312,0.3060108846773207,0.2548607812415695,3,1.579460051065332,9.871665140518028,0.06005724162952031,0.7925308730659683,False,False,10,1
"('INTERNAL', ('M0 - M1', '-M1*M2*M4*M5 + M2*M4*M5*sqrt(Abs(M0)) + M3*M4*M5'))",0.8867974087809077,0.5499167171495575,0.21604998159278677,3,0.8843140646343071,9.759004573798581,0.14238100550372496,0.895432456671019,False,False,10,1
"('INTERNAL', ('B0*M1*sqrt(Abs(i)) + M0*M1', 'M0*M2*i + M1*M2*i + M2*i*r'))",0.8861574140129888,0.3569181173335082,0.21419435119389474,3,1.117979328346525,9.814548248664996,0.07442973818085145,0.8170128024915009,False,False,6,1
"('INTERNAL', ('B0*M1*M2 + B1*M2*sqrt(Abs(M0 + s))', 'B2 + B3*i'))",0.884736156532799,0.8698871053585451,0.00020072226378784846,3,1.4153629313099172,9.869857529918272,0.3063131376015741,0.9778762303485931,False,False,3,1
"('INTERNAL', ('M0 + M1', '-M0*M2 + M1*M2 + M2*i'))",0.884736156532799,0.3046700055710605,0.2525717943411399,3,0.6184636787108281,9.816319812518003,0.059698849180397515,0.791863062793568,False,False,14,1
"('INTERNAL', ('B0*M1 + B1*M1*sqrt(Abs(s)) + M0*M1', 'B2*M1 + B3*M0*M1 + B4*M1*i'))",0.884736156532799,0.31458381660204693,0.24380581197942705,3,1.5456739367962296,9.890309699583785,0.06237319269771244,0.7967722168009499,False,False,6,1
"('INTERNAL', ('B0*i + B1*i**2', 'B2 + B3*M0 + M0*sqrt(Abs(r))'))",0.8835218183477839,0.6867773770229291,0.029031281394171916,3,1.1102077210233707,9.881521864204576,0.20389795676034983,0.9379973643477681,False,False,3,1
"('TERMINAL', ('B0*i + B1*i**2', 'B2 + B3*r + Abs(r)**(3/2)'))",0.8835218183477839,0.8835218183477839,0.0,3,0.8835218183477839,0.8835218183477839,0.31503808451036514,0.9800316832102121,True,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M2*sqrt(Abs(M0))', 'M2*sqrt(Abs(M0 - M1))'))",0.8830578250862448,0.5699770577250107,0.21980309712686197,3,1.0236806701697798,9.818284594672177,0.150681039195703,0.9023395056213636,False,False,10,1
"('INTERNAL', ('M0*M1', 'B0*i'))",0.8829049035328849,0.30657870059969605,0.24929816396088977,3,0.0,9.900000000000002,0.06020932190511269,0.7928133054141782,False,False,0,3
"('INTERNAL', ('B0*i + B1*i**2', 'B2 + B3*M1 + M0*M1'))",0.8828000828677901,0.8317951673523492,0.007800066483034917,3,1.1933050451659017,9.879492872036465,0.28282772107628495,0.9712439924538279,False,False,7,1
"('INTERNAL', ('M0*M1*M2 + 2*M2*s', 'B0*M0*M1*M3 + M2*M3'))",0.8827964027689039,0.5541331168871843,0.2145463188288767,3,0.8252321183755276,9.77267305653215,0.14410575277937082,0.8969032755712989,False,False,10,1
"('INTERNAL', ('M0*M1*M4*M5 - M2*M4*M5 - M3*M4*M5', '-M1*i + i*sqrt(Abs(M0))'))",0.8827859922208818,0.41107911553883236,0.19758457108128094,3,0.9693999921369755,9.8821469460941,0.09134841831081494,0.8412603427922819,False,False,14,1
"('INTERNAL', ('B0*M0*M3*M4 + M1*M3*M4 + M2*M3*M4', 'B1*i'))",0.8827849773765247,0.7886645284304673,0.026572762212901408,3,1.7852303920034807,9.860909281460279,0.25770741485505416,0.9626636375387354,False,False,3,1
"('INTERNAL', ('B0*M2*sqrt(Abs(M0)) - M1*M2', 'B1*M3 + M0*M3 + M1*M3 - M2*M3'))",0.8827803614191716,0.3227052006273646,0.23708366511819257,3,1.1346193899211565,9.881736651050883,0.06460627809986616,0.8007453218891254,False,False,14,1
"('INTERNAL', ('B0*M1*sqrt(Abs(i)) + M0*M1', 'M0*M3*i + M1*M3*i + M2*M3*i'))",0.8827761664797088,0.8174500804047017,0.011875587656163802,3,1.0806111336927238,9.887544113370353,0.27430581101881324,0.9685154344443898,False,False,10,1
"('INTERNAL', ('B0*i + B1*Abs(i)**(3/2)', 'M0*M2*i + M1*M2*i + M2*i*r'))",0.882773749537704,0.31398990851923425,0.2426372929323643,3,1.1067913426297824,9.88987637565066,0.062211381907071484,0.7964799613700964,False,False,3,1
"('INTERNAL', ('B0*i + B1*Abs(i)**(3/2)', 'M0*M1*i + 2*M1*i*r'))",0.882773749537704,0.3133233781535846,0.2432052941021337,3,1.1608459056617504,9.760594687221552,0.062030027534206875,0.7961516913379251,False,False,3,1
"('INTERNAL', ('B0*i + B1*Abs(i)**(3/2)', 'M0*i**2 + 2*M0*i*r'))",0.882773749537704,0.5980485657739374,0.243205290807932,3,1.1090512220826083,9.832194129932285,0.16269980578740287,0.911619970282497,False,False,3,1
"('TERMINAL', ('B0*i + B1*Abs(i)**(3/2)', 'B2*i**2 + B3*i*r'))",0.882773749537704,0.882773749537704,0.0,3,0.882773749537704,0.882773749537704,0.3145548474986748,0.9799164301891777,True,False,0,1
"('INTERNAL', ('B1*i*sqrt(Abs(B0 + M0))', '-M0*M1*M2 + M1*M2*r'))",0.882773592510388,0.5104768847504901,0.20532762938853272,3,1.12237833614533,9.87791177473945,0.12675308443681266,0.881181898543364,False,False,10,1
"('INTERNAL', ('B0*i', '-M0*M1*i + M0*M1*r'))",0.882773592510388,0.7448288590754973,0.033521371213965055,3,1.0558706141843035,9.862382621029017,0.2336494475191126,0.9527993703146456,False,False,7,1
"('INTERNAL', ('B0*i', '-M0*i**2 + M0*i*r'))",0.882773592510388,0.2972130432590624,0.2571608688591164,3,1.1090509793776147,9.75302493223842,0.05772473274445039,0.7881271930867404,False,False,3,1
"('TERMINAL', ('B0*i', 'B1*i**2 + B2*i*r'))",0.882773592510388,0.882773592510388,0.0,3,0.882773592510388,0.882773592510388,0.31455474611826545,0.979916405959697,True,False,0,1
"('INTERNAL', ('B0*M2*M3*s + M0*M2*M3 + M1*M2*M3', 'B1*i'))",0.8827735925103878,0.8460325082361961,0.0014261592053261098,3,1.6597483048302273,9.86760424333528,0.2914569176562761,0.9738275656057457,False,False,3,1
"('INTERNAL', ('M0*M1', 'M0*M1 - M2'))",0.8827735925103877,0.47624829769937715,0.19846827675725237,3,0.9596959156215106,9.867814731369647,0.11392201004787689,0.8680882434121668,False,False,14,1
"('INTERNAL', ('B0*M0*i', 'B1*M0*M2 - M0*M2*r - M1*M2 + M2*r'))",0.8827703687744801,0.5899744046744038,0.25703378275739097,3,1.2182277261549,9.871264070198693,0.15919416180481483,0.908996615734698,False,False,6,1
"('INTERNAL', ('B0*M0 + B0*M1', 'M0*M1*i + M1*i*r - M2'))",0.8827703463603259,0.4105547380288366,0.19767241829814286,3,1.082630405952879,9.88824786532581,0.09117660261159181,0.841034202276174,False,False,10,1
"('INTERNAL', ('M0*M1', 'M0*M1*M2*M4 + M3*M4'))",0.8826693974612149,0.3057923537755083,0.24974800308242934,3,0.7604145204136314,9.86957294176787,0.05999876137263062,0.7924221181196259,False,False,14,1
"('INTERNAL', ('B0 + M0*i - M1 - M2', 'B1 + B2*M0*M2 + B3*M1*M2'))",0.8826317964851718,0.4290763778822103,0.19508905497111131,3,1.1725086196382575,9.759721821033786,0.09734024778400165,0.8489214033258249,False,False,6,1
