node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*M2 - M1*M2 + M3 - M4', 'r'))",0.0241290217817225,0.0241290217817225,,1,0.0,9.900000000000002,0.013958545602378424,0.8479695875630063,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*sqrt(Abs(M0 - M1))', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.024129012349857343,0.024129012349857343,,1,0.0,9.900000000000002,0.013958545045949166,0.8479695852168345,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'B1*M1 - M0*M1'))",0.024129003555002866,0.024129003555002866,,1,0.0,9.900000000000002,0.013958544527100108,0.8479695830291186,False,False,0,1
"('INTERNAL', ('B0 + M0*M3 + M1*M3 + M2*M3 + M4', 'B1*sqrt(Abs(M0 + i))'))",0.024112120824727547,0.024112120824727547,,1,0.0,9.900000000000002,0.013957548558628987,0.8479653834185796,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 - M3', 'M0*sqrt(Abs(i))'))",0.024112120824727547,0.024112120824727547,,1,0.0,9.900000000000002,0.013957548558628987,0.8479653834185796,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1 - M2 + s', 'M0*M1 - M2 - M3 + M4 + i'))",0.024101608952252867,0.024101608952252867,,1,0.0,9.900000000000002,0.013956928450183977,0.8479627685308782,False,False,0,1
"('INTERNAL', ('B0 + s', 'B1*M1*M2*M3*M4 - M0*M1*M2*M3*M4 + M1*M2*M3*M4*r'))",0.024101608952252867,0.024101608952252867,,1,0.0,9.900000000000002,0.013956928450183977,0.8479627685308782,False,False,0,1
"('INTERNAL', ('-M0 + s', 'M0*M1 - M1*i + M1*r'))",0.02410160878014244,0.02410160878014244,,1,0.0,9.900000000000002,0.013956928440031113,0.8479627684880644,False,False,0,1
"('INTERNAL', ('M0 + M1', 'sqrt(Abs(r))'))",0.024101608780133694,0.024101608780133694,,1,0.0,9.900000000000002,0.0139569284400306,0.8479627684880623,False,False,0,1
"('INTERNAL', ('M0 - M1 + i', 'Abs(M0)**(1/4)'))",0.02410160878009526,0.02410160878009526,,1,0.0,9.900000000000002,0.013956928440028328,0.8479627684880526,False,False,0,1
"('INTERNAL', ('M1 - M2 - M3 + sqrt(Abs(M0))', 'M0'))",0.024101608780089757,0.024101608780089757,,1,0.0,9.900000000000002,0.013956928440028011,0.8479627684880513,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2', 'r**2'))",0.024101608780069624,0.024101608780069624,,1,0.0,9.900000000000002,0.01395692844002682,0.8479627684880463,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1', 'M0*M1'))",0.024101608780061737,0.024101608780061737,,1,0.0,9.900000000000002,0.013956928440026363,0.8479627684880443,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1', 'r'))",0.024101608780060995,0.024101608780060995,,1,0.0,9.900000000000002,0.013956928440026306,0.8479627684880442,False,False,0,1
"('INTERNAL', ('-M0*M3 + M1*M3 + M2*M3 + s', 'M0 + M1 + i + r'))",0.024100246274390003,0.024100246274390003,,1,0.0,9.900000000000002,0.013956848065351524,0.8479624295548155,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'r'))",0.024096292840229058,0.024096292840229058,,1,0.0,9.900000000000002,0.013956614852519542,0.8479614461063065,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) - M2', 'M0 + M1'))",0.02409629233692249,0.02409629233692249,,1,0.0,9.900000000000002,0.013956614822829679,0.8479614459811047,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 - M2 + s', 'B1*M0*M1*sqrt(Abs(r)) - M2'))",0.024089433711624118,0.024089433711624118,,1,0.0,9.900000000000002,0.013956210238598757,0.8479597398326888,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 - M2 + s', 'M0*M1 - M2 - M3 + M4 + i'))",0.02408896072215732,0.02408896072215732,,1,0.0,9.900000000000002,0.013956182337632959,0.8479596221715704,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1', 'M0'))",0.024088284735193477,0.024088284735193477,,1,0.0,9.900000000000002,0.013956142462196976,0.8479594540125759,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 + s', 'B1*M0 - M1 - M2 + M3 + i'))",0.024088284735193477,0.024088284735193477,,1,0.0,9.900000000000002,0.013956142462196976,0.8479594540125759,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'M0 - M1 - M2 + M3'))",0.024087346943641983,0.024087346943641983,,1,0.0,9.900000000000002,0.013956087143424369,0.8479592207266778,False,False,0,1
"('INTERNAL', ('-M0 + s', 'B0*M2 - M0*M2 + M1*M2'))",0.024084168663798564,0.024084168663798564,,1,0.0,9.900000000000002,0.013955899662948397,0.8479584300930176,False,False,0,1
"('INTERNAL', ('B0*M1*i + M0*M1*i**2', '-M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.024079176246781655,0.024079176246781655,,1,0.0,9.900000000000002,0.013955605173193013,0.8479571881662238,False,False,0,1
"('INTERNAL', ('B0*M1*i + M0*M1*i**2', '-M1*M2 + M2*Abs(M0)**(1/8)'))",0.02407911443324893,0.02407911443324893,,1,0.0,9.900000000000002,0.013955601526996524,0.8479571727892835,False,False,0,1
"('INTERNAL', ('B0*i + M0*i - M1*i - i**2', 'B1*M2*i*sqrt(Abs(r)) + M0*M2 - M1*M2'))",0.024058758350915994,0.024058758350915994,,1,0.0,9.900000000000002,0.013954400813851683,0.8479521088848626,False,False,0,1
"('INTERNAL', ('B0*Abs(i)**(3/2) + M0 - i', 'M2*sqrt(Abs(M0 + M1 + sqrt(Abs(i))))'))",0.02404032946123279,0.02404032946123279,,1,0.0,9.900000000000002,0.01395331383146298,0.8479475243017561,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(3/2) - M1 + M2', 'M1*sqrt(Abs(M0 + sqrt(Abs(i))))'))",0.024039489581286683,0.024039489581286683,,1,0.0,9.900000000000002,0.01395326429445708,0.8479473153612944,False,False,0,1
"('INTERNAL', ('B0*Abs(i)**(3/2) - M0 + M1', 'M0*sqrt(Abs(B1 + sqrt(Abs(i))))'))",0.024039096894241538,0.024039096894241538,,1,0.0,9.900000000000002,0.01395324113339741,0.8479472176708217,False,False,0,1
"('TERMINAL', ('B0 + B1*Abs(i)**(3/2) - i', 'B3*sqrt(Abs(B2 + sqrt(Abs(i))))'))",0.024039096894241538,0.024039096894241538,,1,0.0,9.900000000000002,0.01395324113339741,0.8479472176708217,True,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0)) - M3', '-M3 + sqrt(Abs(M1*M2 + M2*sqrt(Abs(M0))*sqrt(Abs(r))))'))",0.02403755661882455,0.02403755661882455,,1,0.0,9.900000000000002,0.013953150286698203,0.8479468344893615,False,False,0,1
"('INTERNAL', ('-M1*M2*M3 + M2*M3*sqrt(Abs(M0))', 'M2*M3*sqrt(Abs(M0 + M1 - r))'))",0.02403697199971939,0.02403697199971939,,1,0.0,9.900000000000002,0.013953115805481519,0.8479466890507827,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 + s', 'M0*i - M1 - M2 + M3 + i'))",0.02403440608045498,0.02403440608045498,,1,0.0,9.900000000000002,0.013952964466502385,0.84794605071327,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*sqrt(Abs(M0 + M1))', 'B2*i'))",0.024032669814518945,0.024032669814518945,,1,0.0,9.900000000000002,0.013952862061387955,0.8479456187720359,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(i))', 'B1*r + M0 + M1 + i'))",0.02402265813924684,0.02402265813924684,,1,0.0,9.900000000000002,0.013952271580867431,0.8479431280915652,False,False,0,1
"('INTERNAL', ('M0*M1', 'M1*r - M1*sqrt(Abs(M0))'))",0.0240159199704248,0.0240159199704248,,1,0.0,9.900000000000002,0.013951874177700633,0.8479414517705153,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'M0*M3 + M1*M3 - M2*M3'))",0.024015889324400238,0.024015889324400238,,1,0.0,9.900000000000002,0.013951872370277701,0.8479414441463712,False,False,0,1
"('INTERNAL', ('B0 - M0', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.024012714498619945,0.024012714498619945,,1,0.0,9.900000000000002,0.013951685128073297,0.847940654309105,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s + B0*sqrt(Abs(s))', 'B1*M2 - M0*M2 + M1*M2 + M2*r'))",0.024005668713510918,0.024005668713510918,,1,0.0,9.900000000000002,0.013951269593164796,0.847938901439593,False,False,0,1
"('INTERNAL', ('M0*M3 + M1*M3 + M2*M3', 'M0 - M1 + i*r'))",0.024003714975320008,0.024003714975320008,,1,0.0,9.900000000000002,0.013951154370094287,0.8479384153808763,False,False,0,1
"('INTERNAL', ('M0*M1*M2 - M3', '-M4 + sqrt(Abs(M0*M3 - M1*M3 + M2*M3))'))",0.024002893120662557,0.024002893120662557,,1,0.0,9.900000000000002,0.013951105900817039,0.8479382109163072,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', '-M0 - M1 + M2 + i'))",0.023995149340790924,0.023995149340790924,,1,0.0,9.900000000000002,0.013950649212688088,0.8479362843759486,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(r))'))",0.023994405207857793,0.023994405207857793,,1,0.0,9.900000000000002,0.01395060532805279,0.8479360992455696,False,False,0,1
"('INTERNAL', ('-M3*M4 + M4*sqrt(Abs(B0*M1*M2 + M0*M1*M2))', 'B1*i + i**2 - Abs(i)**(3/2)'))",0.02399343945287007,0.02399343945287007,,1,0.0,9.900000000000002,0.013950548373562481,0.8479358589783416,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 - M3 + i + s', 'B0 + B1*Abs(r)**(3/2)'))",0.023993307231859013,0.023993307231859013,,1,0.0,9.900000000000002,0.013950540575964007,0.8479358260834606,False,False,0,1
"('INTERNAL', ('M0*i + i**2*s - i*s**2', '-M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1)) + M4'))",0.023983500483988486,0.023983500483988486,,1,0.0,9.900000000000002,0.01394996224048519,0.8479333862776754,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + i', 'B0*M0*M1*sqrt(Abs(i))'))",0.02398010876334646,0.02398010876334646,,1,0.0,9.900000000000002,0.013949762223210819,0.84793254245049,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) - M2', 'sqrt(Abs(M0))'))",0.023974108638863467,0.023974108638863467,,1,0.0,9.900000000000002,0.013949408386875403,0.8479310496699328,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3 - M4 - M5', 'M0*M1'))",0.023973582530999883,0.023973582530999883,,1,0.0,9.900000000000002,0.013949377361767256,0.8479309187782411,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'r'))",0.02397357949485901,0.02397357949485901,,1,0.0,9.900000000000002,0.013949377182723105,0.8479309180228718,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + M1', 'Abs(M0)**(1/4)'))",0.023973542704954068,0.023973542704954068,,1,0.0,9.900000000000002,0.013949375013187125,0.8479309088698165,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M2*sqrt(Abs(M0*i*r - M1))'))",0.02397112214560261,0.02397112214560261,,1,0.0,9.900000000000002,0.01394923227093285,0.8479303066517847,False,False,0,1
"('INTERNAL', ('M0 - M1 + s', 'B0*M0*r - M1'))",0.023961487526610925,0.023961487526610925,,1,0.0,9.900000000000002,0.013948664118847431,0.8479279096106939,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M1 + sqrt(Abs(B0 + M0))))', '-M0*M1*i + M1*Abs(i)**(3/2)'))",0.023955027702726884,0.023955027702726884,,1,0.0,9.900000000000002,0.013948283191879633,0.8479263024270514,False,False,0,1
"('INTERNAL', ('B0 + M0*M2 + M1*M2', 'B1 - M0*M1'))",0.02394689579845932,0.02394689579845932,,1,0.0,9.900000000000002,0.013947803673649534,0.8479242792186891,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4) - M2', 'r'))",0.023938827584149825,0.023938827584149825,,1,0.0,9.900000000000002,0.013947327921002962,0.8479222718382087,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))*Abs(i)**(1/4)', 'Abs(r)**(1/4)'))",0.02393847358569833,0.02393847358569833,,1,0.0,9.900000000000002,0.013947307047255242,0.8479221837625964,False,False,0,1
"('INTERNAL', ('-M0 - M1 + s', 'M0 + M1 + M2 + M3'))",0.023937091330621003,0.023937091330621003,,1,0.0,9.900000000000002,0.013947225541872943,0.8479218398540872,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'B2*M3 + M0*M3 + M1*M3 - M2*M3 + M3*r'))",0.023933523537633387,0.023933523537633387,,1,0.0,9.900000000000002,0.013947015166466218,0.8479209521758511,False,False,0,1
"('INTERNAL', ('-M1*i + M2 + i*sqrt(Abs(M0))', 'M0*M1*i - M2*i'))",0.023929772148342396,0.023929772148342396,,1,0.0,9.900000000000002,0.013946793967367104,0.8479200188144674,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 + s', 'M0 - M1 - M2 + M3 + i'))",0.023929117351116688,0.023929117351116688,,1,0.0,9.900000000000002,0.013946755357742308,0.8479198558977726,False,False,0,1
"('INTERNAL', ('M0 + s', 'M0*M2*M3 + M1*M2*M3 - M4'))",0.023928173209441645,0.023928173209441645,,1,0.0,9.900000000000002,0.013946699687255048,0.8479196209905802,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0 + M1))', 'M0*M1*M2*i'))",0.023926526616155058,0.023926526616155058,,1,0.0,9.900000000000002,0.01394660259764807,0.8479192113093063,False,False,0,1
"('INTERNAL', ('M0 + M1', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.023923022341352053,0.023923022341352053,,1,0.0,9.900000000000002,0.013946395973216374,0.8479183394243701,False,False,0,1
"('INTERNAL', ('B0 - M0*s', 'i - sqrt(Abs(M0))'))",0.0239212563396648,0.0239212563396648,,1,0.0,9.900000000000002,0.013946291844221343,0.8479179000310939,False,False,0,1
"('INTERNAL', ('B0 - M0*M1', '-M0*r + M0*sqrt(Abs(i))'))",0.02391911989161648,0.02391911989161648,,1,0.0,9.900000000000002,0.013946165873182018,0.8479173684670791,False,False,0,1
"('INTERNAL', ('B0*M0', '-M0*i + i*r'))",0.023919119780830434,0.023919119780830434,,1,0.0,9.900000000000002,0.013946165866649781,0.8479173684395147,False,False,0,1
"('INTERNAL', ('M0 - M1 + i', 'B0*M0*M1'))",0.023919119763915087,0.023919119763915087,,1,0.0,9.900000000000002,0.0139461658656524,0.847917368435306,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 - M1 + s', 'B2*M0*i*sqrt(Abs(r)) - M1'))",0.02391911969181662,0.02391911969181662,,1,0.0,9.900000000000002,0.013946165861401292,0.8479173684173673,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3', 'B0*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.02391911966676434,0.02391911966676434,,1,0.0,9.900000000000002,0.013946165859924134,0.8479173684111341,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*i + B0*s', 'M0*M2 + M1*M2'))",0.0239191194419301,0.0239191194419301,,1,0.0,9.900000000000002,0.013946165846667316,0.8479173683551937,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.023919119367004808,0.023919119367004808,,1,0.0,9.900000000000002,0.013946165842249517,0.8479173683365516,False,False,0,1
"('INTERNAL', ('M0 + M1', '-M0*i + i*r'))",0.02391911853999106,0.02391911853999106,,1,0.0,9.900000000000002,0.013946165793486563,0.8479173681307843,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2', 'M0*M1'))",0.023919118068765535,0.023919118068765535,,1,0.0,9.900000000000002,0.01394616576570185,0.8479173680135398,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0))'))",0.02391911678382434,0.02391911678382434,,1,0.0,9.900000000000002,0.013946165689938292,0.8479173676938365,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.02391911511608632,0.02391911511608632,,1,0.0,9.900000000000002,0.013946165591603981,0.8479173672788906,False,False,0,1
"('INTERNAL', ('B0 + B1*s - M0', 'B2*M0*i*sqrt(Abs(r)) - M1'))",0.0239191093461346,0.0239191093461346,,1,0.0,9.900000000000002,0.013946165251392223,0.8479173658432824,False,False,0,1
"('INTERNAL', ('B0 + M0*M3 - M1*M3 + M2*M3 + M4', 'B1*M0'))",0.023914433654646194,0.023914433654646194,,1,0.0,9.900000000000002,0.013945889561785137,0.8479162024923655,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 - M3', 'B0*sqrt(Abs(i))'))",0.02391042361777192,0.02391042361777192,,1,0.0,9.900000000000002,0.013945653123366843,0.8479152047570262,False,False,0,1
"('INTERNAL', ('M0*M2*i - M1*M2*i', 'B0*M0 + B1*M1 + B1*M2'))",0.023910227672563334,0.023910227672563334,,1,0.0,9.900000000000002,0.013945641570175393,0.8479151560038791,False,False,0,1
"('INTERNAL', ('B0*i**2 + B1*i*s + M0*i', 'M0*M2 - M1*M2 + M3'))",0.02391022505693255,0.02391022505693255,,1,0.0,9.900000000000002,0.01394564141595434,0.8479151553530837,False,False,0,1
"('INTERNAL', ('M0*i**2 - M0*i*s + M1*i', 'B0*M2*sqrt(Abs(M0)) - M1*M2 + M3'))",0.02391020657951163,0.02391020657951163,,1,0.0,9.900000000000002,0.013945640326501215,0.8479151507557142,False,False,0,1
"('INTERNAL', ('M0*i**2 - M0*i*s + M1*i', 'M0*M2 + M1*M2 + M3'))",0.0239102013610942,0.0239102013610942,,1,0.0,9.900000000000002,0.013945640018816442,0.8479151494573192,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2', 'M0*M1*M2'))",0.02390551535604799,0.02390551535604799,,1,0.0,9.900000000000002,0.013945363727453532,0.8479139835287315,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i**2', 'B2*M4 + M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.023902856112307382,0.023902856112307382,,1,0.0,9.900000000000002,0.013945206937371921,0.8479133218775066,False,False,0,1
"('INTERNAL', ('B0 + B1*s - M0', 'M0*i - M1 - M2 + M3 + i'))",0.02390071699828581,0.02390071699828581,,1,0.0,9.900000000000002,0.013945080815128887,0.847912789639272,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'B2*Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.02390026541178864,0.02390026541178864,,1,0.0,9.900000000000002,0.013945054189661065,0.8479126772787601,False,False,0,1
"('INTERNAL', ('M0*i - M1 + M2', 'M0*M1'))",0.02389971928781492,0.02389971928781492,,1,0.0,9.900000000000002,0.013945021990320166,0.847912541396036,False,False,0,1
"('INTERNAL', ('B0 + B1*i', '-M1 + sqrt(Abs(B2*M0 + B3*M0*sqrt(Abs(r))))'))",0.0238989927527373,0.0238989927527373,,1,0.0,9.900000000000002,0.013944979154053398,0.8479123606245625,False,False,0,1
"('INTERNAL', ('-M0*i + M1 + Abs(i)**(3/2)', 'M0*i + M1*i - M2*i'))",0.023895620713745087,0.023895620713745087,,1,0.0,9.900000000000002,0.013944780340806382,0.8479115216150404,False,False,0,1
"('INTERNAL', ('B0 + M0*M2 + M1*M2', 'r'))",0.023894452134010268,0.023894452134010268,,1,0.0,9.900000000000002,0.013944711442501598,0.8479112308556495,False,False,0,1
"('INTERNAL', ('-M1*sqrt(Abs(M0)) + M2 + s', '-M0*M3 + M1*M3 + M2*M3 + M3*r'))",0.02389398831355983,0.02389398831355983,,1,0.0,9.900000000000002,0.013944684096164436,0.8479111154503671,False,False,0,1
"('INTERNAL', ('M0*M1 + M2 - M3 - M4', 'M0 + M1'))",0.02389093296850909,0.02389093296850909,,1,0.0,9.900000000000002,0.013944503957241203,0.8479103552345362,False,False,0,1
"('INTERNAL', ('M0 + s', 'B0*M0*M2 + B0*M1*M2 - M3'))",0.023890524741364886,0.023890524741364886,,1,0.0,9.900000000000002,0.013944479888840323,0.8479102536612831,False,False,0,1
"('INTERNAL', ('B0 + M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'r'))",0.02388846644388742,0.02388846644388742,,1,0.0,9.900000000000002,0.01394435853539322,0.8479097415242028,False,False,0,1
"('INTERNAL', ('B0*M1*M2 - M0*M1*M2', 'M0*M1*sqrt(Abs(B1 + r))'))",0.023887117258288838,0.023887117258288838,,1,0.0,9.900000000000002,0.013944278990232702,0.8479094058247758,False,False,0,1
"('INTERNAL', ('M0 + M1', '-M0*r + r**2'))",0.02388671561025136,0.02388671561025136,,1,0.0,9.900000000000002,0.013944255309958126,0.8479093058880823,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*sqrt(Abs(M1 + sqrt(Abs(M0))))', 'B2*sqrt(Abs(i))'))",0.02388509676406997,0.02388509676406997,,1,0.0,9.900000000000002,0.01394415986663825,0.8479089030918493,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 + s', '-M0 - M1 + M2 + i + r'))",0.02387245129631106,0.02387245129631106,,1,0.0,9.900000000000002,0.013943414333663966,0.8479057566612063,False,False,0,1
"('INTERNAL', ('B0 - M0*M1', 'r'))",0.023861286737589204,0.023861286737589204,,1,0.0,9.900000000000002,0.013942756130180731,0.8479029786718079,False,False,0,1
"('INTERNAL', ('B0 - i*s', '-M0 + i'))",0.02386128673689048,0.02386128673689048,,1,0.0,9.900000000000002,0.013942756130139542,0.8479029786716341,False,False,0,1
"('INTERNAL', ('-M0*M4 - M1*M4 + M2*M4 + M3*M4 + s', 'M0 + M1 + M2 + i'))",0.023860768880229647,0.023860768880229647,,1,0.0,9.900000000000002,0.013942725600503058,0.8479028498165931,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0))', 'M0 - M1'))",0.02386059269235254,0.02386059269235254,,1,0.0,9.900000000000002,0.013942715213561198,0.8479028059768463,False,False,0,1
"('INTERNAL', ('M0 + s', 'sqrt(Abs(M0))'))",0.02386059269226351,0.02386059269226351,,1,0.0,9.900000000000002,0.013942715213555947,0.8479028059768241,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'M0 - M1'))",0.023860592692260183,0.023860592692260183,,1,0.0,9.900000000000002,0.013942715213555753,0.8479028059768233,False,False,0,1
"('INTERNAL', ('B0*M0*i + M0*i**2*s', '-M1*M2 + M2*Abs(M0)**(1/4)'))",0.02385757434133654,0.02385757434133654,,1,0.0,9.900000000000002,0.013942537271084337,0.8479020549377748,False,False,0,1
"('INTERNAL', ('B0*M1*i + M0*M1*i*s', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.023857573661288954,0.023857573661288954,,1,0.0,9.900000000000002,0.013942537230993288,0.8479020547685622,False,False,0,1
"('INTERNAL', ('B0*M1*i + M0*M1*i**2', '-M1*sqrt(Abs(M0)) + M1*Abs(i)**(1/4)'))",0.023857564929133726,0.023857564929133726,,1,0.0,9.900000000000002,0.01394253671620384,0.8479020525957861,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'Abs(M0)**(1/4)*Abs(i)**(1/4)'))",0.02385532901783871,0.02385532901783871,,1,0.0,9.900000000000002,0.013942404902215221,0.8479014962450953,False,False,0,1
"('INTERNAL', ('M0*M1', 'M1*i - M1*r*sqrt(Abs(M0))'))",0.02384728779982429,0.02384728779982429,,1,0.0,9.900000000000002,0.013941930853461824,0.8478994953773475,False,False,0,1
"('INTERNAL', ('B0*i - M0 + s', 'B1*Abs(M0)**(1/8) + B2*M1'))",0.023846300339229656,0.023846300339229656,,1,0.0,9.900000000000002,0.01394187264101081,0.8478992496697962,False,False,0,1
"('INTERNAL', ('B0*i + M0 - M1', 'B1*Abs(M0)**(1/8) + B2*M1'))",0.023844851103675686,0.023844851103675686,,1,0.0,9.900000000000002,0.013941787206423483,0.8478988890593534,False,False,0,1
"('INTERNAL', ('M0*M2*i + M1*M2*i + M3', 'B0*sqrt(Abs(r)) + sqrt(2)*r'))",0.023843709935285583,0.023843709935285583,,1,0.0,9.900000000000002,0.013941719933077685,0.8478986051042496,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*M1', 'M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.02384283164967068,0.02384283164967068,,1,0.0,9.900000000000002,0.013941668157144881,0.8478983865616002,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1 + M0*M1*i', 'B2 - i*sqrt(Abs(M0))'))",0.023840580244144954,0.023840580244144954,,1,0.0,9.900000000000002,0.013941535434772546,0.8478978263463612,False,False,0,1
