node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0 + B1*M0 + B2*s', 'M0*M1*M2 + M2*i'))",0.45729254042673095,0.45729254042673095,,1,0.0,9.900000000000002,0.05498024139789195,0.9329689301222135,False,False,0,1
"('INTERNAL', ('M3 + sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0*M2 - M1*M2'))",0.4566817478922324,0.4566817478922324,,1,0.0,9.900000000000002,0.054899083501020324,0.9328776660653182,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M2*M3*M5 - M1*M2*M3*M5 - M4*M5'))",0.4566817478922324,0.4566817478922324,,1,0.0,9.900000000000002,0.054899083501020324,0.9328776660653182,False,False,0,1
"('INTERNAL', ('B0*M0*s', '-M0*M2 + M1*M2 + M2*i'))",0.4566817478922324,0.4566817478922324,,1,0.0,9.900000000000002,0.054899083501020324,0.9328776660653182,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + s', '-M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.45620538663748783,0.45620538663748783,,1,0.0,9.900000000000002,0.0548358366477059,0.9328064376842352,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(s**2 - s*sqrt(Abs(B0 - s))))', '-M0*M1*M3 - M2*M3 + M3*i'))",0.4559206936141715,0.4559206936141715,,1,0.0,9.900000000000002,0.05479805812244331,0.9327638473726753,False,False,0,1
"('INTERNAL', ('M0*M1*s + M0*M1*sqrt(Abs(s))', '-M2*M4 - M3*M4 + M4*Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.4555037577018552,0.4555037577018552,,1,0.0,9.900000000000002,0.05474275859901774,0.9327014446381791,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*M0*sqrt(Abs(i)) - M0*r'))",0.45467288540954043,0.45467288540954043,,1,0.0,9.900000000000002,0.054632654907134266,0.9325769860907391,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*M1))', 'B1*M0*sqrt(Abs(i)) - M0*r'))",0.45467288540954043,0.45467288540954043,,1,0.0,9.900000000000002,0.054632654907134266,0.9325769860907391,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M1*M2', 'B1*M0 + B1*M1 + B1*M2'))",0.45433278475040045,0.45433278475040045,,1,0.0,9.900000000000002,0.05458762365162454,0.9325260023191244,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M0*sqrt(Abs(s))', '-M1*M3 - M2*M3 + M3*Abs(M0)**(1/4)'))",0.45287237991411217,0.45287237991411217,,1,0.0,9.900000000000002,0.054394504930556566,0.9323068171791528,False,False,0,1
"('INTERNAL', ('M0*i', 'B0*M0*M3 - M1*M3 - M2*M3'))",0.45260808389361756,0.45260808389361756,,1,0.0,9.900000000000002,0.05435959820074591,0.9322671053558945,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', '-M1*M2 + M2*i - M2*sqrt(Abs(M0))'))",0.4523450936898572,0.4523450936898572,,1,0.0,9.900000000000002,0.05432487696198321,0.9322275760727748,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*sqrt(Abs(i)) + M0*M1'))",0.45231915498031794,0.45231915498031794,,1,0.0,9.900000000000002,0.0543214531120182,0.9322236765631033,False,False,0,1
"('INTERNAL', ('B0*M0*M2 - M1*M2', 'B1*M1 + B1*sqrt(Abs(M0))'))",0.45231915498031794,0.45231915498031794,,1,0.0,9.900000000000002,0.0543214531120182,0.9322236765631033,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M2 - sqrt(Abs(M0 + M1))))', '-M0*M1*M4 + M2*M4 + M3*M4 + M4*r'))",0.4518327466717272,0.4518327466717272,,1,0.0,9.900000000000002,0.05425727173937528,0.9321505275472709,False,False,0,1
"('INTERNAL', ('B0*M2*M3 - M0*M2*M3 + M1*M2*M3', 'B1*M2 + M0*M2 - M1*M2 + M2*r'))",0.4517685152285032,0.4517685152285032,,1,0.0,9.900000000000002,0.0542487997486772,0.9321408645487406,False,False,0,1
"('INTERNAL', ('B0*s', '-M0*M1 + M1*sqrt(Abs(r))'))",0.45169572845655437,0.45169572845655437,,1,0.0,9.900000000000002,0.05423920026477582,0.932129913500608,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1))', 'B1*M0*M3 + M1*M3 + M2*M3 + M3*r'))",0.45050177361646554,0.45050177361646554,,1,0.0,9.900000000000002,0.05408187750674518,0.9319501292823732,False,False,0,1
"('INTERNAL', ('M0*M1', 'M1*M2 + M2*r - M2*sqrt(Abs(M0))'))",0.4492094687675868,0.4492094687675868,,1,0.0,9.900000000000002,0.053911897060772394,0.931755218648836,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.4486920769187888,0.4486920769187888,,1,0.0,9.900000000000002,0.053843930896475094,0.9316770910943256,False,False,0,1
"('INTERNAL', ('B0*s - M0 - M1 + M2', 'B1 + B2*M0'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0 + B1*s + M0', 'B2 + B3*M0 + B4*M1'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0*s - M0 + M1', 'B1 + B2*M0 + B3*M1 + B3*M2'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0 + B1*s + M0', 'B2 + B3*M0 + B4*r'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0*s + M0 + M1', 'B1 + B2*M0 + B3*r'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0*s + M0 + M1 - i', 'B1 + B2*M0 + B3*r'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0 + B1*s + M0 + M1', 'B2 + B3*M0 + B4*r'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'B2*M3 - M0*M1*M3 - M2*M3'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*M1', 'B3*M4 - M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*s', 'B3*M1 + M0*M1 + 2*M1*i'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*s', 'B3*M1 + M0*M1 + M1*i + M1*r'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0 + B1*s', 'B2*M0 + 2*M0*i + M0*r'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*M1', 'B3*M1*M3 - M0*M1*M3 + M1*M3*i - M1*M3*r - M2*M3'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + s*sqrt(Abs(M0))', 'B1 + B2*i + B3*r'))",0.44819210424460276,0.44819210424460276,,1,0.0,9.900000000000002,0.05377830065977652,0.9316015436499032,False,False,0,1
"('INTERNAL', ('B0*s - M0 + M1', 'B1 + B2*M0 + B2*M1 + B3*M2'))",0.44801677548682006,0.44801677548682006,,1,0.0,9.900000000000002,0.05375529676540488,0.9315750392278334,False,False,0,1
"('INTERNAL', ('B0*s + M0', 'B1 + B2*M0 + B3*r'))",0.44801677548682006,0.44801677548682006,,1,0.0,9.900000000000002,0.05375529676540488,0.9315750392278334,False,False,0,1
"('INTERNAL', ('B0*s + M0 + M1', 'B1 + B2*i + B3*r'))",0.44801677548682006,0.44801677548682006,,1,0.0,9.900000000000002,0.05375529676540488,0.9315750392278334,False,False,0,1
"('INTERNAL', ('B0*s + M0 + M1 - i', 'B1 + B2*i + B3*r'))",0.44801677548682006,0.44801677548682006,,1,0.0,9.900000000000002,0.05375529676540488,0.9315750392278334,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0*M2 - M1*M2 + M2*r'))",0.44801677548682006,0.44801677548682006,,1,0.0,9.900000000000002,0.05375529676540488,0.9315750392278334,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M3 - M1*M3 - M2*M3'))",0.44801677548682006,0.44801677548682006,,1,0.0,9.900000000000002,0.05375529676540488,0.9315750392278334,False,False,0,1
"('INTERNAL', ('M0*M1', 'M0*M3*M5 + M1*M3*M5 + M2*M3*M5 - M4*M5'))",0.44801677548682006,0.44801677548682006,,1,0.0,9.900000000000002,0.05375529676540488,0.9315750392278334,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*M1 + B0*M2))', 'sqrt(Abs(B1*i + B2))'))",0.4462363463086511,0.4462363463086511,,1,0.0,9.900000000000002,0.05352202302166607,0.9313055479165163,False,False,0,1
"('TERMINAL', ('B0*i + B1*i**2', 'B2*Abs(i)**(3/2) + B3*r'))",0.44563902159646973,0.44563902159646973,,1,0.0,9.900000000000002,0.053443893933633205,0.9312149945680912,True,False,0,1
"('INTERNAL', ('M0*M1*i*s', 'B0*M0 + B1*M0*Abs(i)**(3/2)'))",0.4448990060676797,0.4448990060676797,,1,0.0,9.900000000000002,0.05334719377629223,0.9311027116516043,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*sqrt(Abs(i))'))",0.4448016199335421,0.4448016199335421,,1,0.0,9.900000000000002,0.05333447565711682,0.9310879271367877,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M2 - M0*M2 - M1*M2'))",0.44451265781688526,0.44451265781688526,,1,0.0,9.900000000000002,0.05329674916564421,0.9310440477824516,False,False,0,1
"('INTERNAL', ('B0*s + M0', 'B1 + B2*M0'))",0.4443707305768275,0.4443707305768275,,1,0.0,9.900000000000002,0.05327822506559527,0.9310224898537008,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i - M0*s + M1 + s', 'B1*M1*i - M0*M1'))",0.4436074212298315,0.4436074212298315,,1,0.0,9.900000000000002,0.053178663885928304,0.9309064791632229,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', 'B0*M1 - M0*M1'))",0.44350423642910913,0.44350423642910913,,1,0.0,9.900000000000002,0.05316521348554741,0.9308907878873544,False,False,0,1
"('INTERNAL', ('B0 - M0*M1*M2 - M3', 'M0*M3 - M1*M3 - M2*M3'))",0.4433718509680252,0.4433718509680252,,1,0.0,9.900000000000002,0.053147959621903364,0.9308706529889725,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1 + B1*M1*s', 'B2 + B3*i'))",0.443275003790902,0.443275003790902,,1,0.0,9.900000000000002,0.05313533955697728,0.9308559210151065,False,False,0,1
"('INTERNAL', ('M0*s**2 + M0*Abs(s)**(3/2)', '-M0*M2 - M1*M2 + M2*Abs(i)**(1/4)'))",0.442847893391243,0.442847893391243,,1,0.0,9.900000000000002,0.05307970412862235,0.9307909286610039,False,False,0,1
"('INTERNAL', ('M0*M1*s', 'M0*i - M0*r'))",0.442396882669135,0.442396882669135,,1,0.0,9.900000000000002,0.05302099247327534,0.9307222602168826,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*M0*M2 - M1*M2'))",0.44102721957553054,0.44102721957553054,,1,0.0,9.900000000000002,0.05284292561058039,0.9305134755966188,False,False,0,1
"('INTERNAL', ('M0*M2*s - M1*M2', 'M0*M1'))",0.44021106258600484,0.44021106258600484,,1,0.0,9.900000000000002,0.05273698552591034,0.9303888877942408,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0*M2*M4 - M1*M2*M4 + M2*M4*i - M3*M4'))",0.4401007480425673,0.4401007480425673,,1,0.0,9.900000000000002,0.05272267585059986,0.9303720379462612,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'B2*M0 + M0*i - M0*r'))",0.43674699950732543,0.43674699950732543,,1,0.0,9.900000000000002,0.052288721853205,0.9298586207238371,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M1*M3 + M2*M3'))",0.43637310433214777,0.43637310433214777,,1,0.0,9.900000000000002,0.05224047217135082,0.9298012435532232,False,False,0,1
"('INTERNAL', ('M0*M5*M6 - M1*M5*M6 + M2*M5*M6 + M3*M5*M6 - M4*M5*M6', 'B0*M0*M2 + B0*M1*M2'))",0.43550145338826074,0.43550145338826074,,1,0.0,9.900000000000002,0.052128090288906456,0.9296673738733514,False,False,0,1
"('INTERNAL', ('B0*s - M0 + M1 + M2', 'B1 + B2*r'))",0.43394885639621467,0.43394885639621467,,1,0.0,9.900000000000002,0.051928264770788615,0.9294285488630863,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M3', 'B0*M2 - M0*M2 - M1*M2 + M2*r'))",0.43394885639621467,0.43394885639621467,,1,0.0,9.900000000000002,0.051928264770788615,0.9294285488630863,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'B0 + B1*r'))",0.43394885639621467,0.43394885639621467,,1,0.0,9.900000000000002,0.051928264770788615,0.9294285488630863,False,False,0,1
"('INTERNAL', ('B0 - M0*M1 - M1*s', 'B1 + B2*r'))",0.43394885639621467,0.43394885639621467,,1,0.0,9.900000000000002,0.051928264770788615,0.9294285488630863,False,False,0,1
"('INTERNAL', ('B0 - M1*M2 - M2*sqrt(Abs(M0))*sqrt(Abs(s))', 'B1 + B2*r'))",0.43394885639621467,0.43394885639621467,,1,0.0,9.900000000000002,0.051928264770788615,0.9294285488630863,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M3*sqrt(Abs(M0*M1 - M2))'))",0.43367152856292907,0.43367152856292907,,1,0.0,9.900000000000002,0.05189261881881351,0.9293858389728651,False,False,0,1
"('INTERNAL', ('B0*s - M0 + M1', 'B1 + B2*sqrt(Abs(M0))'))",0.4330927982459126,0.4330927982459126,,1,0.0,9.900000000000002,0.0518182786349242,0.9292966622412353,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + M1*M2 + M3', 'B1*M2 - M0*M1*M2 + M2*r'))",0.43292311857283716,0.43292311857283716,,1,0.0,9.900000000000002,0.05179649443435076,0.9292705036008054,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1', 'M0*M1*M2'))",0.43292311857283716,0.43292311857283716,,1,0.0,9.900000000000002,0.05179649443435076,0.9292705036008054,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'M0*M2 + M1*M2'))",0.43292311857283716,0.43292311857283716,,1,0.0,9.900000000000002,0.05179649443435076,0.9292705036008054,False,False,0,1
"('INTERNAL', ('B0*s + M0 - i', 'B1 + B2*M0'))",0.432670557427458,0.432670557427458,,1,0.0,9.900000000000002,0.05176407948140966,0.9292315569280367,False,False,0,1
"('INTERNAL', ('B0*s + M0 - i', 'B1 + B2*M0 + B3*r'))",0.432670557427458,0.432670557427458,,1,0.0,9.900000000000002,0.05176407948140966,0.9292315569280367,False,False,0,1
"('INTERNAL', ('-M0 + 2*s', '-M0*M1 + M1*i'))",0.432670557427458,0.432670557427458,,1,0.0,9.900000000000002,0.05176407948140966,0.9292315569280367,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*M3 - M1*M3 + M2*M3 + M3*r'))",0.432670557427458,0.432670557427458,,1,0.0,9.900000000000002,0.05176407948140966,0.9292315569280367,False,False,0,1
"('INTERNAL', ('M0*M1', '-M0*M4 + M1*M4 + M2*M4 + M3*M4 + M4*r'))",0.432670557427458,0.432670557427458,,1,0.0,9.900000000000002,0.05176407948140966,0.9292315569280367,False,False,0,1
"('INTERNAL', ('B0*s', '-M0*M3 + M1*M3 + M2*M3 + M3*r'))",0.432670557427458,0.432670557427458,,1,0.0,9.900000000000002,0.05176407948140966,0.9292315569280367,False,False,0,1
"('INTERNAL', ('-M0*M3*M4 - M1*M3*M4 + M2*M3*M4 + M3*M4*i', 'B0*M1 - M0*M1 + M1*r'))",0.4323572068249916,0.4323572068249916,,1,0.0,9.900000000000002,0.051723879008825066,0.9291832184342748,False,False,0,1
"('TERMINAL', ('B0*sqrt(Abs(i))', 'B1 + B2*r'))",0.4322586536322056,0.4322586536322056,,1,0.0,9.900000000000002,0.05171123916923766,0.9291680112500222,True,False,0,1
"('INTERNAL', ('-M1*M2 + M2*Abs(M0)**(1/4)', 'M0*M1*M3*M5 + M2*M3*M5 - M4*M5'))",0.43222969628607005,0.43222969628607005,,1,0.0,9.900000000000002,0.051707525617773746,0.9291635426382281,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*s', 'M1*sqrt(Abs(M0))'))",0.43208859063789573,0.43208859063789573,,1,0.0,9.900000000000002,0.05168943216284905,0.9291417652416283,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i - M0*s + M1 + s', 'M0*M1*M2*M4*i - M3*M4'))",0.43193387114961196,0.43193387114961196,,1,0.0,9.900000000000002,0.051669597313635074,0.9291178822054723,False,False,0,1
"('INTERNAL', ('B0*i + M0 + s', 'B1 + B2*r - M0 + i'))",0.4317738148726594,0.4317738148726594,,1,0.0,9.900000000000002,0.05164908298139297,0.929093170342687,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3 + M4 - M5', 'B0*M2 - M0*M2 + M1*M2 + M2*i'))",0.4314179432534011,0.4314179432534011,,1,0.0,9.900000000000002,0.05160348817347883,0.92903820730037,False,False,0,1
"('INTERNAL', ('B0 + B1*M1 + M0*M1 + s', 'B2*i + i*r'))",0.4302932330712169,0.4302932330712169,,1,0.0,9.900000000000002,0.05145954346220035,0.9288643339734053,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*sqrt(Abs(s))', 'M0*M4*M6 - M1*M4*M6 + M2*M4*M6 - M3*M4*M6 - M5*M6'))",0.43028651609354174,0.43028651609354174,,1,0.0,9.900000000000002,0.05145868450425337,0.9288632948116828,False,False,0,1
"('INTERNAL', ('B0 - M0*M3 - M1*M3 - M2*M3', 'B1 + B2*r'))",0.4298364362602559,0.4298364362602559,,1,0.0,9.900000000000002,0.05140114801826132,0.9287936439160256,False,False,0,1
"('INTERNAL', ('M0*M3*M4 + M1*M3*M4 - M2*M3*M4 + M3*M4*i + M3*M4*s', 'B0*M1 + B1*M0*M1'))",0.4298364362602559,0.4298364362602559,,1,0.0,9.900000000000002,0.05140114801826132,0.9287936439160256,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B2*s', 'B3*M2 + B4*M1*M2 + M0*M1*M2 - M1*M2*i'))",0.4298364362602559,0.4298364362602559,,1,0.0,9.900000000000002,0.05140114801826132,0.9287936439160256,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B2*s', 'B3*M1 + B4*M0*M1'))",0.4298364362602559,0.4298364362602559,,1,0.0,9.900000000000002,0.05140114801826132,0.9287936439160256,False,False,0,1
"('TERMINAL', ('B0 + B1*i + B2*s', 'B3 + B4*r'))",0.4298364362602559,0.4298364362602559,,1,0.0,9.900000000000002,0.05140114801826132,0.9287936439160256,True,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(s))', 'B2 + M1*sqrt(Abs(M0))'))",0.4296994620029607,0.4296994620029607,,1,0.0,9.900000000000002,0.05138364522592912,0.9287724388094543,False,False,0,1
"('INTERNAL', ('B0*i*s', 'M2*M3 + M3*i - M3*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.429343356637622,0.429343356637622,,1,0.0,9.900000000000002,0.05133815782239221,0.9287172922982116,False,False,0,1
"('INTERNAL', ('B0*M0', 'M2 + Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.4289662146094585,0.4289662146094585,,1,0.0,9.900000000000002,0.05129000897772811,0.9286588604454844,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*M1*M5 + M2*M5 + M3*M5 - M4*M5'))",0.4277769701993117,0.4277769701993117,,1,0.0,9.900000000000002,0.05113835393968673,0.928474420906288,False,False,0,1
"('INTERNAL', ('M0*M1*s', '-M0*M1*M2 + M2*sqrt(Abs(i))'))",0.4275689327217124,0.4275689327217124,,1,0.0,9.900000000000002,0.051111851540247444,0.9284421274056908,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*M1', 'B3*M0 + M0*i'))",0.42639216220843007,0.42639216220843007,,1,0.0,9.900000000000002,0.05096209115006589,0.9282592953632958,False,False,0,1
"('TERMINAL', ('B0*i', 'B1 + B2*r**2'))",0.4252768515356345,0.4252768515356345,,1,0.0,9.900000000000002,0.0508203895751817,0.9280857566150579,True,False,0,1
"('INTERNAL', ('s*sqrt(Abs(M0))', '-M0*M1 + M1*sqrt(Abs(r))'))",0.42525315313654827,0.42525315313654827,,1,0.0,9.900000000000002,0.050817381168463155,0.9280820665207187,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', '-M0*M1*M4 + M2*M4 + M3*M4 + M4*r'))",0.4237770580531597,0.4237770580531597,,1,0.0,9.900000000000002,0.05063020269778115,0.9278520011865234,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'B1*M0 + B2*M0*r - M0*i'))",0.4237770580531597,0.4237770580531597,,1,0.0,9.900000000000002,0.05063020269778115,0.9278520011865234,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*i', 'B2*M0*i + B2*M1*i + B2*i**2'))",0.42349205975071874,0.42349205975071874,,1,0.0,9.900000000000002,0.05059410957870675,0.9278075308865333,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*M1', 'B2 + B3*Abs(r)**(3/2)'))",0.4221964843973182,0.4221964843973182,,1,0.0,9.900000000000002,0.05043022338661613,0.927605168004622,False,False,0,1
"('TERMINAL', ('B0 + B1*i', 'B2 + B3*Abs(r)**(3/2)'))",0.4221964843973182,0.4221964843973182,,1,0.0,9.900000000000002,0.05043022338661613,0.927605168004622,True,False,0,1
"('INTERNAL', ('M0*M1*M2*M5 + M3*M5 + M4*M5 - M6', 'M0 + M1 - M2'))",0.4220195340487479,0.4220195340487479,,1,0.0,9.900000000000002,0.050407863859913964,0.9275775030716975,False,False,0,1
"('INTERNAL', ('M0*M1*s + s**2', 'M0*M1'))",0.4218213733653367,0.4218213733653367,,1,0.0,9.900000000000002,0.050382831068609836,0.9275465146034204,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'B0*M0*M3 - M1*M3 - M2*M3'))",0.4205156779496395,0.4205156779496395,,1,0.0,9.900000000000002,0.05021806992842898,0.9273421324329258,False,False,0,1
"('TERMINAL', ('sqrt(Abs(B0*i*s + B0*s))', 'sqrt(Abs(B1*i + B2))'))",0.42031997382211844,0.42031997382211844,,1,0.0,9.900000000000002,0.05019340190246505,0.9273114691486063,True,False,0,1
"('TERMINAL', ('B0*i', 'B1 + B2*sqrt(Abs(i + r))'))",0.42017279226241816,0.42017279226241816,,1,0.0,9.900000000000002,0.05017485469678536,0.9272884034071642,True,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0*M1*M4 + M2*M4 - M3*M4 + M4*r'))",0.4193652649314237,0.4193652649314237,,1,0.0,9.900000000000002,0.050073164794406155,0.9271617733981807,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'B2*sqrt(Abs(-B1 + i + r))'))",0.41909170685458236,0.41909170685458236,,1,0.0,9.900000000000002,0.05003874366174569,0.9271188465163788,False,False,0,1
"('INTERNAL', ('B0*M3*sqrt(Abs(M0 + M1 - M2))', 'B1*i'))",0.41909123909259816,0.41909123909259816,,1,0.0,9.900000000000002,0.05003868481627175,0.9271187731020474,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0*M3 + M1*M3 + M2*M3))', 'B0*M1 + B1*M0*M1*r + M0*M1*r**2'))",0.4182659687237627,0.4182659687237627,,1,0.0,9.900000000000002,0.04993492701904089,0.9269891801052341,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*M1))', 'B1*sqrt(Abs(i)) + B2*r'))",0.4172605483728671,0.4172605483728671,,1,0.0,9.900000000000002,0.049808689854084175,0.9268311131136976,False,False,0,1
"('INTERNAL', ('B0*M2*sqrt(Abs(M1 - sqrt(Abs(M0))))', 'B1*i'))",0.4161733065268959,0.4161733065268959,,1,0.0,9.900000000000002,0.04967238967697196,0.9266599539200993,False,False,0,1
"('INTERNAL', ('B0*M0*s + M0*i', 'M1*M3*i*sqrt(Abs(M0)) - M2*M3'))",0.41602675965183966,0.41602675965183966,,1,0.0,9.900000000000002,0.04965403478343724,0.9266368655805883,False,False,0,1
"('INTERNAL', ('B0 + B1*M0*M1 - M2', 'M3*i - M3*sqrt(Abs(M0 + M1 - M2))'))",0.41598921637018976,0.41598921637018976,,1,0.0,9.900000000000002,0.04964933315190825,0.9266309499724548,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i - M1*s', 'M1*sqrt(Abs(-B0 + M0 + i))'))",0.4158837211829562,0.4158837211829562,,1,0.0,9.900000000000002,0.04963612314031758,0.9266143258220315,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M3', 'M0*M3 + M1*M3 - M2*M3'))",0.4151427409584789,0.4151427409584789,,1,0.0,9.900000000000002,0.049543396178918286,0.9264974975325432,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2', 'B2*M1 - M0*M1 + M1*i'))",0.4151427409584789,0.4151427409584789,,1,0.0,9.900000000000002,0.049543396178918286,0.9264974975325432,False,False,0,1
"('INTERNAL', ('B0*M0', '-M0*M2 + M1*M2 + M2*r'))",0.4151427409584789,0.4151427409584789,,1,0.0,9.900000000000002,0.049543396178918286,0.9264974975325432,False,False,0,1
"('INTERNAL', ('B0*M0*s', 'B1*i'))",0.4151427409584789,0.4151427409584789,,1,0.0,9.900000000000002,0.049543396178918286,0.9264974975325432,False,False,0,1
