node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('TERMINAL', ('-i - s + sqrt(Abs(B0 - i + s))', 'i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('B0', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('M0', 'i - r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('s', '0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('s', '-M0 - M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(s))', 'M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'B0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(s))', 'M0 + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0 + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0 + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1))', 'M0 + M1 + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0 + M1 + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0 + M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0 + M1 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M1 + M2 + sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/4)', 'M0 + M1 + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1)**(1/4)', 'M0 + M1 + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8)', 'M0 + M1 + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0 + M1 + M2 + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0 - M1 + M2 + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M1 + M2 + sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(s)**(1/4)', 'M0 + M1 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*Abs(M0 + M1)**(1/4)', 'M0 + M1 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/8)', 'M0 + M1 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0 + 2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'B0 + M0 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0 + M1 + M2 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M1 + r + sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(s)**(1/4)', 'M0 + i + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M0 + i + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'i + 2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('s*Abs(i)**(1/4)', 'M0 + i + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('Abs(i)**(5/4)', 'M0 + i + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/4) - M1*Abs(i)**(1/4)', 'M0 + i + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*M1*Abs(i)**(1/4)', 'M0 + i + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*Abs(i)**(1/4)', 'M0 + i + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/4)', '2*i + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/4)', 'i + 2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/4)', 'M0 + M1 + i + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*Abs(i)**(1/4)', 'i + r + sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('TERMINAL', ('B0*Abs(i)**(1/4)', 'i + 2*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,False,0,1
"('INTERNAL', ('B0*Abs(i)**(1/4)', 'i + r + sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i - s', 'M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + i', 'M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'B0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('i - s', 'M0 + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('0', 'M0 + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + i', 'M0 + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', 'M0 + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + i', 'M0 + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'B0 + M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0 + M1 + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M1 + sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i - s', 'M0*M1 + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('0', 'M0*M1 + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', 'M0*M1 + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i - sqrt(Abs(M0))', 'M0*M1 + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0*i + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0*M2 + M1*M2 + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0*M1*M2 + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M1*sqrt(Abs(M0)) + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i - s', 'M0*M2 - M1*M2 + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('0', 'M0*M2 - M1*M2 + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + i', 'M0*M2 - M1*M2 + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i - sqrt(Abs(M0))', 'M0*M2 - M1*M2 + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0*M1*M3 - M2*M3 + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', '-M1*M2 + M2*sqrt(Abs(M0)) + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i - s', 'M0*M3 + M1*M3 - M2*M3 + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('0', 'M0*M3 + M1*M3 - M2*M3 + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i - sqrt(Abs(M0))', 'M0*M3 + M1*M3 - M2*M3 + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0*M4 + M1*M4 + M2*M4 - M3*M4 + M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0*M4 - M1*M4 + M2*M4 - M3*M4 + M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0*M1*M4 + M2*M4 - M3*M4 + M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i - s', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('0', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + i', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + i', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i - sqrt(Abs(M0))', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0*M2 - M1*M2 + M2*sqrt(Abs(i)) + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M0*M2 - M1*M2 + M2*sqrt(Abs(r)) + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M2*M4 - M3*M4 + M4*sqrt(Abs(M0 - M1)) + M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + i', 'M1*M3 - M2*M3 + M3*Abs(M0)**(1/4) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + i', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M1*sqrt(Abs(M0)) + i', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + i', 'M0*M2 - M1*M2 + M2*sqrt(Abs(r)) + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + i', 'M2*M4 - M3*M4 + M4*sqrt(Abs(M0))*sqrt(Abs(M1)) + M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1 + i', 'M1*M3 - M2*M3 + M3*Abs(M0)**(1/4) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-i*s + i', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-i**2 + i', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1*i + i', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + i', 'M0*M2 - M1*M2 + M2*sqrt(Abs(i)) + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + i', 'M2*M4 - M3*M4 + M4*sqrt(Abs(M0 - M1)) + M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + i', 'M1*M3 - M2*M3 + M3*Abs(M0)**(1/4) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*M1*i + i', 'M2*M4 - M3*M4 + M4*sqrt(Abs(M0))*sqrt(Abs(M1)) + M5'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + i', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(r)) + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + i', 'B0*M3*sqrt(Abs(M0)) + M1*M3 - M2*M3 + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0*i + M1*i + i', 'B0*M3*sqrt(Abs(M0)) + M1*M3 - M2*M3 + M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*i - i*sqrt(Abs(M0)) + i', 'B0*M2*sqrt(Abs(i)) + M0*M2 - M1*M2 + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i - i*sqrt(Abs(s)) + i', 'M0*M2 - M1*M2 + M2*i + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0*i + i - Abs(i)**(3/2)', 'M0*M2 - M1*M2 + M2*i + M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*i - i*sqrt(Abs(M0)) + i', '-M0*M1 + M1*i + M1*r + M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*i - i*sqrt(Abs(M0)) + i', 'B0*M0 + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M1*i - i*sqrt(Abs(M0)) + i', 'B0*i + M0 + i**2 - i*r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('i**2 + i - Abs(i)**(3/2)', 'B0*M0 + M0*i - M0*r + M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 + i', 'M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 - M3', 'M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2', 'B0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3', 'B0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,True,True,0,1
"('INTERNAL', ('M0 + M1 - M2 + i', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1 - M2', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3', '-M0 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3', '-M0 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3', 'B0 - M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3', 'M0 - M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3 + s', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3 + i', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 + M3 - M4', '-M0 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 + M3 - M4', 'M0 + M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 + M3 - M4', 'M0*M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 + M3 - M4', '-M1 + sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 + M3 - M4 + s', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 + M3 - M4 + i', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 + M2 + M3 - M4', 'M0 - M1'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + M3 + M4 - M5', '-M0 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + M3 + M4 - M5', 'B0 - M0'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 + M3 - M4 + s', 'M0 + M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 + M3 - M4 + i', 'M0 + M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 + M2 + M3 - M4', 'M0 + M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 + M1 - M2 + M3 + M4 + M5 - M6', 'M0 + M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + M3 + M4 - M5', 'M0 - M1 + i'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + M3 + M4 - M5', 'M0 - M1 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + M3 + M4 - M5', 'M0 + M1 + M2 - M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 + M3 + M4 - M5', 'M0*M1 + M2 - M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + M2 + M3 + M4 - M5 + s', 'M0 + M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + M4 + M5 - M6', 'M0 - M1 + r'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + M4 + M5 - M6', 'M0 + M1 + M2 - M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + M4 + M5 - M6', 'M0 - M1 + M2 - M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + M4 + M5 - M6', 'M1 - M2 + sqrt(Abs(M0))'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('-M0 - M1 + M2 + M3 + M4 - M5 + i', 'M0*M1 + M2 - M3'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + M4 + M5 - M6', 'M0*r + M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + M4 + M5 - M6', 'B0*M0 + M1 - M2'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + M4 + M5 - M6', 'M0*M2 + M1*M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + M4 + M5 - M6', 'M0*M2 - M1*M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2 + M3 + M4 + M5 - M6', 'M0*M1*M2 + M3 - M4'))",0.0,0.0,,1,0.0,9.900000000000002,0.01257911709342506,0.841886116991581,False,False,0,1
