node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*i', 'B1*M0 + B1*M1 + M2'))",0.8783463607848412,0.8783463607848412,,1,0.0,9.900000000000002,0.1290428674479811,0.9795490047037091,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*M1 + B2*M1*s', 'B3*i + B4*M0*M1'))",0.8783463607848412,0.8783463607848412,,1,0.0,9.900000000000002,0.1290428674479811,0.9795490047037091,False,False,0,1
"('TERMINAL', ('B0*i', 'B1 + B2*i'))",0.8783463607848412,0.8783463607848412,,1,0.0,9.900000000000002,0.1290428674479811,0.9795490047037091,True,False,0,1
"('INTERNAL', ('B0*M0*i', 'B1*i**2'))",0.878340510285043,0.878340510285043,,1,0.0,9.900000000000002,0.12904156216882698,0.9795485700137403,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*i**2'))",0.878340510285043,0.878340510285043,,1,0.0,9.900000000000002,0.12904156216882698,0.9795485700137403,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M1*i', 'B1*i**2'))",0.878340510285043,0.878340510285043,,1,0.0,9.900000000000002,0.12904156216882698,0.9795485700137403,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', '2*i'))",0.8783365155418303,0.8783365155418303,,1,0.0,9.900000000000002,0.12904067092424235,0.9795482732026255,False,False,0,1
"('TERMINAL', ('B0 + B1*i', '2*i'))",0.8783365155418303,0.8783365155418303,,1,0.0,9.900000000000002,0.12904067092424235,0.9795482732026255,True,False,0,1
"('TERMINAL', ('B0 - i**2', 'i'))",0.8783357850769942,0.8783357850769942,,1,0.0,9.900000000000002,0.12904050795479222,0.9795482189284999,True,False,0,1
"('INTERNAL', ('B0*M0*i', 'M0 + i'))",0.8783353169492099,0.8783353169492099,,1,0.0,9.900000000000002,0.12904040351379445,0.9795481841461832,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0))', 'B1*i**2'))",0.8783350044864152,0.8783350044864152,,1,0.0,9.900000000000002,0.12904033380224794,0.979548160929896,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1 - i', 'r'))",0.8783346507629184,0.8783346507629184,,1,0.0,9.900000000000002,0.12904025488532353,0.9795481346478798,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0 + i**2'))",0.8783343355601774,0.8783343355601774,,1,0.0,9.900000000000002,0.1290401845625381,0.979548111227978,False,False,0,1
"('INTERNAL', ('B1*sqrt(Abs(B0 + M0))', 'M0*M1 - M2 + M3'))",0.8782667178478084,0.8782667178478084,,1,0.0,9.900000000000002,0.12902509939933876,0.9795430867887853,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s', 'sqrt(Abs(i))'))",0.8782604093602904,0.8782604093602904,,1,0.0,9.900000000000002,0.1290236920666088,0.9795426179891881,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'M0*M1 - M1*i + M1*sqrt(Abs(i))'))",0.8782178829175216,0.8782178829175216,,1,0.0,9.900000000000002,0.12901420528929347,0.9795394575745385,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 + M1))', '-M1 + M2 + sqrt(Abs(M0))'))",0.8782066658647298,0.8782066658647298,,1,0.0,9.900000000000002,0.12901170307023102,0.9795386239142494,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'B1 + i'))",0.8782037287635157,0.8782037287635157,,1,0.0,9.900000000000002,0.12901104788811993,0.9795384056231956,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M0*M1', 'M0 - M1'))",0.8781919491415098,0.8781919491415098,,1,0.0,9.900000000000002,0.12900842021771472,0.979537530124873,False,False,0,1
"('INTERNAL', ('M0*s', 'i'))",0.8779599942122089,0.8779599942122089,,1,0.0,9.900000000000002,0.1289566852958491,0.9795202859475372,False,False,0,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0))*sqrt(Abs(M1))', 'sqrt(Abs(M0))'))",0.8779348106617612,0.8779348106617612,,1,0.0,9.900000000000002,0.1289510691996441,0.9795184132094844,False,False,0,1
"('INTERNAL', ('B0*s', '-M1 + M2 + sqrt(Abs(M0))'))",0.877934810660252,0.877934810660252,,1,0.0,9.900000000000002,0.12895106919930757,0.9795184132093722,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M1 - M2 + M3 + M4'))",0.8779348106589733,0.8779348106589733,,1,0.0,9.900000000000002,0.1289510691990224,0.9795184132092771,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1 - M0 + M1'))",0.8779348106589733,0.8779348106589733,,1,0.0,9.900000000000002,0.1289510691990224,0.9795184132092771,False,False,0,1
"('INTERNAL', ('B0*s', '-M0*M1 - M2 + i'))",0.8779348106589733,0.8779348106589733,,1,0.0,9.900000000000002,0.1289510691990224,0.9795184132092771,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M0 + B2*M1'))",0.8779348106589733,0.8779348106589733,,1,0.0,9.900000000000002,0.1289510691990224,0.9795184132092771,False,False,0,1
"('INTERNAL', ('B0*s', 'B1 + M0 + 2*i - r'))",0.8779348106587606,0.8779348106587606,,1,0.0,9.900000000000002,0.12895106919897498,0.9795184132092613,False,False,0,1
"('INTERNAL', ('B0*s', 'M0 - M1 + M2 + M3 - M4'))",0.877934810657542,0.877934810657542,,1,0.0,9.900000000000002,0.12895106919870325,0.9795184132091707,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M1 + M2 - r - sqrt(Abs(M0))))'))",0.877934810655721,0.877934810655721,,1,0.0,9.900000000000002,0.12895106919829716,0.9795184132090352,False,False,0,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0))', 'M0 - M1 - M2'))",0.8779348106511515,0.8779348106511515,,1,0.0,9.900000000000002,0.1289510691972781,0.9795184132086955,False,False,0,1
"('INTERNAL', ('B0*s', 'B1 - M0*M1 + M2 + M3'))",0.8779348106424656,0.8779348106424656,,1,0.0,9.900000000000002,0.1289510691953412,0.9795184132080496,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M2 - M1*M2 - M2*sqrt(Abs(M0))'))",0.8779348106424526,0.8779348106424526,,1,0.0,9.900000000000002,0.1289510691953382,0.9795184132080486,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*s', 'M0 + M1 - M2 + i'))",0.8779348106106868,0.8779348106106868,,1,0.0,9.900000000000002,0.12895106918825439,0.9795184132056862,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M1 - M2 + M3'))",0.8779348106002763,0.8779348106002763,,1,0.0,9.900000000000002,0.1289510691859328,0.9795184132049121,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M0 + M0*r'))",0.8779348105934676,0.8779348105934676,,1,0.0,9.900000000000002,0.12895106918441446,0.9795184132044058,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B2*M2', 'M0 + M1 - M2 + i + r'))",0.8779348105825022,0.8779348105825022,,1,0.0,9.900000000000002,0.12895106918196914,0.9795184132035903,False,False,0,1
"('INTERNAL', ('B0*s', 'M2*sqrt(Abs(M1 + i - sqrt(Abs(M0))))'))",0.8779348105221734,0.8779348105221734,,1,0.0,9.900000000000002,0.1289510691685156,0.9795184131991039,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M2 - M0*M1*M2 - M2*r'))",0.8779348105101186,0.8779348105101186,,1,0.0,9.900000000000002,0.12895106916582733,0.9795184131982074,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M3 + M1*M3 - M2*M3'))",0.8779348105101186,0.8779348105101186,,1,0.0,9.900000000000002,0.12895106916582733,0.9795184131982074,False,False,0,1
"('INTERNAL', ('B0*M0', 'M1*r + M1*sqrt(Abs(M0))'))",0.8779348105101186,0.8779348105101186,,1,0.0,9.900000000000002,0.12895106916582733,0.9795184131982074,False,False,0,1
"('INTERNAL', ('B0*s', 'M1 + M2 + sqrt(Abs(M0))'))",0.8779348105057182,0.8779348105057182,,1,0.0,9.900000000000002,0.12895106916484605,0.9795184131978802,False,False,0,1
"('INTERNAL', ('B0*s', 'B1 - M0 + M1 + i - r'))",0.8779348105055864,0.8779348105055864,,1,0.0,9.900000000000002,0.12895106916481666,0.9795184131978704,False,False,0,1
"('TERMINAL', ('B0*s', 'B1 + 2*i - 2*r'))",0.8779348105055864,0.8779348105055864,,1,0.0,9.900000000000002,0.12895106916481666,0.9795184131978704,True,False,0,1
"('INTERNAL', ('B0*s', 'B1 - M0*M1 + i'))",0.8779348104287857,0.8779348104287857,,1,0.0,9.900000000000002,0.1289510691476898,0.979518413192159,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M1 + M2 - M3 + i'))",0.8779348103658288,0.8779348103658288,,1,0.0,9.900000000000002,0.12895106913365023,0.9795184131874772,False,False,0,1
"('INTERNAL', ('B0*s', 'sqrt(Abs(M2))*sqrt(Abs(M3))*Abs(M0 + M1)**(1/4)'))",0.8779348102927205,0.8779348102927205,,1,0.0,9.900000000000002,0.12895106911734683,0.9795184131820405,False,False,0,1
"('INTERNAL', ('B0*M0', 'M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.8779348102185889,0.8779348102185889,,1,0.0,9.900000000000002,0.12895106910081522,0.9795184131765277,False,False,0,1
"('INTERNAL', ('B0*s', 'B1*M1 - M1*r - M1*sqrt(Abs(M0))'))",0.8779348101880785,0.8779348101880785,,1,0.0,9.900000000000002,0.12895106909401133,0.9795184131742588,False,False,0,1
"('INTERNAL', ('B0*s', '-M1*M2 + M2*sqrt(Abs(M0))'))",0.8779348097473043,0.8779348097473043,,1,0.0,9.900000000000002,0.12895106899571712,0.9795184131414804,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*i - M1*i'))",0.8779348097473043,0.8779348097473043,,1,0.0,9.900000000000002,0.12895106899571712,0.9795184131414804,False,False,0,1
"('INTERNAL', ('B0*s', 'M0 - M1 - M2 + i - r'))",0.8779348090340654,0.8779348090340654,,1,0.0,9.900000000000002,0.1289510688366624,0.9795184130884399,False,False,0,1
"('INTERNAL', ('B0*s', '-M0 + M1 + sqrt(Abs(i))'))",0.8779348084908761,0.8779348084908761,,1,0.0,9.900000000000002,0.12895106871552942,0.9795184130480453,False,False,0,1
"('INTERNAL', ('B0*s', 'B1 - M0 - M1 + M2 + M3'))",0.8779348069824002,0.8779348069824002,,1,0.0,9.900000000000002,0.12895106837913417,0.9795184129358666,False,False,0,1
"('INTERNAL', ('B0*M0', 'Abs(M0)**(1/8)'))",0.8779347701666547,0.8779347701666547,,1,0.0,9.900000000000002,0.12895106016909863,0.9795184101980424,False,False,0,1
"('TERMINAL', ('B0*s', '3*i - 2*r'))",0.8779347700961773,0.8779347700961773,,1,0.0,9.900000000000002,0.12895106015338195,0.9795184101928013,True,False,0,1
"('INTERNAL', ('B0*M0', '-M0*M2 - M1*M2 + M2*i'))",0.8779347649835607,0.8779347649835607,,1,0.0,9.900000000000002,0.12895105901325124,0.9795184098125986,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M1 + r'))",0.877934761883987,0.877934761883987,,1,0.0,9.900000000000002,0.12895105832203585,0.979518409582097,False,False,0,1
"('INTERNAL', ('B0*M1 + B2*sqrt(Abs(B1 + M0))', 'M1*sqrt(Abs(M0))'))",0.8779310327411597,0.8779310327411597,,1,0.0,9.900000000000002,0.1289502267123591,0.9795181322610911,False,False,0,1
"('INTERNAL', ('B0 + B1*M1*sqrt(Abs(M0))', 'r'))",0.8778923766023307,0.8778923766023307,,1,0.0,9.900000000000002,0.1289416064860253,0.9795152574308971,False,False,0,1
"('INTERNAL', ('M0*M1*M3 + M2*M3', 'r'))",0.8778843433647531,0.8778843433647531,,1,0.0,9.900000000000002,0.12893981514018651,0.9795146599743293,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i))', 'M0 + M1'))",0.8778362416561571,0.8778362416561571,,1,0.0,9.900000000000002,0.12892908919279,0.9795110822845098,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i + B2*s', 'B3 - M0'))",0.8777936619895352,0.8777936619895352,,1,0.0,9.900000000000002,0.128919595059246,0.9795079149993201,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'M0'))",0.8776803539003224,0.8776803539003224,,1,0.0,9.900000000000002,0.12889433257606492,0.9794994851603321,False,False,0,1
"('INTERNAL', ('B0 + B1*M0', 'M0*M1 - M1*i + M1*sqrt(Abs(i))'))",0.8775506993089643,0.8775506993089643,,1,0.0,9.900000000000002,0.12886542951363697,0.9794898366398389,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*i', 'B3*M0 - M0*i + M0*sqrt(Abs(i))'))",0.8775506993089643,0.8775506993089643,,1,0.0,9.900000000000002,0.12886542951363697,0.9794898366398389,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*M1 - M0*M1'))",0.877521022998495,0.877521022998495,,1,0.0,9.900000000000002,0.12885881455598686,0.9794876278328056,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1 + B2*i', '-M2*M3 + M3*sqrt(Abs(M0 - M1))'))",0.8775024879865931,0.8775024879865931,,1,0.0,9.900000000000002,0.12885468314603207,0.9794862482002108,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', 'B1 - M0 + M1'))",0.8774948449263225,0.8774948449263225,,1,0.0,9.900000000000002,0.12885297955112865,0.9794856792815352,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i + B2*s', 'M0*M1 - M2 + i'))",0.8774919010294302,0.8774919010294302,,1,0.0,9.900000000000002,0.12885232337705782,0.9794854601471715,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'B2 - M0*M1'))",0.8774896360338267,0.8774896360338267,,1,0.0,9.900000000000002,0.1288518185268205,0.9794852915471178,False,False,0,1
"('INTERNAL', ('M1*s + s*sqrt(Abs(M0))', 'M0*M1'))",0.8774229728383567,0.8774229728383567,,1,0.0,9.900000000000002,0.1288369603834573,0.9794803289509717,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M2 + B1*M1*M2 + B1*M2*s', 'Abs(M0)**(1/8)*Abs(M1)**(1/4)*Abs(M2)**(1/4)'))",0.8774166050315186,0.8774166050315186,,1,0.0,9.900000000000002,0.12883554116087143,0.9794798548759446,False,False,0,1
"('INTERNAL', ('B0*M0', 'sqrt(Abs(M0*r + M1*r))'))",0.8774154628309548,0.8774154628309548,,1,0.0,9.900000000000002,0.1288352865944165,0.9794797698398896,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0*M1 + M2))', 'M0 - M1 + M2'))",0.8774075548485193,0.8774075548485193,,1,0.0,9.900000000000002,0.12883352412213112,0.9794791810901992,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1 + M2))', 'M0*r'))",0.8774019932979787,0.8774019932979787,,1,0.0,9.900000000000002,0.12883228461448906,0.9794787670264343,False,False,0,1
"('INTERNAL', ('B0*M2 + B1*M3 + B2*M0*M2 + B2*M1*M2', 'Abs(M0)**(1/8)*Abs(M1)**(1/4)*Abs(M2)**(1/4)'))",0.8773892851159543,0.8773892851159543,,1,0.0,9.900000000000002,0.12882945235983975,0.9794778208690829,False,False,0,1
"('INTERNAL', ('B0*M3*M4 + B1*M0*M1*M2*M4', 'r'))",0.8773863416854388,0.8773863416854388,,1,0.0,9.900000000000002,0.12882879636737868,0.9794776017192723,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'sqrt(Abs(M0))'))",0.8773863416852469,0.8773863416852469,,1,0.0,9.900000000000002,0.12882879636733588,0.979477601719258,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*M4', 'B0*M0*M1'))",0.8773863416769154,0.8773863416769154,,1,0.0,9.900000000000002,0.1288287963654791,0.9794776017186377,False,False,0,1
"('INTERNAL', ('M0*M2*M3*M4 - M1*M2*M3*M4', 'B0*M0*M1'))",0.8773863416726951,0.8773863416726951,,1,0.0,9.900000000000002,0.12882879636453856,0.9794776017183235,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(-M0 + M1 + i))', 'M0*M1*M2 - M3 + M4'))",0.8773728490791657,0.8773728490791657,,1,0.0,9.900000000000002,0.12882578934330285,0.9794765971245367,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*sqrt(Abs(M0 + M1 + M2))', 'M0'))",0.8773338985060054,0.8773338985060054,,1,0.0,9.900000000000002,0.12881710889529766,0.9794736968868165,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M2 + B1*M1*M2', 'Abs(M0)**(1/4)*Abs(M1)**(1/4)*Abs(r)**(1/8)'))",0.8773215553947132,0.8773215553947132,,1,0.0,9.900000000000002,0.1288143582129436,0.9794727777745975,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M3 + B1*M1*M2 + B1*M4', 'r'))",0.8773215553943218,0.8773215553943218,,1,0.0,9.900000000000002,0.12881435821285636,0.9794727777745684,False,False,0,1
"('INTERNAL', ('B0*M0*M1*s + B0*M2 + B1*M3', 'r'))",0.8773215553936846,0.8773215553936846,,1,0.0,9.900000000000002,0.12881435821271436,0.979472777774521,False,False,0,1
"('INTERNAL', ('B0*M4 + B1*M0*M3 + B1*M1*M3 + B1*M2*M3', 'Abs(M0)**(1/4)*Abs(M1)**(1/4)*Abs(i)**(1/8)'))",0.8773215553934225,0.8773215553934225,,1,0.0,9.900000000000002,0.128814358212656,0.9794727777745015,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M2 + B2*M0*i', 'r'))",0.8773215553933771,0.8773215553933771,,1,0.0,9.900000000000002,0.1288143582126458,0.979472777774498,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M2 + B1*M1*M2 + B1*M2*i', 'B2*Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.8773215553924247,0.8773215553924247,,1,0.0,9.900000000000002,0.1288143582124336,0.9794727777744272,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M2 + B2*M0*M1', 'Abs(M0)**(1/8)*Abs(M1)**(1/4)*Abs(M2)**(1/4)'))",0.8773215553912981,0.8773215553912981,,1,0.0,9.900000000000002,0.12881435821218254,0.9794727777743433,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M2 + B1*M1*M2', 'Abs(M0)**(1/4)*Abs(M1)**(1/4)*Abs(r)**(1/4)'))",0.877321555389789,0.877321555389789,,1,0.0,9.900000000000002,0.12881435821184628,0.9794727777742309,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M0*M2 + B1*M1*M2', 'Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.8773215553857603,0.8773215553857603,,1,0.0,9.900000000000002,0.12881435821094844,0.9794727777739309,False,False,0,1
"('INTERNAL', ('B0*M2 + B0*M3 + B1*M0*M1', 'M0*M2 - M1*M2'))",0.8773215549282988,0.8773215549282988,,1,0.0,9.900000000000002,0.1288143581090031,0.9794727777398662,False,False,0,1
"('INTERNAL', ('B0 - M2 - M3 - sqrt(Abs(M0))*sqrt(Abs(M1))', 'r'))",0.877316090236285,0.877316090236285,,1,0.0,9.900000000000002,0.12881314030569263,0.979472370811495,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*s + B1*s**2', 'i'))",0.8773108122183211,0.8773108122183211,,1,0.0,9.900000000000002,0.1288119641096661,0.9794719777792322,False,False,0,1
"('TERMINAL', ('B0*i + B1*s + B2*s**2', 'i'))",0.8773108122183211,0.8773108122183211,,1,0.0,9.900000000000002,0.1288119641096661,0.9794719777792322,True,False,0,1
"('INTERNAL', ('B0*M0', '-M0*M1 + i'))",0.8773020291285608,0.8773020291285608,,1,0.0,9.900000000000002,0.12881000683064625,0.9794713237287369,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2', 'B2*M1 - M0*M1'))",0.8772949544829546,0.8772949544829546,,1,0.0,9.900000000000002,0.12880843028609612,0.979470796891925,False,False,0,1
"('INTERNAL', ('B0*M1 + B2*sqrt(Abs(B1 + M0))', 'r'))",0.8772858786284229,0.8772858786284229,,1,0.0,9.900000000000002,0.12880640780183036,0.9794701210166585,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) + B1*i', 'M0'))",0.8772858786284229,0.8772858786284229,,1,0.0,9.900000000000002,0.12880640780183036,0.9794701210166585,False,False,0,1
"('TERMINAL', ('B0*i + B2*sqrt(Abs(B1 + s))', 'r'))",0.8772858786284229,0.8772858786284229,,1,0.0,9.900000000000002,0.12880640780183036,0.9794701210166585,True,False,0,1
"('INTERNAL', ('M0*i - M1*i', 'sqrt(Abs(B0 + B1*M0 + B1*M1))'))",0.8772421005359801,0.8772421005359801,,1,0.0,9.900000000000002,0.12879665248029093,0.9794668606927818,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*i', 'Abs(M0)**(1/4)*Abs(M1)**(1/4)'))",0.8772331861456001,0.8772331861456001,,1,0.0,9.900000000000002,0.12879466609462897,0.9794661967657285,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(-M0 + M1 + s))', 'M0*M1*M3*M4 - M2*M3*M4 - M5 + M6'))",0.8772266764941384,0.8772266764941384,,1,0.0,9.900000000000002,0.12879321556734158,0.9794657119310077,False,False,0,1
"('INTERNAL', ('B0*M0*M2*M3 + B1*M1*M2*M3', 'B2*i**2'))",0.8772213343381264,0.8772213343381264,,1,0.0,9.900000000000002,0.12879202519768537,0.9794653140454975,False,False,0,1
"('INTERNAL', ('B0*i*s', 'B1 + M0*r + M1*r - M2*r'))",0.8771422946187326,0.8771422946187326,,1,0.0,9.900000000000002,0.12877441395012476,0.9794594266031438,False,False,0,1
"('INTERNAL', ('B0*M0*M2 + B0*M1*M2', 'M0 + M1'))",0.8771378813380706,0.8771378813380706,,1,0.0,9.900000000000002,0.12877343065031133,0.9794590978407708,False,False,0,1
"('INTERNAL', ('B0*M2*i + B1*M0*M1*M2', 'r'))",0.8771086082372173,0.8771086082372173,,1,0.0,9.900000000000002,0.12876690858812861,0.979456917094474,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M1 + sqrt(Abs(M0))))', 'M0 + M1'))",0.8771017557575134,0.8771017557575134,,1,0.0,9.900000000000002,0.12876538188299266,0.9794564065880923,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*i + B1*s', 'B2 - M0'))",0.8770976275123079,0.8770976275123079,,1,0.0,9.900000000000002,0.12876446213209614,0.9794560990321864,False,False,0,1
"('INTERNAL', ('B0*M0 + B2*sqrt(Abs(B1 + s))', 'M0'))",0.8770887848923938,0.8770887848923938,,1,0.0,9.900000000000002,0.12876249205812137,0.9794554402442339,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1*M1*sqrt(Abs(M0))'))",0.8770711705235691,0.8770711705235691,,1,0.0,9.900000000000002,0.12875856775795544,0.9794541279106953,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(M0 + sqrt(Abs(i))))'))",0.8770418167488642,0.8770418167488642,,1,0.0,9.900000000000002,0.12875202821116172,0.9794519408380764,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*i**2 - M0 + M1'))",0.8770380046508005,0.8770380046508005,,1,0.0,9.900000000000002,0.12875117895309177,0.9794516567984589,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0*r + M1*r + M2'))",0.8770294392068265,0.8770294392068265,,1,0.0,9.900000000000002,0.1287492707592813,0.9794510185782397,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1 - M0*M1'))",0.8770283088176632,0.8770283088176632,,1,0.0,9.900000000000002,0.12874901893463753,0.979450934350872,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(M1 + Abs(M0)**(1/4)))'))",0.8770189129383261,0.8770189129383261,,1,0.0,9.900000000000002,0.1287469257617039,0.9794502342387015,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0*M2 - M1*M2 + M3'))",0.8770175634256365,0.8770175634256365,,1,0.0,9.900000000000002,0.1287466251249765,0.9794501336817205,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', 'sqrt(Abs(M0))'))",0.8770158051941712,0.8770158051941712,,1,0.0,9.900000000000002,0.12874623343689776,0.9794500026692116,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0*M2 - M1*M2 + M3))', 'M0*M1 + i*r'))",0.877003443093188,0.877003443093188,,1,0.0,9.900000000000002,0.12874347950526813,0.9794490815079893,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'M0 + M1 - M2'))",0.8770002295676118,0.8770002295676118,,1,0.0,9.900000000000002,0.12874276362756693,0.97944884204828,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*M0*i**2 - M1 + M2'))",0.8769963413800029,0.8769963413800029,,1,0.0,9.900000000000002,0.1287418974587263,0.9794485523130915,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'B1 + i'))",0.8769246447599104,0.8769246447599104,,1,0.0,9.900000000000002,0.12872592632962332,0.9794432092748573,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0))', 'M0'))",0.8768557389433467,0.8768557389433467,,1,0.0,9.900000000000002,0.12871057808967432,0.9794380734330427,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'M0'))",0.8768557389433467,0.8768557389433467,,1,0.0,9.900000000000002,0.12871057808967432,0.9794380734330427,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 + i', 'sqrt(Abs(i))'))",0.8768557389433467,0.8768557389433467,,1,0.0,9.900000000000002,0.12871057808967432,0.9794380734330427,False,False,0,1
