node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1)) + s', 'M1 + sqrt(Abs(M0))'))",0.031147392745537603,0.031147392745537603,,1,0.0,9.900000000000002,0.014376345872134804,0.8497086001359281,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*s + M2', 'i*sqrt(Abs(M0))'))",0.031132361092404876,0.031132361092404876,,1,0.0,9.900000000000002,0.014375443008985304,0.8497048900940116,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0*M2 + B0*M1*M2 - M3))', 'M0 - M1'))",0.031108493319188035,0.031108493319188035,,1,0.0,9.900000000000002,0.014374009482966202,0.8496989990349345,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'B0*M0*sqrt(Abs(i))'))",0.031082362685394858,0.031082362685394858,,1,0.0,9.900000000000002,0.014372440146815563,0.8496925492756449,False,False,0,1
"('TERMINAL', ('B0 + i', 'sqrt(Abs(B1 - i))'))",0.03106976964380708,0.03106976964380708,,1,0.0,9.900000000000002,0.014371683879617894,0.849689440899533,True,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'B0*M0*i'))",0.031059921487706952,0.031059921487706952,,1,0.0,9.900000000000002,0.014371092471689445,0.8496870100209102,False,False,0,1
"('INTERNAL', ('M0', 'M0*M2 - M1*M2 + M2*i'))",0.03105951073318089,0.03105951073318089,,1,0.0,9.900000000000002,0.014371067805111439,0.8496869086313619,False,False,0,1
"('INTERNAL', ('-M0*M1 + s', 'M0 + M1 + M2'))",0.031058374745825398,0.031058374745825398,,1,0.0,9.900000000000002,0.014370999587079103,0.8496866282270406,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M2', 'B1*sqrt(Abs(M0))'))",0.031058160384826075,0.031058160384826075,,1,0.0,9.900000000000002,0.014370986714347417,0.8496865753146596,False,False,0,1
"('INTERNAL', ('B0 - i', 'B1*M0*M1 + M2'))",0.031058160349439062,0.031058160349439062,,1,0.0,9.900000000000002,0.014370986712222367,0.8496865753059248,False,False,0,1
"('INTERNAL', ('B0 + B1*i - M0*i - M1*i', 'B2*M0*i'))",0.031058160243822706,0.031058160243822706,,1,0.0,9.900000000000002,0.01437098670587993,0.8496865752798547,False,False,0,1
"('INTERNAL', ('B0 + B1*i', 'B2*M0*i'))",0.031058160243822706,0.031058160243822706,,1,0.0,9.900000000000002,0.01437098670587993,0.8496865752798547,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*M0*i'))",0.031058160243822706,0.031058160243822706,,1,0.0,9.900000000000002,0.01437098670587993,0.8496865752798547,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*s', 'M2*sqrt(Abs(M0 - M1))'))",0.03105816021081151,0.03105816021081151,,1,0.0,9.900000000000002,0.014370986703897557,0.8496865752717063,False,False,0,1
"('INTERNAL', ('M0*M2*i - M1*M2', 'i'))",0.0310581600775754,0.0310581600775754,,1,0.0,9.900000000000002,0.014370986695896513,0.8496865752388186,False,False,0,1
"('INTERNAL', ('B0 + M0*M2 + M1*M2 - M2*i', 'i'))",0.0310581600775754,0.0310581600775754,,1,0.0,9.900000000000002,0.014370986695896513,0.8496865752388186,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*i + M2', 'i'))",0.0310581600775754,0.0310581600775754,,1,0.0,9.900000000000002,0.014370986695896513,0.8496865752388186,False,False,0,1
"('INTERNAL', ('B0 + M0*i - M1*i - M2*i', 'M0*r'))",0.031058160064976206,0.031058160064976206,,1,0.0,9.900000000000002,0.014370986695139903,0.8496865752357087,False,False,0,1
"('INTERNAL', ('B0 + M0*i - M1*i - M2*i', 'i*r'))",0.031058160064976206,0.031058160064976206,,1,0.0,9.900000000000002,0.014370986695139903,0.8496865752357087,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1 + s', 'M0*M2*i - M1*M2*i - M3'))",0.031058160051989532,0.031058160051989532,,1,0.0,9.900000000000002,0.014370986694360032,0.8496865752325031,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*s + M1', '-M0 - M1 + r'))",0.031058160051989532,0.031058160051989532,,1,0.0,9.900000000000002,0.014370986694360032,0.8496865752325031,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'B1*i'))",0.031058159867985134,0.031058159867985134,,1,0.0,9.900000000000002,0.014370986683310263,0.8496865751870839,False,False,0,1
"('INTERNAL', ('B0 + M0*M1', 'B1*M0'))",0.031058159867985134,0.031058159867985134,,1,0.0,9.900000000000002,0.014370986683310263,0.8496865751870839,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 - M3 - M4', 'M0*M1'))",0.031058159867985134,0.031058159867985134,,1,0.0,9.900000000000002,0.014370986683310263,0.8496865751870839,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'M1*sqrt(Abs(M0))'))",0.031058159867985134,0.031058159867985134,,1,0.0,9.900000000000002,0.014370986683310263,0.8496865751870839,False,False,0,1
"('INTERNAL', ('B0 + M0*i - M1 + s', 'M0*i + i'))",0.031058159867985134,0.031058159867985134,,1,0.0,9.900000000000002,0.014370986683310263,0.8496865751870839,False,False,0,1
"('INTERNAL', ('B0 + B1*i - M0 + s', 'M0*i + i'))",0.031058159867985134,0.031058159867985134,,1,0.0,9.900000000000002,0.014370986683310263,0.8496865751870839,False,False,0,1
"('INTERNAL', ('B0 + B1*i - M0 + s', 'B2*i'))",0.031058159867985134,0.031058159867985134,,1,0.0,9.900000000000002,0.014370986683310263,0.8496865751870839,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i + M1', '-M0 - M1 + r'))",0.031058159867985134,0.031058159867985134,,1,0.0,9.900000000000002,0.014370986683310263,0.8496865751870839,False,False,0,1
"('INTERNAL', ('B0 + M0*i - M1*i - M2*i', 'B1*M0'))",0.031058159852669034,0.031058159852669034,,1,0.0,9.900000000000002,0.014370986682390521,0.8496865751833033,False,False,0,1
"('INTERNAL', ('M0', 'M2*Abs(M0 - M1)**(1/4)'))",0.031058159852669034,0.031058159852669034,,1,0.0,9.900000000000002,0.014370986682390521,0.8496865751833033,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 + M3', 'M0*r - M1'))",0.031058159852669034,0.031058159852669034,,1,0.0,9.900000000000002,0.014370986682390521,0.8496865751833033,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', '-M0 - M1 + i'))",0.03105815957636481,0.03105815957636481,,1,0.0,9.900000000000002,0.01437098666579799,0.8496865751151009,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + M2', '-M0'))",0.03105815957636481,0.03105815957636481,,1,0.0,9.900000000000002,0.01437098666579799,0.8496865751151009,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 + M1*M2 + M3', 'M0 - M1 - M2'))",0.03105815957636481,0.03105815957636481,,1,0.0,9.900000000000002,0.01437098666579799,0.8496865751151009,False,False,0,1
"('INTERNAL', ('B0 + B1*i - M0*i', 'M0*M1'))",0.031058159360351913,0.031058159360351913,,1,0.0,9.900000000000002,0.014370986652826068,0.8496865750617808,False,False,0,1
"('INTERNAL', ('Abs(M1 - sqrt(Abs(M0))*sqrt(Abs(s)))**(1/4)', 'B0*M0 + B1*M0*i'))",0.031058159309331427,0.031058159309331427,,1,0.0,9.900000000000002,0.014370986649762205,0.849686575049187,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*s + M1', 'M0*i**2'))",0.031058159203844263,0.031058159203844263,,1,0.0,9.900000000000002,0.01437098664342753,0.8496865750231488,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + s', 'M0 - M1'))",0.03105815916521442,0.03105815916521442,,1,0.0,9.900000000000002,0.014370986641107732,0.8496865750136136,False,False,0,1
"('INTERNAL', ('B0 + M0*i - M1*i - M2*i', 'i*sqrt(Abs(M0))'))",0.031058159077961316,0.031058159077961316,,1,0.0,9.900000000000002,0.014370986635868048,0.8496865749920761,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1 + r'))",0.031058158933362796,0.031058158933362796,,1,0.0,9.900000000000002,0.014370986627184662,0.8496865749563838,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0*M0'))",0.031058158933362796,0.031058158933362796,,1,0.0,9.900000000000002,0.014370986627184662,0.8496865749563838,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3 + M3*s + M4', 'B0*r - M0'))",0.031058158933362796,0.031058158933362796,,1,0.0,9.900000000000002,0.014370986627184662,0.8496865749563838,False,False,0,1
"('INTERNAL', ('B0*M0 + M1', 'M0*M1'))",0.031058158928839355,0.031058158928839355,,1,0.0,9.900000000000002,0.014370986626913032,0.8496865749552672,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*i + M1', '-M0 - M1 + i'))",0.031058158700944586,0.031058158700944586,,1,0.0,9.900000000000002,0.014370986613227575,0.8496865748990142,False,False,0,1
"('INTERNAL', ('B0 + M0*M1 - M2', 'M3*sqrt(Abs(B1*M0 + B2*M1 + M2))'))",0.031058158655633834,0.031058158655633834,,1,0.0,9.900000000000002,0.014370986610506587,0.8496865748878297,False,False,0,1
"('INTERNAL', ('-M2*M3 + M3*sqrt(Abs(M0 - M1)) + M4', 'M0'))",0.031058158655633834,0.031058158655633834,,1,0.0,9.900000000000002,0.014370986610506587,0.8496865748878297,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*s', 'sqrt(Abs(r))'))",0.031058158651571577,0.031058158651571577,,1,0.0,9.900000000000002,0.01437098661026265,0.8496865748868271,False,False,0,1
"('INTERNAL', ('i', 'B0 + B1*M0'))",0.031058158449404006,0.031058158449404006,,1,0.0,9.900000000000002,0.014370986598122155,0.8496865748369244,False,False,0,1
"('INTERNAL', ('i', 'B0*M0 + B1*M1 + B1*M2'))",0.031058158449404006,0.031058158449404006,,1,0.0,9.900000000000002,0.014370986598122155,0.8496865748369244,False,False,0,1
"('INTERNAL', ('i', 'B0*M1*M3 + B0*M2*M3 + B0*M4 + B1*M0*M3'))",0.031058158449404006,0.031058158449404006,,1,0.0,9.900000000000002,0.014370986598122155,0.8496865748369244,False,False,0,1
"('INTERNAL', ('M0', 'M1*i + M1*sqrt(Abs(M0))'))",0.031058158449404006,0.031058158449404006,,1,0.0,9.900000000000002,0.014370986598122155,0.8496865748369244,False,False,0,1
"('INTERNAL', ('B0 + B1*i + M0 + M1 + M2', 'r'))",0.031058158405545006,0.031058158405545006,,1,0.0,9.900000000000002,0.014370986595488347,0.8496865748260984,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M2', 'M0'))",0.031058158405545006,0.031058158405545006,,1,0.0,9.900000000000002,0.014370986595488347,0.8496865748260984,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1', 'M3*M4*sqrt(Abs(M0*M2 - M1*M2))'))",0.031058158240266465,0.031058158240266465,,1,0.0,9.900000000000002,0.014370986585563105,0.8496865747853014,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 - M1 + s', 'M0 + i'))",0.031058157934766337,0.031058157934766337,,1,0.0,9.900000000000002,0.01437098656721732,0.8496865747098925,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s + M2', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.03105815784504143,0.03105815784504143,,1,0.0,9.900000000000002,0.014370986561829197,0.849686574687745,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M2*s', 'M3*sqrt(Abs(M0 + M1 - M2))'))",0.031058157452728642,0.031058157452728642,,1,0.0,9.900000000000002,0.014370986538270172,0.8496865745909074,False,False,0,1
"('INTERNAL', ('B0 + M0', '-M0 - M1 + i'))",0.031058157261373995,0.031058157261373995,,1,0.0,9.900000000000002,0.014370986526779015,0.8496865745436738,False,False,0,1
"('INTERNAL', ('M0*i', 'B0*M1 - M0*M1'))",0.031058150214538675,0.031058150214538675,,1,0.0,9.900000000000002,0.014370986103605047,0.8496865728042488,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1 + i', 'B1 + M0*M3 - M1*M3 - M2*M3'))",0.031058150214538675,0.031058150214538675,,1,0.0,9.900000000000002,0.014370986103605047,0.8496865728042488,False,False,0,1
"('INTERNAL', ('B0*i + M0 - M1', 'B1*M3*i + M0*M3 + M1*M3 - M2*M3 + M4'))",0.031058150214538675,0.031058150214538675,,1,0.0,9.900000000000002,0.014370986103605047,0.8496865728042488,False,False,0,1
"('INTERNAL', ('B0*M0 - M1 + M2 - M3', 'B1 + M0 + M1'))",0.031058131349879274,0.031058131349879274,,1,0.0,9.900000000000002,0.014370984970751486,0.8496865681477386,False,False,0,1
"('INTERNAL', ('B0*i - M0', 'B1*M0*M4 + M1*M4 + M2*M4 - M3*M4 + M5'))",0.031058131349879274,0.031058131349879274,,1,0.0,9.900000000000002,0.014370984970751486,0.8496865681477386,False,False,0,1
"('INTERNAL', ('B0 + B1*i - M0', 'B2*M0*M4 + M1*M4 + M2*M4 - M3*M4 + M5'))",0.031058131349879274,0.031058131349879274,,1,0.0,9.900000000000002,0.014370984970751486,0.8496865681477386,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0 + M1 - M2'))",0.031058131349879274,0.031058131349879274,,1,0.0,9.900000000000002,0.014370984970751486,0.8496865681477386,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'sqrt(Abs(B0 - M0))'))",0.031057317116785114,0.031057317116785114,,1,0.0,9.900000000000002,0.014370936074778358,0.8496863671641742,False,False,0,1
"('INTERNAL', ('B0 + B1*i + M0 + M1', 'sqrt(Abs(B2 - i))'))",0.031057317116785114,0.031057317116785114,,1,0.0,9.900000000000002,0.014370936074778358,0.8496863671641742,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 + s', 'B0*M0 + B1*M0*i'))",0.031055000443430944,0.031055000443430944,,1,0.0,9.900000000000002,0.01437079695546797,0.8496857953204562,False,False,0,1
"('INTERNAL', ('-M1*sqrt(Abs(M0)) + s', 'M0 + M1'))",0.031050567159496428,0.031050567159496428,,1,0.0,9.900000000000002,0.014370530733170142,0.8496847010120641,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))*sqrt(Abs(M3))*sqrt(Abs(s))', 'B0*M4 + M0*M3*M4 - M1*M3*M4 - M2*M3*M4'))",0.0310451740735805,0.0310451740735805,,1,0.0,9.900000000000002,0.014370206878035984,0.8496833697796077,False,False,0,1
"('INTERNAL', ('B0*s*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B1*M3 - M0*M2*M3 - M1*M2*M3 + M2*M3*i'))",0.0310451740735805,0.0310451740735805,,1,0.0,9.900000000000002,0.014370206878035984,0.8496833697796077,False,False,0,1
"('INTERNAL', ('B0 - M0 + s', 'B1 - M0'))",0.031030025368647064,0.031030025368647064,,1,0.0,9.900000000000002,0.01436929722118242,0.8496796304217331,False,False,0,1
"('INTERNAL', ('M0 - M1', 'B0*sqrt(Abs(i))'))",0.03102237727555997,0.03102237727555997,,1,0.0,9.900000000000002,0.014368837978072127,0.8496777425164517,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M3 + i', 'B0*sqrt(Abs(i))'))",0.03102237727555997,0.03102237727555997,,1,0.0,9.900000000000002,0.014368837978072127,0.8496777425164517,False,False,0,1
"('INTERNAL', ('B0*M0 + M1 + i', 'B1*sqrt(Abs(M0 - M1 + i))'))",0.03102237727555997,0.03102237727555997,,1,0.0,9.900000000000002,0.014368837978072127,0.8496777425164517,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1 - M2))', 'M0 - M1'))",0.031022364911728162,0.031022364911728162,,1,0.0,9.900000000000002,0.014368837235671478,0.8496777394644696,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 - M2', 'B1 - r'))",0.031022350093137363,0.031022350093137363,,1,0.0,9.900000000000002,0.01436883634587202,0.849677735806536,False,False,0,1
"('INTERNAL', ('i', 'B0 - M0'))",0.031015713454770652,0.031015713454770652,,1,0.0,9.900000000000002,0.014368437844602672,0.8496760975622712,False,False,0,1
"('INTERNAL', ('B0 - M0 - M1', 'M0*M1 + M2'))",0.031010259674618304,0.031010259674618304,,1,0.0,9.900000000000002,0.014368110373865548,0.8496747512957281,False,False,0,1
"('INTERNAL', ('-M0*M1 + i', 'B0 + sqrt(Abs(M0))'))",0.031009518709211446,0.031009518709211446,,1,0.0,9.900000000000002,0.014368065883151322,0.8496745683876628,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0))))', 'B1*M1 + B1*M3 + B1*sqrt(Abs(M0)) + B2*M2'))",0.031006512744063845,0.031006512744063845,,1,0.0,9.900000000000002,0.014367885393081084,0.8496738263605564,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0))))', 'B1*M0 + B2*M1 + B2*i'))",0.031006416582504186,0.031006416582504186,,1,0.0,9.900000000000002,0.014367879619182445,0.8496738026228869,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0))))', 'B1*M2 + B2*M0*M1 + B2*M3'))",0.031006416582504186,0.031006416582504186,,1,0.0,9.900000000000002,0.014367879619182445,0.8496738026228869,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*sqrt(Abs(M0))))', 'B2 + B3*M0 + B3*M2 + B4*M1'))",0.031006416582504186,0.031006416582504186,,1,0.0,9.900000000000002,0.014367879619182445,0.8496738026228869,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*sqrt(Abs(M0))))', 'B2 + B3*M0 + B4*M1'))",0.031006416582504186,0.031006416582504186,,1,0.0,9.900000000000002,0.014367879619182445,0.8496738026228869,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B0*M1 - M2))', 'M0'))",0.031003648074224288,0.031003648074224288,,1,0.0,9.900000000000002,0.014367713388227272,0.8496731192101027,False,False,0,1
"('INTERNAL', ('B0*i + B1*s + M0', 'B2 + M1 + i - sqrt(Abs(M0))'))",0.03100261394953487,0.03100261394953487,,1,0.0,9.900000000000002,0.014367651296051562,0.849672863933449,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(B0 + M0))', 'M0 + M1'))",0.030998530426006116,0.030998530426006116,,1,0.0,9.900000000000002,0.014367406109749637,0.84967185590105,False,False,0,1
"('INTERNAL', ('B0 + M0*M1', 'M0*i'))",0.030997440391706963,0.030997440391706963,,1,0.0,9.900000000000002,0.014367340661438544,0.8496715868214069,False,False,0,1
"('INTERNAL', ('M0 - M1 + i - sqrt(Abs(i))', 'B0*M0 + B1*M1'))",0.030995634120624047,0.030995634120624047,,1,0.0,9.900000000000002,0.01436723220892848,0.8496711409349218,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + B1*M2 + B1*M3 - M4', 'sqrt(Abs(i))'))",0.030995567876430274,0.030995567876430274,,1,0.0,9.900000000000002,0.014367228231490075,0.849671124582215,False,False,0,1
"('INTERNAL', ('Abs(M1 - sqrt(Abs(M0)))**(1/4)', 'B0*i + B1*i**2'))",0.030994633399735027,0.030994633399735027,,1,0.0,9.900000000000002,0.014367172123648124,0.8496708939018929,False,False,0,1
"('INTERNAL', ('-M0 + M1 - M2 - M3 + sqrt(Abs(s))', 'M0*M1 - M2 - M3 + M4 - M5'))",0.030994587957304368,0.030994587957304368,,1,0.0,9.900000000000002,0.014367169395197487,0.8496708826841917,False,False,0,1
"('INTERNAL', ('M1*M4*sqrt(Abs(M0)) + M2*M4 + M3*M4 + M5', 'B0 - M0*M2 + M1*M2'))",0.03098387959751285,0.03098387959751285,,1,0.0,9.900000000000002,0.014366526453553848,0.8496682392538795,False,False,0,1
"('INTERNAL', ('B0 - M1*sqrt(Abs(M0))', 'i'))",0.030983422661295272,0.030983422661295272,,1,0.0,9.900000000000002,0.014366499018993204,0.8496681264554137,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*Abs(i)**(3/4)', 'B1*M0*sqrt(Abs(i)) + B1*M1*sqrt(Abs(i))'))",0.030980195941300054,0.030980195941300054,,1,0.0,9.900000000000002,0.014366305286855513,0.8496673299113942,False,False,0,1
"('INTERNAL', ('s', '-M1 + sqrt(Abs(M0))'))",0.030960819312782002,0.030960819312782002,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('M0', 'B0 - r'))",0.030960819312782002,0.030960819312782002,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('M0 + s', 'M0 + r'))",0.030960819312781888,0.030960819312781888,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M0 + r'))",0.030960819312781888,0.030960819312781888,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1', 'r'))",0.030960819312781874,0.030960819312781874,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('B0 + M0 - i', 'r'))",0.030960819312781874,0.030960819312781874,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('B0 - i + sqrt(Abs(M0))', 'r'))",0.030960819312781874,0.030960819312781874,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2 - M3', 'sqrt(Abs(M0))'))",0.030960819312781874,0.030960819312781874,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M1 + s', 'M0*M2*i - M1*M2*i - M3'))",0.030960819312781874,0.030960819312781874,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('B0 + s', 'sqrt(Abs(M0))'))",0.030960819312781874,0.030960819312781874,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M2', 'r'))",0.030960819312781874,0.030960819312781874,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0 - M1)) + M2', 'r'))",0.030960819312781874,0.030960819312781874,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4) + M1', 'r'))",0.030960819312781874,0.030960819312781874,,1,0.0,9.900000000000002,0.0143651419483474,0.849662546561181,False,False,0,1
"('INTERNAL', ('B0 - i', 'B1*r + M0'))",0.030960818996330575,0.030960818996330575,,1,0.0,9.900000000000002,0.014365141929348702,0.8496625464830604,False,False,0,1
"('INTERNAL', ('B0 - i', 'B1*M0 + B2*M1 + B2*r + M2'))",0.030960818996330575,0.030960818996330575,,1,0.0,9.900000000000002,0.014365141929348702,0.8496625464830604,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s - M2 + M3 - M4', 'B0 + M0*r + M1'))",0.03096010134491607,0.03096010134491607,,1,0.0,9.900000000000002,0.014365098843929423,0.8496623693203282,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0*M2 + M1*M2))', 'B0*i*sqrt(Abs(M0))'))",0.03095247120369289,0.03095247120369289,,1,0.0,9.900000000000002,0.014364640760335286,0.8496604856997847,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M0*M1 + 2*M1*i))', 'B0*i*sqrt(Abs(M0 + i))'))",0.03095247120369289,0.03095247120369289,,1,0.0,9.900000000000002,0.014364640760335286,0.8496604856997847,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(B0*M1 + M0*M1 + M1*i))', 'B1*Abs(i)**(3/2)'))",0.03095247120369289,0.03095247120369289,,1,0.0,9.900000000000002,0.014364640760335286,0.8496604856997847,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*s', 'B0*M0 - M0*i - M1 + i'))",0.030950907851958177,0.030950907851958177,,1,0.0,9.900000000000002,0.014364546903960012,0.8496600997598095,False,False,0,1
"('INTERNAL', ('i*sqrt(Abs(M1*M2 + M2*sqrt(Abs(M0))))', 'B0*i*sqrt(Abs(M0 + i))'))",0.030948367590141756,0.030948367590141756,,1,0.0,9.900000000000002,0.014364394399238808,0.8496594726515265,False,False,0,1
