node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M0*i*s + M0*i', 'B1*M2*M3 + B1*M4 + B2*M0*M3 + B2*M1*M3'))",0.46258490534849933,0.46258490534849933,,1,0.0,9.900000000000002,0.05568639779944902,0.9337566419611066,False,False,0,1
"('INTERNAL', ('M0*i**2', 'M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.4608775538430452,0.4608775538430452,,1,0.0,9.900000000000002,0.055458010056465105,0.933503121696839,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*i'))",0.4592075990115101,0.4592075990115101,,1,0.0,9.900000000000002,0.05523515665917699,0.9332546010354039,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2 + B1*M4', 'B2*M0 + B3*M1 - M2 + i'))",0.45745216922029025,0.45745216922029025,,1,0.0,9.900000000000002,0.05500146334772309,0.9329927696194091,False,False,0,1
"('INTERNAL', ('M0*M1*M2 + M3 + M4', '-M0*M3 - M1*M3 + M2*M3 + i'))",0.45719805263323765,0.45719805263323765,,1,0.0,9.900000000000002,0.054967681919620016,0.9329548166393358,False,False,0,1
"('INTERNAL', ('B0*M3*M4 + B1*M0*M2*M4 + B1*M1*M2*M4', 'B2 + M0 - M1 - M2'))",0.45704906229282316,0.45704906229282316,,1,0.0,9.900000000000002,0.054947881285119154,0.9329325586365707,False,False,0,1
"('INTERNAL', ('M1*M3*sqrt(Abs(M0)) + M2*M3', 'B0*M2 + B1*M0*M1'))",0.45677426210137234,0.45677426210137234,,1,0.0,9.900000000000002,0.054911371637385846,0.9328914941672486,False,False,0,1
"('INTERNAL', ('B0*M0', 'B1*M2 + B2*M0*M1'))",0.4544708017171201,0.4544708017171201,,1,0.0,9.900000000000002,0.05460589525821625,0.93254669489691,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B1*M0*M2*s', 'M0 + M1 - M2'))",0.4544708017171201,0.4544708017171201,,1,0.0,9.900000000000002,0.05460589525821625,0.93254669489691,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + B1*M0*M1*M3', 'B2 + M0 + M1 - M2'))",0.453086606535695,0.453086606535695,,1,0.0,9.900000000000002,0.05442280840682965,0.9323389957193727,False,False,0,1
"('INTERNAL', ('B0 - M0*M1', 'i*sqrt(Abs(M0))'))",0.4450797927939844,0.4450797927939844,,1,0.0,9.900000000000002,0.053370808282918736,0.9311301525127713,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(B1*M0*M1 + B1*i))'))",0.4442182587644637,0.4442182587644637,,1,0.0,9.900000000000002,0.053258328906129984,0.9309993258219638,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(B1 + i + s))))', 'Abs(B2 - M0)**(1/4)'))",0.4405625890686152,0.4405625890686152,,1,0.0,9.900000000000002,0.052782599660099634,0.9304425651321044,False,False,0,1
"('INTERNAL', ('B0*M1*M3 + B1*M2*M3 + B2*M0*M1*M3', 'B3 + M0 - M1'))",0.44015441095610147,0.44015441095610147,,1,0.0,9.900000000000002,0.05272963656065024,0.930380234918126,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'B0*M0'))",0.439483264010367,0.439483264010367,,1,0.0,9.900000000000002,0.052642619616303114,0.9302776765768667,False,False,0,1
"('TERMINAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(B1*r + B2*i))'))",0.43943825792912633,0.43943825792912633,,1,0.0,9.900000000000002,0.05263678740315059,0.930270795973681,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(M0*M2 + M1*M2))'))",0.4394382435111647,0.4394382435111647,,1,0.0,9.900000000000002,0.052636785534827556,0.930270793769375,False,False,0,1
"('TERMINAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(B1*i + B2*r))'))",0.4394382435111647,0.4394382435111647,,1,0.0,9.900000000000002,0.052636785534827556,0.930270793769375,True,False,0,1
"('INTERNAL', ('B0*s', 'M0 - M1 + i'))",0.4375678371749389,0.4375678371749389,,1,0.0,9.900000000000002,0.05239473912150836,0.9299844872794657,False,False,0,1
"('INTERNAL', ('M0', 'M1*M2*sqrt(Abs(M0))'))",0.4375678371749389,0.4375678371749389,,1,0.0,9.900000000000002,0.05239473912150836,0.9299844872794657,False,False,0,1
"('INTERNAL', ('B0*s', 'M0*M1'))",0.4375678371749389,0.4375678371749389,,1,0.0,9.900000000000002,0.05239473912150836,0.9299844872794657,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(B1 + i + s))))', 'Abs(B2 - M0 + r)**(1/4)'))",0.4371262021848397,0.4371262021848397,,1,0.0,9.900000000000002,0.05233768307262895,0.9299167839857094,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2 + B1*M4', 'M0*i - M1 + i'))",0.4370354648289267,0.4370354648289267,,1,0.0,9.900000000000002,0.05232596496685979,0.9299028690151312,False,False,0,1
"('INTERNAL', ('B0*M1*M2*sqrt(Abs(M0)) + M2*i', 'B1*M0*M2 + B1*M1*M2'))",0.436618575864802,0.436618575864802,,1,0.0,9.900000000000002,0.052272146355169545,0.9298389162344659,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0 + B1*r'))",0.4353107797164144,0.4353107797164144,,1,0.0,9.900000000000002,0.05210352562480301,0.9296380697306155,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*r + M1 - M2'))",0.4353107797164144,0.4353107797164144,,1,0.0,9.900000000000002,0.05210352562480301,0.9296380697306155,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M1*i + M0*M1', '-M0*M2*M3 + M1*M2*M3 + M3*i'))",0.4352795249366927,0.4352795249366927,,1,0.0,9.900000000000002,0.05209949968913688,0.929633265574464,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2 + B1*M1*s + B1*M3', 'M0*M1 - M2 + i'))",0.4351898735453869,0.4351898735453869,,1,0.0,9.900000000000002,0.05208795268183852,0.9296194842267677,False,False,0,1
"('INTERNAL', ('M0*s + M1 + M2 + M3', 'B0*i'))",0.4351898735453869,0.4351898735453869,,1,0.0,9.900000000000002,0.05208795268183852,0.9296194842267677,False,False,0,1
"('INTERNAL', ('M0', 'M0*M1*M2 + M3 + M4'))",0.4328305209978318,0.4328305209978318,,1,0.0,9.900000000000002,0.0517846086227827,0.9292562258908579,False,False,0,1
"('INTERNAL', ('M1*M3*sqrt(Abs(M0)) - M2*M3', 'B0*M1*M2*M3*M5 - M0*M1*M2*M3*M5 - M4*M5'))",0.43114126122339896,0.43114126122339896,,1,0.0,9.900000000000002,0.05156805553214972,0.9289954573461133,False,False,0,1
"('INTERNAL', ('M1 + i + sqrt(Abs(M0))', 'M0*M1'))",0.43110147197379384,0.43110147197379384,,1,0.0,9.900000000000002,0.0515629611853378,0.928989308280405,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0 + i + s))))', 'Abs(M0 - M1 + r)**(1/4)'))",0.42914917278572273,0.42914917278572273,,1,0.0,9.900000000000002,0.05131336352146199,0.9286872103028919,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*M1 + B1*M2 + B2*M3', 'B3*sqrt(Abs(M0)) - M1 + i'))",0.42846399093268506,0.42846399093268506,,1,0.0,9.900000000000002,0.05122593227597095,0.9285810051913107,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'M0 - M1 + M2'))",0.42807960240387255,0.42807960240387255,,1,0.0,9.900000000000002,0.05117692134003977,0.9285213828363087,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + B1*M1*M3 + M2*M3', 'M0*M1'))",0.4271395754689738,0.4271395754689738,,1,0.0,9.900000000000002,0.05105718008279817,0.9283754512597918,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + B1*Abs(s)**(1/4)))', 'M1*M3*sqrt(Abs(M0)) - M2*M3'))",0.4253920171437135,0.4253920171437135,,1,0.0,9.900000000000002,0.05083501082175496,0.928103687532812,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0*M1 + M2'))",0.42298046101925735,0.42298046101925735,,1,0.0,9.900000000000002,0.0505293568001159,0.9277276617071432,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0 + s))))', 'Abs(M0 - M1)**(1/4)'))",0.42288123996768423,0.42288123996768423,,1,0.0,9.900000000000002,0.05051680405938043,0.9277121655593434,False,False,0,1
"('INTERNAL', ('Abs(M0 - M1)**(1/4)', 'B0 + B1*M0 + M1 + M2'))",0.42207970561815117,0.42207970561815117,,1,0.0,9.900000000000002,0.05041546651616485,0.9275869111743392,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B1*M2 - M3', 'B2*M0*M1*sqrt(Abs(i)) - M2'))",0.4218131213015393,0.4218131213015393,,1,0.0,9.900000000000002,0.050381788778411596,0.9275452239707684,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M3 + B1*M1 + B1*M2', 'M0*M1 - M2 + i'))",0.4209793606617147,0.4209793606617147,,1,0.0,9.900000000000002,0.05027654429158856,0.9274147524297637,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'sqrt(Abs(M0*M2*M3 + M1*M2*M3 + M4))'))",0.41853417752006056,0.41853417752006056,,1,0.0,9.900000000000002,0.04996863397767626,0.9270313121924576,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 + M3*M4', 'B0*M1*M2 + B0*M3 + B1*M2*sqrt(Abs(M0))'))",0.4181108263517911,0.4181108263517911,,1,0.0,9.900000000000002,0.049915435678006354,0.9269648026751485,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*M2*i - M1*M2'))",0.41783756963258034,0.41783756963258034,,1,0.0,9.900000000000002,0.04988111583882589,0.9269218542481811,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2 + B1*M4', 'M0*M2 + M1*M2 - M3 + i'))",0.41577956035984004,0.41577956035984004,,1,0.0,9.900000000000002,0.04962308223302793,0.9265979097471808,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0 - M1 + M2))))', 'Abs(M0 - M1)**(1/4)'))",0.41526750584033145,0.41526750584033145,,1,0.0,9.900000000000002,0.04955900227590725,0.9265171765983865,False,False,0,1
"('INTERNAL', ('B0*i', 'M1*sqrt(Abs(M0)) + M2 - M3'))",0.41298505555467885,0.41298505555467885,,1,0.0,9.900000000000002,0.049273958588509505,0.9261566718244606,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M2 + B1*M1', 'M0*M2 + M1*M2 - M3 + i'))",0.4119314158594939,0.4119314158594939,,1,0.0,9.900000000000002,0.0491426990443735,0.9259898992238267,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*s', 'B0*M2 + B1*M0*M1'))",0.4109965162830483,0.4109965162830483,,1,0.0,9.900000000000002,0.04902640317208742,0.9258417337006843,False,False,0,1
"('INTERNAL', ('M0*M2*i*s + M1*M2', 'B0*M2 + B1*M1*M2 + B1*M3 + B2*M0*M2'))",0.4099723280880092,0.4099723280880092,,1,0.0,9.900000000000002,0.04889918518737032,0.9256792151007702,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)', 'M0*M1*M3 + M2*M3 + M4 + M5'))",0.4096410276277949,0.4096410276277949,,1,0.0,9.900000000000002,0.04885807456080176,0.9256265988972303,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(B1 + i + s))))', 'Abs(M0 - M1 + M2 - M3)**(1/4)'))",0.4087760368602932,0.4087760368602932,,1,0.0,9.900000000000002,0.04875083429226887,0.9254891190522523,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1)) + M3 - M4 + M5', 'sqrt(Abs(M0*M2*M3 + M1*M2*M3))'))",0.4079994986532155,0.4079994986532155,,1,0.0,9.900000000000002,0.048654677561802175,0.9253655689525843,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 + M2', 'sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))'))",0.4075383096749841,0.4075383096749841,,1,0.0,9.900000000000002,0.048597622236537186,0.9252921344150346,False,False,0,1
"('INTERNAL', ('M0', 'M0*M2*M3 + M1*M2*M3'))",0.4070417755853467,0.4070417755853467,,1,0.0,9.900000000000002,0.04853623798430649,0.9252130238638019,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + sqrt(Abs(M0))))', 'Abs(M0 + M1 - M2)**(1/4)'))",0.3997506950484644,0.3997506950484644,,1,0.0,9.900000000000002,0.047640091164840685,0.9240456215623766,False,False,0,1
"('INTERNAL', ('B0*M0*Abs(i)**(1/4)', 'B1 + B2*r + M0 + M1 + i'))",0.3968289726893955,0.3968289726893955,,1,0.0,9.900000000000002,0.04728371905357578,0.9235747871223021,False,False,0,1
"('INTERNAL', ('B0*Abs(i)**(5/4)', 'B1 + B2*r + M0 + M1 + i'))",0.3968289726893955,0.3968289726893955,,1,0.0,9.900000000000002,0.04728371905357578,0.9235747871223021,False,False,0,1
"('TERMINAL', ('B0*Abs(i)**(5/4)', 'B1 + B2*r + 2*i'))",0.3968289726893955,0.3968289726893955,,1,0.0,9.900000000000002,0.04728371905357578,0.9235747871223021,True,False,0,1
"('INTERNAL', ('B0 - M0*M2 + M1*M2', 'M0*M1'))",0.39671372901842683,0.39671372901842683,,1,0.0,9.900000000000002,0.047269694454054725,0.9235561800785931,False,False,0,1
"('INTERNAL', ('M0*M2*M3*M5 - M1*M2*M3*M5 + M4*M5', 'B0*M2*M3 + B0*M4 + B1*M0*M3 + B1*M1*M3'))",0.39505623656033606,0.39505623656033606,,1,0.0,9.900000000000002,0.047068254497035826,0.9232882653152231,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 + M3*M4', 'B0*M1*M3 + B0*M2*M3 + B0*M4 + B1*M0*M3'))",0.3950291931775397,0.3950291931775397,,1,0.0,9.900000000000002,0.04706497200254961,0.923283889424854,False,False,0,1
"('INTERNAL', ('M0*M2*M4 - M1*M2*M4 - M3*M4', 'M0*M1*M2*M3*M5 - M4*M5'))",0.39396795210143626,0.39396795210143626,,1,0.0,9.900000000000002,0.046936265407537335,0.9231120523921612,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(i)) + M0 + s', 'B2*i'))",0.39371267179537817,0.39371267179537817,,1,0.0,9.900000000000002,0.046905335914138764,0.9230706829662954,False,False,0,1
"('TERMINAL', ('B0 + B1*sqrt(Abs(i)) + 2*s', 'B2*i'))",0.39371267179537817,0.39371267179537817,,1,0.0,9.900000000000002,0.046905335914138764,0.9230706829662954,True,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(B1*i + B1*sqrt(Abs(M0))))'))",0.39316005550928124,0.39316005550928124,,1,0.0,9.900000000000002,0.046838422314581435,0.9229810833010726,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + B0*M2 + B1*M1*s + B1*M3', 'B2*M0 - M1 + i'))",0.39311618014592853,0.39311618014592853,,1,0.0,9.900000000000002,0.046833112053604686,0.9229739668050909,False,False,0,1
"('INTERNAL', ('M1*Abs(M0)**(1/4)*Abs(i)**(1/4)', 'B0 + M0*r + M1 + M2 + M3'))",0.39150099924081605,0.39150099924081605,,1,0.0,9.900000000000002,0.0466378705842256,0.9227117145286671,False,False,0,1
"('TERMINAL', ('B0*i*s + i**2*s + sqrt(2)*s*Abs(i)**(3/2)', 'B1*i + B2*i*r**2'))",0.3897127941544444,0.3897127941544444,,1,0.0,9.900000000000002,0.04642226986666074,0.9224207479772982,True,False,0,1
"('INTERNAL', ('B0 + B2*sqrt(Abs(B1 + i))', 'B3 - M0*M1'))",0.3850284141259165,0.3850284141259165,,1,0.0,9.900000000000002,0.04586024781308242,0.9216554343766487,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M1*M2 - M2*sqrt(Abs(M0)) + M3))', 'B0 + B1*sqrt(Abs(M0)) + M1'))",0.3840012860363755,0.3840012860363755,,1,0.0,9.900000000000002,0.04573754959692543,0.9214870263652684,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2 + B1*M4', 'M0*M2 - M1*M2 - M3 + i'))",0.38350515575326244,0.38350515575326244,,1,0.0,9.900000000000002,0.045678351869062085,0.9214056033724557,False,False,0,1
"('INTERNAL', ('M0*M1*s + M2 + M3', '-M0*M1*M3 + M2*M3 + i'))",0.3830626863247828,0.3830626863247828,,1,0.0,9.900000000000002,0.04562559468513102,0.9213329444264557,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + B0*M3 + B1*M0*M2 + B1*M4', 'B2*i - M0'))",0.3816064510488784,0.3816064510488784,,1,0.0,9.900000000000002,0.04545221413661588,0.9210935290758978,False,False,0,1
"('INTERNAL', ('M0*i', 'M0*M1 + M2 + M3'))",0.379737225345169,0.379737225345169,,1,0.0,9.900000000000002,0.045230227700232974,0.9207855772884674,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 + i))', 'B0*M0*M1 + M0*M1*r + M2'))",0.3792804605739078,0.3792804605739078,,1,0.0,9.900000000000002,0.04517607953095113,0.9207102169505855,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1 + M2))', 'B0 + i*r'))",0.3790873866056807,0.3790873866056807,,1,0.0,9.900000000000002,0.04515320255435039,0.9206783493264481,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'M0*M2*M4 - M1*M2*M4 + M3*M4 + M5 + M6'))",0.37635612869195195,0.37635612869195195,,1,0.0,9.900000000000002,0.044830305910099275,0.9202267231299728,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'B1*Abs(M0)**(1/4)'))",0.37505865307657876,0.37505865307657876,,1,0.0,9.900000000000002,0.044677389067582736,0.9200116415777067,False,False,0,1
"('INTERNAL', ('M0*M1*M3*s + M2*M3', 'B0*M1*M2 + B0*M3 + B1*M0*M2 + B1*M2*i'))",0.3681255976793504,0.3681255976793504,,1,0.0,9.900000000000002,0.043865446867068704,0.9188564688463269,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M3 + B1*M2', 'M0 - M1 + i'))",0.3678930751877854,0.3678930751877854,,1,0.0,9.900000000000002,0.04383836647102961,0.918817554241004,False,False,0,1
"('INTERNAL', ('M0*M2*i*s + M1*M2', 'B0*M1*M2 + B0*M3 + B1*M0*M2 + B1*M2*i'))",0.3674200640432474,0.3674200640432474,,1,0.0,9.900000000000002,0.04378330806562106,0.918738357292436,False,False,0,1
"('INTERNAL', ('M0*M2*s - M1*M2', 'B0*M1*M2*M3*M5 - M0*M1*M2*M3*M5 - M4*M5'))",0.36670094235391676,0.36670094235391676,,1,0.0,9.900000000000002,0.043699679885586394,0.9186178649579222,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + M0))', 'Abs(M0 + M1 - M2)**(1/4)'))",0.3641521475119088,0.3641521475119088,,1,0.0,9.900000000000002,0.043404027174938464,0.9181899391770382,False,False,0,1
"('INTERNAL', ('B0*i - M0', 'M0*M1*M2*M3 - M4'))",0.36319905097995314,0.36319905097995314,,1,0.0,9.900000000000002,0.04329377193672559,0.9180295745358837,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1 - M2 - M3', 'M0*M1'))",0.36303351380510795,0.36303351380510795,,1,0.0,9.900000000000002,0.043274639116701666,0.918001702624779,False,False,0,1
"('INTERNAL', ('M0*i*s', 'M2 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.36257654579840426,0.36257654579840426,,1,0.0,9.900000000000002,0.04322184831006835,0.9179247322454219,False,False,0,1
"('INTERNAL', ('M1*M3*sqrt(Abs(M0)) + M2*M3', 'Abs(M0)**(1/4)'))",0.3608054309311856,0.3608054309311856,,1,0.0,9.900000000000002,0.0430175975689999,0.9176260009573456,False,False,0,1
"('INTERNAL', ('B0 + M0 + i + s', 'B1*M0 + B1*M1'))",0.3601957923078276,0.3601957923078276,,1,0.0,9.900000000000002,0.04294742281400014,0.9175230233189475,False,False,0,1
"('INTERNAL', ('B0 + i + s', 'B1*M0 + B2*M1'))",0.3601957923078276,0.3601957923078276,,1,0.0,9.900000000000002,0.04294742281400014,0.9175230233189475,False,False,0,1
"('INTERNAL', ('B0 + M0 + i + s', 'B1*M2 + B2*M0*M1'))",0.3601957923078276,0.3601957923078276,,1,0.0,9.900000000000002,0.04294742281400014,0.9175230233189475,False,False,0,1
"('INTERNAL', ('B0 + i + s', 'B1*M0 + B2*M1 + B2*M2'))",0.3601957923078276,0.3601957923078276,,1,0.0,9.900000000000002,0.04294742281400014,0.9175230233189475,False,False,0,1
"('INTERNAL', ('B0 + M0 + i + s', 'B1 + B2*M0 + B2*M1 + B2*M2'))",0.3601957923078276,0.3601957923078276,,1,0.0,9.900000000000002,0.04294742281400014,0.9175230233189475,False,False,0,1
"('INTERNAL', ('B0 + i + s', 'B1 + B2*M0 + B2*M1'))",0.3601957923078276,0.3601957923078276,,1,0.0,9.900000000000002,0.04294742281400014,0.9175230233189475,False,False,0,1
"('INTERNAL', ('B0 + i + s', 'B1 + B2*M0 + B3*i + B4*r'))",0.3601957923078276,0.3601957923078276,,1,0.0,9.900000000000002,0.04294742281400014,0.9175230233189475,False,False,0,1
"('TERMINAL', ('B0 + i + s', 'B1 + B2*i'))",0.3601957923078276,0.3601957923078276,,1,0.0,9.900000000000002,0.04294742281400014,0.9175230233189475,True,False,0,1
"('INTERNAL', ('M0*M1*M2 + M3 + M4', 'B0*M0*M2 + M1*M2 + i'))",0.3597660807051125,0.3597660807051125,,1,0.0,9.900000000000002,0.0428979994579637,0.9174503917769519,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 + s - sqrt(Abs(i))))', 'B0 + B1*i'))",0.35935747723066536,0.35935747723066536,,1,0.0,9.900000000000002,0.04285103469746504,0.9173812923910147,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'B0 + M0 + M1 + M2 + r**2'))",0.35859012522602574,0.35859012522602574,,1,0.0,9.900000000000002,0.04276291671453959,0.9172514307694712,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i', 'M0 + M1 - M2'))",0.3576096475187936,0.3576096475187936,,1,0.0,9.900000000000002,0.04265047889532923,0.9170853227928868,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 - M1)) + M3 + M4 + M5', 'B0*i'))",0.35660471450369,0.35660471450369,,1,0.0,9.900000000000002,0.042535416091151745,0.9169148639361535,False,False,0,1
"('INTERNAL', ('M2*M4*sqrt(Abs(M0 - M1)) + M3*M4', 'sqrt(Abs(M0))'))",0.35630484228800857,0.35630484228800857,,1,0.0,9.900000000000002,0.042501116509805294,0.9168639582128719,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0 + B2*i'))",0.3541178250781443,0.3541178250781443,,1,0.0,9.900000000000002,0.04225145284510414,0.9164921273556327,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s))', 'sqrt(Abs(B1*M0*M1 + B1*M2))'))",0.35400025187537804,0.35400025187537804,,1,0.0,9.900000000000002,0.042238055364912,0.916472109605518,False,False,0,1
"('INTERNAL', ('B0 + M0', 'B1*M1*sqrt(Abs(M0))*sqrt(Abs(i)) - M2'))",0.35334233174971114,0.35334233174971114,,1,0.0,9.900000000000002,0.04216313110609514,0.9163600403400749,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M1*i + M0*M1', 'M1*i - M1*sqrt(Abs(M0))'))",0.35197095511935106,0.35197095511935106,,1,0.0,9.900000000000002,0.042007207903370807,0.9161261511856426,False,False,0,1
"('INTERNAL', ('-M2 + sqrt(Abs(M0))*sqrt(Abs(M1))', 'B0*i + M0 - M1 - M2'))",0.34757839229818616,0.34757839229818616,,1,0.0,9.900000000000002,0.04151005164462883,0.9153743491523819,False,False,0,1
"('INTERNAL', ('B0 + B1*M1 - M0*M1', 'i**2'))",0.347538551725908,0.347538551725908,,1,0.0,9.900000000000002,0.04150555825830253,0.9153675118138505,False,False,0,1
"('INTERNAL', ('B0*M2*M4 + B1*M0*M1*M4 + M3*M4', '-M0*M1 + M1*i'))",0.34540105101132584,0.34540105101132584,,1,0.0,9.900000000000002,0.04126489863608554,0.9150001913589643,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'M0*M1*M2*M4*i - M3*M4'))",0.3418030448902806,0.3418030448902806,,1,0.0,9.900000000000002,0.04086164765930637,0.9143797228627,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M3 + B1*M2', 'M0*M1 - M2 + i'))",0.34064332863811597,0.34064332863811597,,1,0.0,9.900000000000002,0.040732164065444804,0.9141791521818913,False,False,0,1
"('INTERNAL', ('B0*M1 + B1*M0*i + B1*M2', 'M0*M1 - M2 + i'))",0.34010387248679824,0.34010387248679824,,1,0.0,9.900000000000002,0.040672015037045484,0.9140857578074377,False,False,0,1
"('INTERNAL', ('M2*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'B0 + B1*r + M0 + M1 + i'))",0.33960340508432835,0.33960340508432835,,1,0.0,9.900000000000002,0.04061625968472801,0.913999058630161,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3 + M4 + M5', 'B0*i'))",0.33927963951254886,0.33927963951254886,,1,0.0,9.900000000000002,0.04058021389046123,0.913942942535077,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M2 + M1*M2 + M2*s', 'M0 - M1'))",0.3386046430448864,0.3386046430448864,,1,0.0,9.900000000000002,0.040505124654520254,0.9138258789318052,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) - M1', 'M0 + M1 - M2 - M3'))",0.33726233480592904,0.33726233480592904,,1,0.0,9.900000000000002,0.04035604257361851,0.9135927990084673,False,False,0,1
"('INTERNAL', ('B0*i', 'B1*M0*M1*M3 + B2*M0*M1*M3*i - M2*M3'))",0.33707447576512156,0.33707447576512156,,1,0.0,9.900000000000002,0.040335203833104134,0.913560148633675,False,False,0,1
"('INTERNAL', ('M0 - M1 + M2', 'B0*M1*sqrt(Abs(M0))*sqrt(Abs(i)) - M2'))",0.33621356625735954,0.33621356625735954,,1,0.0,9.900000000000002,0.040239785738694064,0.9134104251132346,False,False,0,1
"('INTERNAL', ('B0*s + s*sqrt(Abs(B1 + i))', 'B2 - M0*r'))",0.3351826288792113,0.3351826288792113,,1,0.0,9.900000000000002,0.04012569655173752,0.9132309255968449,False,False,0,1
