node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0 + M0 - M1 - M2', 'M0*M2 + M1*M2 - M3'))",4.50321051536e-07,4.50321051536e-07,,1,0.0,9.900000000000002,0.01257914202030369,0.8418862320609409,False,False,0,1
"('INTERNAL', ('2*M0*M2*s + 2*M1*M2*s', 'B0*M1 - M1*Abs(M0 + i)**(1/4)'))",4.3497350626212016e-07,4.3497350626212016e-07,,1,0.0,9.900000000000002,0.012579141170761735,0.8418862281392239,False,False,0,1
"('INTERNAL', ('B0*M0 + M1 - M2 + M3 + s', 'B1*M0 + B1*r + B2*i*r'))",4.1733268379256294e-07,4.1733268379256294e-07,,1,0.0,9.900000000000002,0.012579140194278679,0.8418862236315116,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M1 + i - sqrt(Abs(M0))))', 'B0 + B1*r'))",4.076055167428089e-07,4.076055167428089e-07,,1,0.0,9.900000000000002,0.012579139655844966,0.8418862211459546,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0*sqrt(Abs(M0 + M1))'))",3.33638762324866e-07,3.33638762324866e-07,,1,0.0,9.900000000000002,0.012579135561519317,0.8418862022454264,False,False,0,1
"('INTERNAL', ('M3 - M4 + sqrt(Abs(M0 + M1 - M2))', 'M0*M3 + M1*M3 + M2*M3'))",2.616109799055926e-07,2.616109799055926e-07,,1,0.0,9.900000000000002,0.012579131574523512,0.8418861838403572,False,False,0,1
"('INTERNAL', ('M0*s + M1*s', 'M0*i'))",2.5774610636357936e-07,2.5774610636357936e-07,,1,0.0,9.900000000000002,0.012579131360588934,0.8418861828527762,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0*Abs(M0 + i)**(1/4)'))",2.3337797495169718e-07,2.3337797495169718e-07,,1,0.0,9.900000000000002,0.012579130011725755,0.8418861766260515,False,False,0,1
"('INTERNAL', ('M0*M1*i**2 - M0*M1*i*s + M2', 'B0 + B1*M0 + B2*M1'))",2.1848108715945287e-07,2.1848108715945287e-07,,1,0.0,9.900000000000002,0.012579129187129801,0.8418861728194885,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*s + M3', 'M1*sqrt(Abs(M0))'))",2.0959608759416832e-07,2.0959608759416832e-07,,1,0.0,9.900000000000002,0.012579128695313352,0.8418861705491278,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*s', 'B0*r + M0*r - M1*r + M2*r + r**2'))",1.84313811702077e-07,1.84313811702077e-07,,1,0.0,9.900000000000002,0.012579127295849198,0.8418861640888139,False,False,0,1
"('INTERNAL', ('M0*M2*M3 - M1*M2*M3', 'M0*M1*M2 + M2*i'))",1.7364783649419572e-07,1.7364783649419572e-07,,1,0.0,9.900000000000002,0.012579126705449443,0.841886161363365,False,False,0,1
"('INTERNAL', ('M0 - i + s', '-M0*M1 + M1*r'))",1.73302201600415e-07,1.73302201600415e-07,,1,0.0,9.900000000000002,0.012579126686317325,0.8418861612750458,False,False,0,1
"('INTERNAL', ('M1 + s - sqrt(Abs(M0))', 'B0*M2*sqrt(Abs(M0))*sqrt(Abs(M1))'))",1.717972100128631e-07,1.717972100128631e-07,,1,0.0,9.900000000000002,0.012579126603010669,0.8418861608904792,False,False,0,1
"('INTERNAL', ('s', '-M0 + M1 + i'))",1.1250980318712998e-07,1.1250980318712998e-07,,1,0.0,9.900000000000002,0.012579123321241678,0.8418861457409219,False,False,0,1
"('INTERNAL', ('B0 + M0*M1 + s', 'B1*M0*M1'))",1.0601669316117385e-07,1.0601669316117385e-07,,1,0.0,9.900000000000002,0.012579122961824967,0.8418861440817542,False,False,0,1
"('INTERNAL', ('M3*sqrt(Abs(M0*M1 + M2)) - M4', 'M0'))",1.0546398494968768e-07,1.0546398494968768e-07,,1,0.0,9.900000000000002,0.012579122931230594,0.8418861439405222,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0 + i))', 'B0*M0 + B0*i'))",7.444164955334417e-08,7.444164955334417e-08,,1,0.0,9.900000000000002,0.012579121214034154,0.8418861360134648,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0)) + s', 'B0*M0*i + B0*M0*r'))",6.958966598004782e-08,6.958966598004782e-08,,1,0.0,9.900000000000002,0.012579120945459647,0.8418861347736499,False,False,0,1
"('INTERNAL', ('M0 + sqrt(Abs(i))', 'B0*M2 + M0*M2 + M1*M2'))",6.91935903813606e-08,6.91935903813606e-08,,1,0.0,9.900000000000002,0.012579120923535456,0.8418861346724419,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i', 'B0*M1 + B0*M2 + B0*sqrt(Abs(M0)) + B1*M3'))",6.494696386458738e-08,6.494696386458738e-08,,1,0.0,9.900000000000002,0.01257912068846961,0.8418861335873122,False,False,0,1
"('INTERNAL', ('s', '-M0 + sqrt(Abs(i))'))",6.264214175310693e-08,6.264214175310693e-08,,1,0.0,9.900000000000002,0.012579120560889532,0.8418861329983669,False,False,0,1
"('INTERNAL', ('-M0*i + s', '-M1*M3 - M2*M3 + M3*sqrt(Abs(M0 - sqrt(Abs(i))))'))",5.068363973326747e-08,5.068363973326747e-08,,1,0.0,9.900000000000002,0.01257911989894403,0.8418861299426417,False,False,0,1
"('TERMINAL', ('B0 + B1*s + B2*i*s', 'B3 + B4*i - i**2'))",4.630396883580379e-08,4.630396883580379e-08,,1,0.0,9.900000000000002,0.012579119656513722,0.8418861288235157,True,False,0,1
"('TERMINAL', ('i*sqrt(Abs(B0 + 2*i + s)) - i', 'sqrt(Abs(B1 + B2*i))'))",4.5738214816582183e-08,4.5738214816582183e-08,,1,0.0,9.900000000000002,0.012579119625197225,0.8418861286789499,True,False,0,1
"('INTERNAL', ('B0*s + i*s', 'B1*M0*Abs(i - r)**(1/4)'))",4.54150061832863e-08,4.54150061832863e-08,,1,0.0,9.900000000000002,0.012579119607306495,0.8418861285963612,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0 + M1))', 'B0*M2 + B0*sqrt(Abs(M1 + sqrt(Abs(M0))))'))",4.243375172058432e-08,4.243375172058432e-08,,1,0.0,9.900000000000002,0.012579119442283484,0.841886127834569,False,False,0,1
"('INTERNAL', ('-M0*M3 - M1*M3 + M2*M3 + s', '-M1*M3 - M2*M3 + M3*sqrt(Abs(M0 - sqrt(Abs(i))))'))",3.4101715183777875e-08,3.4101715183777875e-08,,1,0.0,9.900000000000002,0.012579118981075742,0.841886125705505,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))*sqrt(Abs(i))*sqrt(Abs(s)) + M1', 'B1*M0*M1 + M1*i'))",2.939760631818519e-08,2.939760631818519e-08,,1,0.0,9.900000000000002,0.01257911872068665,0.8418861245034761,False,False,0,1
"('INTERNAL', ('M0*M1 - M1*s + s', '-M0*M2 - M1*M2 + M2*sqrt(Abs(r - sqrt(Abs(i))))'))",2.774983333955053e-08,2.774983333955053e-08,,1,0.0,9.900000000000002,0.012579118629476572,0.8418861240824249,False,False,0,1
"('INTERNAL', ('B0*s + M0 + i*s', 'B1*M2*Abs(M0 - M1)**(1/4)'))",2.74509807152004e-08,2.74509807152004e-08,,1,0.0,9.900000000000002,0.012579118612934027,0.8418861240060599,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0 + M1))', 'B0*M0 + B0*sqrt(Abs(i))'))",1.3345417211028346e-08,1.3345417211028346e-08,,1,0.0,9.900000000000002,0.012579117832141131,0.8418861204017013,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(i))', 'B0*i'))",1.1150969617096614e-08,1.1150969617096614e-08,,1,0.0,9.900000000000002,0.012579117710670688,0.8418861198409597,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*sqrt(Abs(M1))', 'B0*M0'))",1.060814390968897e-08,1.060814390968897e-08,,1,0.0,9.900000000000002,0.012579117680623364,0.8418861197022529,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 - i))', 'B0 + M0 + M1'))",9.597122232720058e-09,9.597122232720058e-09,,1,0.0,9.900000000000002,0.012579117624659736,0.8418861194439091,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0 - M1 + M2 + M3)) - M5', 'sqrt(Abs(B0 + M0*r))'))",9.569769478570548e-09,9.569769478570548e-09,,1,0.0,9.900000000000002,0.01257911762314567,0.8418861194369196,False,False,0,1
"('INTERNAL', ('s', 'B0*i + sqrt(Abs(M0))'))",9.196765666897287e-09,9.196765666897287e-09,,1,0.0,9.900000000000002,0.012579117602498583,0.841886119341607,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(B0 + M0*M1))', 'B1*M2 + B1*sqrt(Abs(M1 + sqrt(Abs(M0))))'))",7.681556029251115e-09,7.681556029251115e-09,,1,0.0,9.900000000000002,0.012579117518626368,0.8418861189544293,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0 + M0 + M1)) - M3', 'sqrt(Abs(M0))'))",6.056489185553087e-09,6.056489185553087e-09,,1,0.0,9.900000000000002,0.012579117428673164,0.8418861185391802,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'M0 - M1'))",4.075602559436097e-09,4.075602559436097e-09,,1,0.0,9.900000000000002,0.012579117319024079,0.8418861180330093,False,False,0,1
"('INTERNAL', ('s', 'sqrt(Abs(M0))*sqrt(Abs(M1))'))",2.6406117485822205e-09,2.6406117485822205e-09,,1,0.0,9.900000000000002,0.012579117239592263,0.8418861176663297,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s)) + M0', '-M1*M2*sqrt(Abs(M0)) + M2*i'))",2.3204989264475674e-09,2.3204989264475674e-09,,1,0.0,9.900000000000002,0.012579117221872887,0.8418861175845321,False,False,0,1
"('INTERNAL', ('M0*i + M1', 'B0*sqrt(Abs(-M0 + M1 + i))'))",1.7152400228586583e-09,1.7152400228586583e-09,,1,0.0,9.900000000000002,0.012579117188369656,0.8418861174298718,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 + M4', 'M1*sqrt(Abs(M0))'))",1.428346744960222e-09,1.428346744960222e-09,,1,0.0,9.900000000000002,0.012579117172489112,0.8418861173565628,False,False,0,1
"('INTERNAL', ('M2 + sqrt(Abs(-M0 + M1 + i + s))', 'B0*M0*M1 + B0*M2'))",1.2355215433448015e-09,1.2355215433448015e-09,,1,0.0,9.900000000000002,0.012579117161815544,0.8418861173072906,False,False,0,1
"('INTERNAL', ('B0*M1*sqrt(Abs(M0)) + M2', 'B1*sqrt(Abs(M0))'))",1.1338449223356996e-09,1.1338449223356996e-09,,1,0.0,9.900000000000002,0.012579117156187397,0.8418861172813095,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0 - M1 + M2 + M3)) - M5', 'Abs(M0)**(1/4)'))",1.1205141158428105e-09,1.1205141158428105e-09,,1,0.0,9.900000000000002,0.012579117155449484,0.8418861172779031,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'B0*M1 + M1*i + M1*sqrt(Abs(M0))'))",1.0852833686316074e-09,1.0852833686316074e-09,,1,0.0,9.900000000000002,0.012579117153499342,0.8418861172689007,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M1 + i - sqrt(Abs(M0))*sqrt(Abs(i))))', 'B0 + M0*M2*r + M1*M2*r'))",1.0113822411525975e-09,1.0113822411525975e-09,,1,0.0,9.900000000000002,0.012579117149408646,0.8418861172500168,False,False,0,1
"('INTERNAL', ('B0*i', 'sqrt(Abs(M0))*sqrt(Abs(M1)) + sqrt(Abs(i))'))",7.350202777792284e-10,7.350202777792284e-10,,1,0.0,9.900000000000002,0.012579117134111037,0.8418861171793989,False,False,0,1
"('INTERNAL', ('M1 + sqrt(Abs(M0))', 'B0*M0*M2*M3 + B1*M1*M2*M3'))",4.320844882792218e-10,4.320844882792218e-10,,1,0.0,9.900000000000002,0.01257911711734247,0.8418861171019905,False,False,0,1
"('INTERNAL', ('M0*s - M1', 'B0*sqrt(Abs(M0 + M1))'))",3.682214851139981e-10,3.682214851139981e-10,,1,0.0,9.900000000000002,0.012579117113807417,0.8418861170856716,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0 + r'))",3.2064399224971447e-10,3.2064399224971447e-10,,1,0.0,9.900000000000002,0.012579117111173835,0.8418861170735144,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M2 - M1*M2))', 'B0*M0'))",2.778515707568913e-10,2.778515707568913e-10,,1,0.0,9.900000000000002,0.012579117108805122,0.8418861170625797,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*sqrt(Abs(i)) + M0 + i))', 'B1 + M0*M1*r + M1*i*r'))",2.6732176134138255e-10,2.6732176134138255e-10,,1,0.0,9.900000000000002,0.01257911710822226,0.841886117059889,False,False,0,1
"('INTERNAL', ('M0*M1', 'Abs(M0)**(1/4)'))",2.536450628460265e-10,2.536450628460265e-10,,1,0.0,9.900000000000002,0.01257911710746521,0.8418861170563943,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'B0*sqrt(Abs(M0*M1 + M2))'))",2.5081246902833986e-10,2.5081246902833986e-10,,1,0.0,9.900000000000002,0.012579117107308418,0.8418861170556704,False,False,0,1
"('INTERNAL', ('-M0 + M1 + s', 'B0*M0*M1*M2 + B0*M3 + B0*M4'))",2.2143768412701252e-10,2.2143768412701252e-10,,1,0.0,9.900000000000002,0.012579117105682422,0.8418861170481644,False,False,0,1
"('INTERNAL', ('M1 + M2 + Abs(M0)**(1/4)', 'B0*M0 + B1*M1'))",2.1925836675639096e-10,2.1925836675639096e-10,,1,0.0,9.900000000000002,0.012579117105561786,0.8418861170476075,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + s', '-M0*M2 - M1*M2 + M2*sqrt(Abs(B0 + sqrt(Abs(i))))'))",1.1333976501216958e-10,1.1333976501216958e-10,,1,0.0,9.900000000000002,0.01257911709969882,0.8418861170205424,False,False,0,1
"('INTERNAL', ('B0*M0', 'M0*M1 + sqrt(Abs(i))'))",1.0785659448143569e-10,1.0785659448143569e-10,,1,0.0,9.900000000000002,0.012579117099395309,0.8418861170191413,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', '-M0*M1 + M2 + i'))",8.996325148714632e-11,8.996325148714632e-11,,1,0.0,9.900000000000002,0.012579117098404846,0.8418861170145691,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(B0 + B1*s))', 'B2*M0 + B2*sqrt(Abs(i*r + r))'))",8.716357958342862e-11,8.716357958342862e-11,,1,0.0,9.900000000000002,0.012579117098249878,0.8418861170138536,False,False,0,1
"('INTERNAL', ('M0*s + M1*s + M2*s + M3', 'B0*M2*Abs(M0 - M1)**(1/4)'))",6.041685960089358e-11,6.041685960089358e-11,,1,0.0,9.900000000000002,0.012579117096769345,0.8418861170070191,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(B0 + M0*s))', 'B1*M3 + B1*sqrt(Abs(M0*M1 + M2))'))",2.566028196525871e-11,2.566028196525871e-11,,1,0.0,9.900000000000002,0.01257911709484545,0.8418861169981379,False,False,0,1
"('INTERNAL', ('M2 + M3 + sqrt(Abs(M0 - M1))', 'B0*M2*sqrt(Abs(M0 - M1))'))",2.2883490935417998e-11,2.2883490935417998e-11,,1,0.0,9.900000000000002,0.012579117094691745,0.8418861169974283,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(s))', 'B0*M0'))",2.0903717281786737e-11,2.0903717281786737e-11,,1,0.0,9.900000000000002,0.012579117094582157,0.8418861169969225,False,False,0,1
"('INTERNAL', ('B0*M3 + B1*M1*M2 + B1*M2*sqrt(Abs(M0))', 'B2*i + B3*r'))",1.6341452937402216e-11,1.6341452937402216e-11,,1,0.0,9.900000000000002,0.01257911709432962,0.8418861169957567,False,False,0,1
"('INTERNAL', ('i + sqrt(Abs(M0))*sqrt(Abs(s))', 'B0*i**2'))",1.4872635101509057e-11,1.4872635101509057e-11,,1,0.0,9.900000000000002,0.012579117094248306,0.8418861169953813,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(B0 + B1*s))', 'B2*M1 + B2*sqrt(Abs(M0 + i**2))'))",1.4306088901319803e-11,1.4306088901319803e-11,,1,0.0,9.900000000000002,0.012579117094216951,0.8418861169952366,False,False,0,1
"('INTERNAL', ('M0*s', '-M0 + M1 + i'))",1.3441492283894388e-11,1.3441492283894388e-11,,1,0.0,9.900000000000002,0.012579117094169093,0.8418861169950156,False,False,0,1
"('INTERNAL', ('M0 - M1', '-M2*M4 - M3*M4 + M4*sqrt(Abs(M0))*sqrt(Abs(M1))'))",1.3180548624419378e-11,1.3180548624419378e-11,,1,0.0,9.900000000000002,0.012579117094154648,0.841886116994949,False,False,0,1
"('INTERNAL', ('M0 + s - sqrt(Abs(i*s + s))', 'B0*M3*sqrt(Abs(M0*M2 - M1*M2))'))",1.0648310238579892e-11,1.0648310238579892e-11,,1,0.0,9.900000000000002,0.012579117094014488,0.8418861169943019,False,False,0,1
"('INTERNAL', ('s', 'M0*i - M1*i + M2'))",9.787186506816075e-12,9.787186506816075e-12,,1,0.0,9.900000000000002,0.012579117093966821,0.8418861169940819,False,False,0,1
"('INTERNAL', ('M0 + s*Abs(B0 + B1*s)**(1/4)', 'B3*sqrt(Abs(B2 + 2*i))'))",9.758294274798081e-12,9.758294274798081e-12,,1,0.0,9.900000000000002,0.012579117093965217,0.8418861169940745,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M0*M2 - M1*M2'))",8.851777763450386e-12,8.851777763450386e-12,,1,0.0,9.900000000000002,0.012579117093915045,0.8418861169938429,False,False,0,1
"('INTERNAL', ('M0*M1*s + M2', 'B0*r'))",8.504027491078434e-12,8.504027491078434e-12,,1,0.0,9.900000000000002,0.01257911709389579,0.8418861169937539,False,False,0,1
"('INTERNAL', ('B0*M1*Abs(M0)**(1/4) + M2', 'B1*M0*M1'))",6.665075454765147e-12,6.665075454765147e-12,,1,0.0,9.900000000000002,0.012579117093793992,0.8418861169932841,False,False,0,1
"('INTERNAL', ('B0*M1*s - M0*M1', 'B1 - M0*M1 - M1*i'))",6.268611818966867e-12,6.268611818966867e-12,,1,0.0,9.900000000000002,0.012579117093772048,0.8418861169931828,False,False,0,1
"('INTERNAL', ('i + sqrt(Abs(M0))', 'B0*M0'))",5.2928115945944495e-12,5.2928115945944495e-12,,1,0.0,9.900000000000002,0.012579117093718036,0.8418861169929335,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0 + B1*i'))",5.2928115945944495e-12,5.2928115945944495e-12,,1,0.0,9.900000000000002,0.012579117093718036,0.8418861169929335,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0 + M1))', 'B0*M3 + B0*sqrt(Abs(M0 - M1 + M2))'))",4.950818993815118e-12,4.950818993815118e-12,,1,0.0,9.900000000000002,0.012579117093699113,0.841886116992846,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))', 'B0*M0*i + B1*M1*i'))",4.921474765080199e-12,4.921474765080199e-12,,1,0.0,9.900000000000002,0.012579117093697481,0.8418861169928384,False,False,0,1
"('INTERNAL', ('B0 + M0*s', 'B1*M0 + B2*M1 + B2*sqrt(Abs(r))'))",4.360341044170568e-12,4.360341044170568e-12,,1,0.0,9.900000000000002,0.012579117093666423,0.8418861169926951,False,False,0,1
"('INTERNAL', ('M0*i - M1*i + M2', 'B0*M0'))",3.23596650159526e-12,3.23596650159526e-12,,1,0.0,9.900000000000002,0.012579117093604177,0.8418861169924079,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0 + i))', 'B0*M2 + B0*sqrt(Abs(M0 + M1))'))",2.4102645721196247e-12,2.4102645721196247e-12,,1,0.0,9.900000000000002,0.01257911709355848,0.841886116992197,False,False,0,1
"('INTERNAL', ('Abs(M0 - M1)**(1/4)', 'i'))",2.3152007750191073e-12,2.3152007750191073e-12,,1,0.0,9.900000000000002,0.01257911709355321,0.8418861169921725,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M3', 'B0*M0*M2 + B1*M1*M2 + B2*M0*M2*i'))",2.03936987776435e-12,2.03936987776435e-12,,1,0.0,9.900000000000002,0.012579117093537947,0.8418861169921021,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M2 - M3 + M4', 'B1*M0*M1*i + B1*M2*i'))",2.0313872261141924e-12,2.0313872261141924e-12,,1,0.0,9.900000000000002,0.012579117093537505,0.8418861169921,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(B0 + B1*s))', 'B2*M0 + B2*sqrt(Abs(B3 + i*r))'))",1.5553313868440815e-12,1.5553313868440815e-12,,1,0.0,9.900000000000002,0.012579117093511154,0.8418861169919785,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M1 + i - sqrt(Abs(M0))*sqrt(Abs(i))))', 'B0 + M0*M1*r'))",1.3454575532147153e-12,1.3454575532147153e-12,,1,0.0,9.900000000000002,0.012579117093499532,0.8418861169919247,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', '-M0 + M1 + i'))",1.2628963685964174e-12,1.2628963685964174e-12,,1,0.0,9.900000000000002,0.012579117093494975,0.8418861169919037,False,False,0,1
"('INTERNAL', ('M2 + M3 + sqrt(Abs(M1 + sqrt(Abs(M0))))', 'B0*M0 + B1*i'))",1.212436201526253e-12,1.212436201526253e-12,,1,0.0,9.900000000000002,0.012579117093492164,0.8418861169918908,False,False,0,1
"('INTERNAL', ('B0 + M0 - M1', 'M0*M1 + M1*r - M2'))",1.1125288219991396e-12,1.1125288219991396e-12,,1,0.0,9.900000000000002,0.01257911709348664,0.8418861169918652,False,False,0,1
"('INTERNAL', ('M4*sqrt(Abs(M0 - M1 + M2 + M3)) - M5', 'sqrt(Abs(M0 + i))'))",9.718117090972581e-13,9.718117090972581e-13,,1,0.0,9.900000000000002,0.012579117093478854,0.8418861169918292,False,False,0,1
"('INTERNAL', ('M3*M4*sqrt(Abs(M0*M2 + M1*M2)) + M5', 'r*sqrt(Abs(B0*M0 + M0*r))'))",8.03292471140838e-13,8.03292471140838e-13,,1,0.0,9.900000000000002,0.012579117093469528,0.8418861169917862,False,False,0,1
"('INTERNAL', ('s', 'M2*sqrt(Abs(M0 + M1))'))",6.935016946073931e-13,6.935016946073931e-13,,1,0.0,9.900000000000002,0.012579117093463448,0.8418861169917582,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0 + M1 - i))', 'B0 + M0'))",2.5603488061499515e-13,2.5603488061499515e-13,,1,0.0,9.900000000000002,0.012579117093439233,0.8418861169916464,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(B0 + B1*s))', 'B2*M2 + B2*sqrt(Abs(B3*M0 + M1))'))",1.9160994533544194e-13,1.9160994533544194e-13,,1,0.0,9.900000000000002,0.01257911709343567,0.8418861169916299,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(B0 + B1*s))', 'B2*M1 + B2*sqrt(Abs(B3*i + M0))'))",1.9160994533544194e-13,1.9160994533544194e-13,,1,0.0,9.900000000000002,0.01257911709343567,0.8418861169916299,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(B0 + M0))', 'B1*M1 + B1*sqrt(Abs(B2 + M0))'))",6.786001373422708e-14,6.786001373422708e-14,,1,0.0,9.900000000000002,0.012579117093428823,0.8418861169915983,False,False,0,1
"('INTERNAL', ('-M0*M1 + M2 + s', 'B0 + B1*i + B1*r'))",6.714682025701572e-14,6.714682025701572e-14,,1,0.0,9.900000000000002,0.012579117093428781,0.8418861169915981,False,False,0,1
"('INTERNAL', ('M0*M2*sqrt(Abs(s)) - M1*M2', 'sqrt(Abs(M0*M1*i - M0*M1*r))'))",6.079565544379016e-14,6.079565544379016e-14,,1,0.0,9.900000000000002,0.012579117093428424,0.8418861169915965,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(B0 + B1*s))', 'B2*M2 + B2*sqrt(Abs(M0*r + M1))'))",4.3888250511615585e-14,4.3888250511615585e-14,,1,0.0,9.900000000000002,0.0125791170934275,0.8418861169915922,False,False,0,1
"('INTERNAL', ('s + sqrt(Abs(M0 + M1))', 'B0*M1 + B0*Abs(M0)**(1/4)'))",4.3682947966254944e-14,4.3682947966254944e-14,,1,0.0,9.900000000000002,0.012579117093427471,0.8418861169915921,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'M0*M1'))",4.109779442300399e-14,4.109779442300399e-14,,1,0.0,9.900000000000002,0.01257911709342734,0.8418861169915914,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*i', 'B1*M0 + B1*i + B1*sqrt(Abs(i)) + B2*M1'))",3.7561474780091624e-14,3.7561474780091624e-14,,1,0.0,9.900000000000002,0.012579117093427138,0.8418861169915905,False,False,0,1
"('INTERNAL', ('B0*M0*Abs(i)**(1/4) + M1', 'B1*M0'))",3.723392618957295e-14,3.723392618957295e-14,,1,0.0,9.900000000000002,0.012579117093427124,0.8418861169915905,False,False,0,1
"('INTERNAL', ('-M0 + s', 'M0*M1'))",2.897609473140246e-14,2.897609473140246e-14,,1,0.0,9.900000000000002,0.012579117093426658,0.8418861169915883,False,False,0,1
"('INTERNAL', ('-M0 + M1', 'B0*M0 + B0*r + B1*i*r'))",2.7280417996778316e-14,2.7280417996778316e-14,,1,0.0,9.900000000000002,0.012579117093426571,0.8418861169915879,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + s', '-M1*M3 - M2*M3 + M3*sqrt(Abs(M0 - sqrt(Abs(i))))'))",2.6737537678642146e-14,2.6737537678642146e-14,,1,0.0,9.900000000000002,0.012579117093426545,0.8418861169915878,False,False,0,1
"('INTERNAL', ('-M0 + s', '-M1*M3 - M2*M3 + M3*sqrt(Abs(M0 - r))'))",2.594340607204907e-14,2.594340607204907e-14,,1,0.0,9.900000000000002,0.012579117093426498,0.8418861169915877,False,False,0,1
"('INTERNAL', ('-i + s', '-M2*M4 - M3*M4 + M4*sqrt(Abs(M0 - M1))'))",2.5683972011328578e-14,2.5683972011328578e-14,,1,0.0,9.900000000000002,0.012579117093426484,0.8418861169915876,False,False,0,1
"('INTERNAL', ('-i + s', '-M2*M4 - M3*M4 + M4*sqrt(Abs(M1 - sqrt(Abs(M0))))'))",2.5683972011328578e-14,2.5683972011328578e-14,,1,0.0,9.900000000000002,0.012579117093426484,0.8418861169915876,False,False,0,1
"('INTERNAL', ('M2 - M3 + sqrt(Abs(B0*M0 - M1))', 'M0*M3 - M1*M3 + M2*M3 + M3*r'))",2.5284249176652168e-14,2.5284249176652168e-14,,1,0.0,9.900000000000002,0.012579117093426464,0.8418861169915874,False,False,0,1
"('INTERNAL', ('M2 + s - sqrt(Abs(M0 + M1))', 'B0*M0*sqrt(Abs(i))'))",2.5251817427020926e-14,2.5251817427020926e-14,,1,0.0,9.900000000000002,0.012579117093426464,0.8418861169915874,False,False,0,1
