node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('M0*M1*M2 - M3 - M4', 'M0*M1'))",0.4892104813908263,0.4892104813908263,,1,0.0,9.900000000000002,0.05931951888862108,0.9376365824478626,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B2*s', 'M1*i*sqrt(Abs(M0)) + M2*i + M3*i'))",0.4868498978713575,0.4868498978713575,,1,0.0,9.900000000000002,0.05899196059758605,0.9372981577093017,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 + M3 + s', 'M1*M2 + M2*i + M2*sqrt(Abs(M0))'))",0.4868442481738022,0.4868442481738022,,1,0.0,9.900000000000002,0.05899117791398642,0.937297346447794,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + s', 'M0*M1 + M1*r'))",0.4865918142478589,0.4865918142478589,,1,0.0,9.900000000000002,0.058956213079438595,0.9372610921967238,False,False,0,1
"('INTERNAL', ('B0 + B2*sqrt(Abs(B1 - s))', 'B3 + B4*M1 + M1*sqrt(Abs(M0))'))",0.4847106480293575,0.4847106480293575,,1,0.0,9.900000000000002,0.058696034368120716,0.9369905327797026,False,False,0,1
"('INTERNAL', ('B0*i', 'B1 - M0*r'))",0.48433877382420987,0.48433877382420987,,1,0.0,9.900000000000002,0.0586446814710848,0.9369369666755077,False,False,0,1
"('INTERNAL', ('B0*i', 'B1 - M0*M1*M2'))",0.48433877382420987,0.48433877382420987,,1,0.0,9.900000000000002,0.0586446814710848,0.9369369666755077,False,False,0,1
"('TERMINAL', ('B0*i', 'B1 + B2*r'))",0.48433877382420987,0.48433877382420987,,1,0.0,9.900000000000002,0.0586446814710848,0.9369369666755077,True,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M3 + s', 'M0*i + M1'))",0.4842305708509339,0.4842305708509339,,1,0.0,9.900000000000002,0.058629744448669065,0.9369213756943175,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 - M2*s + M3 + s', 'B0*Abs(i)**(3/2) + i'))",0.4821067709674096,0.4821067709674096,,1,0.0,9.900000000000002,0.05833701370556628,0.9366148974987835,False,False,0,1
"('INTERNAL', ('B0*s + B1*Abs(s)**(5/4) - M0', 'B2*M2 - M0*M2 + M1*M2 + M2*i'))",0.480590561534702,0.480590561534702,,1,0.0,9.900000000000002,0.05812855521903658,0.9363955631535035,False,False,0,1
"('INTERNAL', ('B0 + B1*M1 + M0*M1', 'B2*M2 - M0*M2 - M1*M2 + M2*i'))",0.48053248832664375,0.48053248832664375,,1,0.0,9.900000000000002,0.058120579637966234,0.9363871534278041,False,False,0,1
"('INTERNAL', ('B0 + M0', 'M0*i*r - M1*i'))",0.4792470372282381,0.4792470372282381,,1,0.0,9.900000000000002,0.057944204467614654,0.9362008363213656,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'M0*M2*M3 - M1*M2*M3 + M4'))",0.4781849053301247,0.4781849053301247,,1,0.0,9.900000000000002,0.0577987079197116,0.9360466454915519,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(s)) + s', 'M0*M1*sqrt(Abs(i))'))",0.47644726021791134,0.47644726021791134,,1,0.0,9.900000000000002,0.057561138564808274,0.9357939166434104,False,False,0,1
"('INTERNAL', ('B0 + B1*M1 + M0*M1', 'M0*M4 + M1*M4 + M2*M4 - M3*M4'))",0.4739442303493532,0.4739442303493532,,1,0.0,9.900000000000002,0.05721993495887591,0.9354288346773006,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 + s', 'B0*sqrt(Abs(M0)) + B1*M1'))",0.4718326868154834,0.4718326868154834,,1,0.0,9.900000000000002,0.056933022114200794,0.935119904005617,False,False,0,1
"('INTERNAL', ('M0*M1 + M2 + M3', 'M0*M1*i'))",0.4706731233139167,0.4706731233139167,,1,0.0,9.900000000000002,0.056775822324180776,0.9349498834276015,False,False,0,1
"('INTERNAL', ('B0*i', 'B1 + M0*M1 - M1*i'))",0.4695594516098901,0.4695594516098901,,1,0.0,9.900000000000002,0.056625083885377916,0.9347863446231361,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', 'M0*M1 - M2'))",0.46925384452428853,0.46925384452428853,,1,0.0,9.900000000000002,0.056583760232913054,0.9347414249353183,False,False,0,1
"('TERMINAL', ('B0*Abs(i)**(1/4)', 'B1*r + B1*sqrt(Abs(B2 + r))'))",0.46835606212288283,0.46835606212288283,,1,0.0,9.900000000000002,0.0564624659679077,0.9346093587612504,True,False,0,1
"('INTERNAL', ('Abs(M0*M2 - M1*M2)**(1/4)', 'B0*M1 + B0*sqrt(Abs(M0))'))",0.46720795363082573,0.46720795363082573,,1,0.0,9.900000000000002,0.05630757388364254,0.9344402394039601,False,False,0,1
"('INTERNAL', ('Abs(M0*M1 + M2 - M3)**(1/4)', 'M0*M2 + M1*M2 + M3 + i'))",0.46720795363082573,0.46720795363082573,,1,0.0,9.900000000000002,0.05630757388364254,0.9344402394039601,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*i*s', 'B2 + i'))",0.466268928584384,0.466268928584384,,1,0.0,9.900000000000002,0.05618107478976434,0.9343017269478896,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'B0*sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.4653021826815882,0.4653021826815882,,1,0.0,9.900000000000002,0.05605101553394034,0.934158945237864,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1 + s', 'sqrt(Abs(B1*M0*i + B1*M1*i))'))",0.4653021826815882,0.4653021826815882,,1,0.0,9.900000000000002,0.05605101553394034,0.934158945237864,False,False,0,1
"('INTERNAL', ('M0 + M1 + i', 'B0*M3*sqrt(Abs(M0)) + M1*M3 - M2*M3'))",0.46456349499829064,0.46456349499829064,,1,0.0,9.900000000000002,0.055951756706926065,0.9340497228529865,False,False,0,1
"('INTERNAL', ('B0 - M0', 'M0*M2 + M1*M2'))",0.46392897936460153,0.46392897936460153,,1,0.0,9.900000000000002,0.05586657799010924,0.9339558180341089,False,False,0,1
"('INTERNAL', ('B0*M0*M1', 'M0*i'))",0.46314231704454595,0.46314231704454595,,1,0.0,9.900000000000002,0.05576108036871786,0.9338392868323298,False,False,0,1
"('TERMINAL', ('B0*i + 2*s', 'B1 + B2*Abs(i)**(3/2)'))",0.46245548110764256,0.46245548110764256,,1,0.0,9.900000000000002,0.05566906580269974,0.933737444110769,True,False,0,1
"('INTERNAL', ('Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'B0*M1 + B0*Abs(M0)**(1/4)'))",0.46159057247785856,0.46159057247785856,,1,0.0,9.900000000000002,0.05555332172170264,0.9336090655409887,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(i)) + 2*i', 'B1*M0*M3*i + M1*M3 - M2*M3'))",0.46119893861997685,0.46119893861997685,,1,0.0,9.900000000000002,0.05550095879831822,0.9335508869869372,False,False,0,1
"('INTERNAL', ('B0*M0 + B1*M0*s - M1', 'B2*i - i**2'))",0.461111008805357,0.461111008805357,,1,0.0,9.900000000000002,0.055489206228157235,0.9335378205749354,False,False,0,1
"('TERMINAL', ('B0*s + B1*s**2', 'B2*i - i**2'))",0.461111008805357,0.461111008805357,,1,0.0,9.900000000000002,0.055489206228157235,0.9335378205749354,True,False,0,1
"('INTERNAL', ('B0 + B1*M1 - M0*M1', 'M0*M1'))",0.46040381187335877,0.46040381187335877,,1,0.0,9.900000000000002,0.055394736353684464,0.9334326756089228,False,False,0,1
"('INTERNAL', ('M2 + sqrt(Abs(M0 + M1))', 'M0*M1*M3 - M2*M3'))",0.4592668487554573,0.4592668487554573,,1,0.0,9.900000000000002,0.05524305446844952,0.9332634278792575,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B2*s + M0*s', 'M0*M1*i'))",0.45871537995627515,0.45871537995627515,,1,0.0,9.900000000000002,0.05516957094468275,0.9331812451036452,False,False,0,1
"('INTERNAL', ('B0 + sqrt(Abs(M0))', 'M0*M1*i - M2*i'))",0.45745549327835544,0.45745549327835544,,1,0.0,9.900000000000002,0.05500190531770036,0.9329932659921014,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)', 'B1*M1 + B1*sqrt(Abs(M0 + i))'))",0.4552926370124604,0.4552926370124604,,1,0.0,9.900000000000002,0.05471476947000212,0.9326698331907906,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(s)) + s', 'M0*M2*sqrt(Abs(i)) - M1*M2*sqrt(Abs(i))'))",0.4548813947957039,0.4548813947957039,,1,0.0,9.900000000000002,0.05466027348769325,0.9326082320320525,False,False,0,1
"('INTERNAL', ('B0 + B1*M1 + M0*M1', '-M1*M3 - M2*M3 + M3*i + M3*sqrt(Abs(M0))'))",0.4528603650504249,0.4528603650504249,,1,0.0,9.900000000000002,0.054392917790278064,0.9323050121833639,False,False,0,1
"('INTERNAL', ('B0 + B1*i + i**2 - i*s', 'M1*i*sqrt(Abs(M0)) + M2*i + M3*i'))",0.4521638881239693,0.4521638881239693,,1,0.0,9.900000000000002,0.05430096088677909,0.9322003316647014,False,False,0,1
"('INTERNAL', ('sqrt(Abs(-M0*M2*M3 + M1*M2*M3 + M2*M3*sqrt(Abs(s))))', 'B0 + i + sqrt(Abs(i))'))",0.4509463403046277,0.4509463403046277,,1,0.0,9.900000000000002,0.05414042504828445,0.9320171044337061,False,False,0,1
"('INTERNAL', ('M0*M1*M4 - M2*M4 - M3*M4', 'B0*Abs(i)**(1/4)'))",0.447900865144596,0.447900865144596,,1,0.0,9.900000000000002,0.05374009198932875,0.9315575137438361,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1 + s', 'sqrt(Abs(M0*M2 + M1*M2))'))",0.44642545688322904,0.44642545688322904,,1,0.0,9.900000000000002,0.05354677230047352,0.9313342020305233,False,False,0,1
"('INTERNAL', ('B0*M2 - M1*M2 - M2*sqrt(Abs(M0))', 'B1*Abs(i)**(1/4)'))",0.4449625112770525,0.4449625112770525,,1,0.0,9.900000000000002,0.053355488180374444,0.9311123515787775,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1 + s', 'Abs(M0)**(1/4)*sqrt(Abs(M1))'))",0.44448708802818454,0.44448708802818454,,1,0.0,9.900000000000002,0.05329341156225891,0.9310401641735989,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(B0 + i))', 'M0 + M1 + M2 - M3'))",0.444053683343154,0.444053683343154,,1,0.0,9.900000000000002,0.05323685821969628,0.9309743178037393,False,False,0,1
"('INTERNAL', ('Abs(M0 - M1 + s)**(1/4)', 'M0*M1 + M2 + i'))",0.4395113293501179,0.4395113293501179,,1,0.0,9.900000000000002,0.05264625671723287,0.9302819670482875,False,False,0,1
"('INTERNAL', ('Abs(B0*M0 + B1*M1)**(1/4)', 'B2*M2 + B2*sqrt(Abs(M0 + M1))'))",0.4390283452859583,0.4390283452859583,,1,0.0,9.900000000000002,0.052583685368450664,0.9302081093494894,False,False,0,1
"('INTERNAL', ('M0*M1 - M2', 'B0*M1 + M0*M1 + M1*r'))",0.43846328941892593,0.43846328941892593,,1,0.0,9.900000000000002,0.052510536759729956,0.9301216424756653,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(s)) + M0 + M1', 'M0*M1*M2*sqrt(Abs(i))'))",0.43655663589897575,0.43655663589897575,,1,0.0,9.900000000000002,0.05226415293131054,0.9298294113963868,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(s)) + M0', 'M0*M3*sqrt(Abs(i)) - M1*M3*sqrt(Abs(i)) - M2*M3*sqrt(Abs(i))'))",0.43655663589897575,0.43655663589897575,,1,0.0,9.900000000000002,0.05226415293131054,0.9298294113963868,False,False,0,1
"('INTERNAL', ('B0 + B1*M1 + M0*M1', 'M0*M1*M3 - M2*M3 + M3*i'))",0.43507920889543256,0.43507920889543256,,1,0.0,9.900000000000002,0.052073701253661925,0.9296024704836712,False,False,0,1
"('INTERNAL', ('B0*Abs(M0)**(1/4)*Abs(M1)**(1/4)', 'B1*M2 + B1*sqrt(Abs(M0 + M1))'))",0.4333935814001165,0.4333935814001165,,1,0.0,9.900000000000002,0.051856907630984404,0.9293430183351797,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + B1*M1', 'B2 + M0*M1'))",0.4330965667695046,0.4330965667695046,,1,0.0,9.900000000000002,0.051818762514902236,0.929297243149982,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'B0*i + M0*i'))",0.43137192701742133,0.43137192701742133,,1,0.0,9.900000000000002,0.051597594224019945,0.9290310984209929,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i', 'B0*sqrt(Abs(M0))'))",0.4311506679803843,0.4311506679803843,,1,0.0,9.900000000000002,0.05156925995282117,0.9289969110284857,False,False,0,1
"('INTERNAL', ('B0*M0*s + B0*M1 + s', 'sqrt(Abs(B1*M0*M2 + B1*M1*M2))'))",0.4294770331764075,0.4294770331764075,,1,0.0,9.900000000000002,0.05135523033911649,0.9287379964273879,False,False,0,1
"('INTERNAL', ('B0*i + B0*s**2 + s', 'B1*sqrt(Abs(M0))*sqrt(Abs(i))'))",0.4294770331764075,0.4294770331764075,,1,0.0,9.900000000000002,0.05135523033911649,0.9287379964273879,False,False,0,1
"('INTERNAL', ('M0 - M1', 'B0*i + B0*sqrt(Abs(M0))'))",0.4284036961247151,0.4284036961247151,,1,0.0,9.900000000000002,0.05121824265383273,0.928571654838684,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + M0*i', 'M0*M2 - M1*M2 + M2*i'))",0.42748631797515046,0.42748631797515046,,1,0.0,9.900000000000002,0.0511013292763097,0.9284293007819345,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M3*s', 'B0*i + M0*i**2 + M1*i'))",0.4274402762034952,0.4274402762034952,,1,0.0,9.900000000000002,0.05109546569548933,0.9284221518236391,False,False,0,1
"('INTERNAL', ('-M0*s**2 + M0*sqrt(Abs(s)) - M1', 'B0*i + B1*i**2 + B1*r'))",0.42591910607836214,0.42591910607836214,,1,0.0,9.900000000000002,0.05090196061113838,0.9281857197373324,False,False,0,1
"('INTERNAL', ('B0 + M1*M3 - M2*M3 - M3*sqrt(Abs(M0))', 'B1*i + M0*i'))",0.42583304806007727,0.42583304806007727,,1,0.0,9.900000000000002,0.05089102617212416,0.928172330102918,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 - M4', 'B0*i - i**2'))",0.4241928067391291,0.4241928067391291,,1,0.0,9.900000000000002,0.050682881473346826,0.9279168442244715,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + M0*s + M1*s', '-M1*M2*i + M2*i*sqrt(Abs(M0))'))",0.4223130113852983,0.4223130113852983,,1,0.0,9.900000000000002,0.05044495095682185,0.927623382746227,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + M0*s + M1*s', 'M1*i**2 - M1*i*sqrt(Abs(M0))'))",0.4223130113852983,0.4223130113852983,,1,0.0,9.900000000000002,0.05044495095682185,0.927623382746227,False,False,0,1
"('INTERNAL', ('B0 + M0', 'B1*M1*i + M0*M1*i - M2*i'))",0.4194196257146429,0.4194196257146429,,1,0.0,9.900000000000002,0.05008000652516612,0.9271703019324457,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0)) - M3', 'B0*M1 - M0*M1'))",0.4183795942949817,0.4183795942949817,,1,0.0,9.900000000000002,0.04994920521194292,0.9270070309574883,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1 + B0*M2 + M0*s + M1*s + M2*s', 'M0*M1*i'))",0.4176196012922867,0.4176196012922867,,1,0.0,9.900000000000002,0.04985374987184533,0.9268875848746161,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))', 'M0*M1 + M2'))",0.41676725170038437,0.41676725170038437,,1,0.0,9.900000000000002,0.04974682151307162,0.9267534852713395,False,False,0,1
"('INTERNAL', ('B0 + B1*M0 + M0*i - M0*s', 'M0*i*sqrt(Abs(r)) + M1*i + M2*i'))",0.4167634844103208,0.4167634844103208,,1,0.0,9.900000000000002,0.049746349199627136,0.9267528922419055,False,False,0,1
"('INTERNAL', ('B0 + B1*i**2', 'B2*M1 - M0*M1 + M1*i + M1*r**2'))",0.41657677876042487,0.41657677876042487,,1,0.0,9.900000000000002,0.04972294478642719,0.9267234983243199,False,False,0,1
"('INTERNAL', ('Abs(M1 - M2 + sqrt(Abs(M0)))**(1/4)', 'M0*M2 + M1*M2 + M3 + i'))",0.4140965430399338,0.4140965430399338,,1,0.0,9.900000000000002,0.049412646567010325,0.9263323582840036,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(M0))*sqrt(Abs(M1))', 'B2 + M0*M1'))",0.41398149848763655,0.41398149848763655,,1,0.0,9.900000000000002,0.049398281088435865,0.9263141853942775,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0*M0 + B1*M1 + M2))', 'sqrt(Abs(M0 - i))'))",0.41389475478453536,0.41389475478453536,,1,0.0,9.900000000000002,0.049387451118611495,0.9263004812556344,False,False,0,1
"('TERMINAL', ('sqrt(Abs(B0*s + B1))', 'sqrt(Abs(B2 + i))'))",0.41389475478453536,0.41389475478453536,,1,0.0,9.900000000000002,0.049387451118611495,0.9263004812556344,True,False,0,1
"('INTERNAL', ('B0 + M0 + M1 - M2 + sqrt(Abs(s))', 'B1*M0 + B2*M0*i + B3*M0*r + M1 - M2'))",0.41357858725457997,0.41357858725457997,,1,0.0,9.900000000000002,0.04934798928644923,0.9262505189396169,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1 - M2 - i + sqrt(Abs(s))', 'B1*i + B2*i**2 + B3*i*r + M0 - M1'))",0.41357858725457997,0.41357858725457997,,1,0.0,9.900000000000002,0.04934798928644923,0.9262505189396169,False,False,0,1
"('INTERNAL', ('B0 - M0 + 2*s + sqrt(Abs(s))', 'B1*i + B2*i**2 + B3*i*r'))",0.41357858725457997,0.41357858725457997,,1,0.0,9.900000000000002,0.04934798928644923,0.9262505189396169,False,False,0,1
"('TERMINAL', ('B0 + s + sqrt(Abs(s))', 'B1*i + B2*i**2 + B3*i*r'))",0.41357858725457997,0.41357858725457997,,1,0.0,9.900000000000002,0.04934798928644923,0.9262505189396169,True,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'sqrt(Abs(B0*M0 + B1*M1))'))",0.41296901738351316,0.41296901738351316,,1,0.0,9.900000000000002,0.049271959062823924,0.9261541349412915,False,False,0,1
"('INTERNAL', ('B0*M0*s + B1*s*sqrt(Abs(i))', 'B2*M0'))",0.41239679009123037,0.41239679009123037,,1,0.0,9.900000000000002,0.049200648851680955,0.9260635873530448,False,False,0,1
"('INTERNAL', ('sqrt(Abs(M0*M1*M2 + M1*M2*s))', 'M0 - M1 + M2'))",0.41213218285927644,0.41213218285927644,,1,0.0,9.900000000000002,0.049167694261667935,0.9260216943584627,False,False,0,1
"('INTERNAL', ('B0 + B1*sqrt(Abs(M0 - M1))', 'B2 + M0*M3 + M1*M3 + M2*M3'))",0.4115174924743904,0.4115174924743904,,1,0.0,9.900000000000002,0.04909118959848671,0.9259243212202022,False,False,0,1
"('INTERNAL', ('M1*M2*M3*s*sqrt(Abs(M0))', 'B0*i + M0*i + i**2*r'))",0.4115060561185386,0.4115060561185386,,1,0.0,9.900000000000002,0.049089766884018574,0.925922508864555,False,False,0,1
"('INTERNAL', ('M0*M1*M2*Abs(s)**(3/2)', 'B0*i + M0*i*r + M1*i'))",0.41126934149282696,0.41126934149282696,,1,0.0,9.900000000000002,0.04906032433923425,0.9258849900229481,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + i', 'M0*M2*M3 + M1*M2*M3 + M4'))",0.410881768825041,0.410881768825041,,1,0.0,9.900000000000002,0.04901214037783841,0.9258235360543353,False,False,0,1
"('INTERNAL', ('M0 + i', 'M1*M3 - M2*M3 + M3*sqrt(Abs(M0))'))",0.4095017369128329,0.4095017369128329,,1,0.0,9.900000000000002,0.04884079619959218,0.925604470523429,False,False,0,1
"('INTERNAL', ('B0*M0*M1 + M0*M1*Abs(s)**(1/4) - M2', 'B1*M1 + M0*M1 + M1*i'))",0.4050512303843374,0.4050512303843374,,1,0.0,9.900000000000002,0.04829061110563766,0.9248953786419334,False,False,0,1
"('INTERNAL', ('M1 + i + sqrt(Abs(M0))', 'M0*M3 + M1*M3 - M2*M3'))",0.40487463628048614,0.40487463628048614,,1,0.0,9.900000000000002,0.04826885513353,0.924867159569126,False,False,0,1
"('INTERNAL', ('M0*M1 - M2 + M3 + s', 'B0*M2 + M0*M2 - M1*M2 + M2*i'))",0.40487463628048614,0.40487463628048614,,1,0.0,9.900000000000002,0.04826885513353,0.924867159569126,False,False,0,1
"('INTERNAL', ('Abs(M0 + M1 - M2)**(1/4)', 'B0*M0 + M1 + i'))",0.40445119355025566,0.40445119355025566,,1,0.0,9.900000000000002,0.04821671134209919,0.9247994692982991,False,False,0,1
"('INTERNAL', ('Abs(M0 - 2*s)**(1/4)', 'M0*M3 - M1*M3 + M2*M3 + M4 + i'))",0.40445119355025566,0.40445119355025566,,1,0.0,9.900000000000002,0.04821671134209919,0.9247994692982991,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0*s - M1)) + M2', 'M0*i + i**2 - i*r'))",0.40415821138120955,0.40415821138120955,,1,0.0,9.900000000000002,0.04818065206953123,0.9247526128083181,False,False,0,1
"('INTERNAL', ('B0 + B2*sqrt(Abs(B1 + s**2))', 'M0*i - i**3 + i**2'))",0.4020128956414342,0.4020128956414342,,1,0.0,9.900000000000002,0.0479170940191231,0.924408983710755,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0)) - M3', 'M0*M1 + M1*i'))",0.40065604781824404,0.40065604781824404,,1,0.0,9.900000000000002,0.047750837516909096,0.9241911669465207,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2 - M3 + M4 - M5', 'B0*M0*i + B0*M1*i'))",0.4004924411225693,0.4004924411225693,,1,0.0,9.900000000000002,0.04773081336906652,0.9241648776915787,False,False,0,1
"('INTERNAL', ('M0*M1*M2', 'M0*i + i**2'))",0.4003669700184913,0.4003669700184913,,1,0.0,9.900000000000002,0.04771546003758654,0.9241447126001556,False,False,0,1
"('INTERNAL', ('Abs(M0)**(1/8)', 'M0*M1 + M2 + i'))",0.39780998349141355,0.39780998349141355,,1,0.0,9.900000000000002,0.04740320179804738,0.9237330700888046,False,False,0,1
"('INTERNAL', ('M0*M1*M2*M4 - M3*M4 + s', 'B0*M0'))",0.39666053201784474,0.39666053201784474,,1,0.0,9.900000000000002,0.04726322145557845,0.923547590071699,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3', '-M0 + M1 + i'))",0.3958410237083613,0.3958410237083613,,1,0.0,9.900000000000002,0.04716356933237019,0.9234151868964243,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 - M2', 'B1*M0*i + B1*M1*i + B1*M2*i'))",0.39516795547010203,0.39516795547010203,,1,0.0,9.900000000000002,0.04708181622686558,0.9233063409764678,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 + M2 - M3 + sqrt(Abs(s))', 'B1 + B2*i + B3*r + M0 - M1'))",0.39421106505795955,0.39421106505795955,,1,0.0,9.900000000000002,0.04696573179460203,0.9231514376974702,False,False,0,1
"('INTERNAL', ('B0*M1 + M0*M1', 'B1*M0'))",0.39287718490460877,0.39287718490460877,,1,0.0,9.900000000000002,0.04680419249713812,0.9229351953661582,False,False,0,1
"('INTERNAL', ('B0*M1 - M1*s - M1*sqrt(Abs(M0))', 'B1*Abs(i)**(1/4)'))",0.39216921818399225,0.39216921818399225,,1,0.0,9.900000000000002,0.04671858642484319,0.9228202758351352,False,False,0,1
"('INTERNAL', ('M0*M2*i*s - M1*M2', 'B0 - M0*M2 - M1*M2 + i'))",0.3919986396870966,0.3919986396870966,,1,0.0,9.900000000000002,0.04669797406769458,0.9227925716824574,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*s**2 + s', 'B1*i'))",0.3909438735042919,0.3909438735042919,,1,0.0,9.900000000000002,0.046570636311734595,0.9226211321967309,False,False,0,1
"('INTERNAL', ('-M1 + sqrt(Abs(M0))', 'B0*M0 + B0*i + B1*M1'))",0.3899224268543327,0.3899224268543327,,1,0.0,9.900000000000002,0.04644751470592472,0.9224548919957514,False,False,0,1
"('INTERNAL', ('B0 + M0 + M1', 'M0*M1*i - M2*i'))",0.38750506874729396,0.38750506874729396,,1,0.0,9.900000000000002,0.04615689323008966,0.9220606185316855,False,False,0,1
"('INTERNAL', ('B0 + M1*M3 - M2*M3 - M3*sqrt(Abs(M0))', 'B1*i'))",0.3863884405024712,0.3863884405024712,,1,0.0,9.900000000000002,0.04602300887289604,0.9218780919845984,False,False,0,1
"('TERMINAL', ('B0 + B1*sqrt(Abs(s))', 'B2*Abs(i)**(3/2) + Abs(i)**(5/2)'))",0.3856048586600498,0.3856048586600498,,1,0.0,9.900000000000002,0.045929192631963774,0.921749853606913,True,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0)) - M3', 'B0 + M0*M1*M2 + M3'))",0.38526260663389955,0.38526260663389955,,1,0.0,9.900000000000002,0.04588825077191617,0.9216938023472214,False,False,0,1
"('INTERNAL', ('B0 - M0 + M1 + s', 'B1*M0 + M0*i + M0*r'))",0.38455483078463176,0.38455483078463176,,1,0.0,9.900000000000002,0.04580365083820528,0.9215778124632956,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M2*M3 + s', 'B0*M0 + B1*r'))",0.3828434723040989,0.3828434723040989,,1,0.0,9.900000000000002,0.04559947022360658,0.9212969319059926,False,False,0,1
"('INTERNAL', ('B0*M0*M2 - M1*M2 + s', 'B1*M2 + B2*M0*M1'))",0.3820537533946977,0.3820537533946977,,1,0.0,9.900000000000002,0.04550542927462294,0.9211671150277296,False,False,0,1
"('INTERNAL', ('-M3 + sqrt(Abs(M0*M1 + M2))', 'M0 + M1'))",0.3816004901757563,0.3816004901757563,,1,0.0,9.900000000000002,0.04545150522281523,0.9210925481722041,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i*s + s', 'B0*M1 + B1*M0*r'))",0.3811481742905597,0.3811481742905597,,1,0.0,9.900000000000002,0.04539773111262932,0.9210180951325285,False,False,0,1
