node_hash,best_reward_seen,average_reward,variance_rewards,visit_count,L_bound,U_bound,lower_confidence_interval,upper_confidence_interval,is_terminal,is_invalid_constant,num_children,num_parents
"('INTERNAL', ('B0*M1 - M0*M1', 'B1 - M0'))",0.16165886104864863,0.16165886104864863,,1,0.0,9.900000000000002,0.023553378296749753,0.8796848508796768,False,False,0,1
"('INTERNAL', ('M0*M2*M3 + M1*M2*M3', 'M0 - M1 + i*r**2'))",0.16155113699629828,0.16155113699629828,,1,0.0,9.900000000000002,0.023544672785761934,0.8796618737862086,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + M4 + s', 'B0 + B1*M0'))",0.16141487394918563,0.16141487394918563,,1,0.0,9.900000000000002,0.023533663688741956,0.8796328054349497,False,False,0,1
"('INTERNAL', ('M0*M2*s - M1*M2', 'M1 + sqrt(Abs(M0))'))",0.16130974568530013,0.16130974568530013,,1,0.0,9.900000000000002,0.02352517215302754,0.879610375859627,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + M0*M1))', 'Abs(M0)**(1/8)'))",0.16110987238480667,0.16110987238480667,,1,0.0,9.900000000000002,0.023509032786226465,0.8795677246639604,False,False,0,1
"('INTERNAL', ('B0*M0*s', '-M0 + sqrt(Abs(r))'))",0.1610525053471113,0.1610525053471113,,1,0.0,9.900000000000002,0.0235044017283052,0.8795554812652692,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*i - M1*s + M1*sqrt(Abs(s))', 'B0 + B1*M0*i + i'))",0.16104871896642087,0.16104871896642087,,1,0.0,9.900000000000002,0.023504096084935006,0.8795546731396883,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3', '-M1*M4 + M2*M4 + M3*M4 + M4*sqrt(Abs(M0))'))",0.16061430692362455,0.16061430692362455,,1,0.0,9.900000000000002,0.023469045243742218,0.8794619338017039,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0))', 'M0 - M1 - M2'))",0.1605158936080347,0.1605158936080347,,1,0.0,9.900000000000002,0.023461109012309255,0.8794409179610224,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0))*sqrt(Abs(M1))', 'M0*M1*M2'))",0.16033103436163898,0.16033103436163898,,1,0.0,9.900000000000002,0.023446205931193963,0.8794014355556649,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M1 + M1*r'))",0.16031119717469694,0.16031119717469694,,1,0.0,9.900000000000002,0.02344460702047487,0.879397198221203,False,False,0,1
"('INTERNAL', ('M0 - M1 + 2*i + 2*s', 'B0 + B1*i + B2*r'))",0.15877543309284925,0.15877543309284925,,1,0.0,9.900000000000002,0.023321018400339923,0.8790688618979506,False,False,0,1
"('TERMINAL', ('2*i + 2*s', 'B0 + B1*i + B2*r'))",0.15877543309284925,0.15877543309284925,,1,0.0,9.900000000000002,0.023321018400339923,0.8790688618979506,True,False,0,1
"('INTERNAL', ('M0 + M1', '-M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1)) - M4'))",0.1586729764371443,0.1586729764371443,,1,0.0,9.900000000000002,0.023312787139598664,0.8790469370557341,False,False,0,1
"('INTERNAL', ('B0*M0*s - M0*i + M0*s**3', 'B1*i'))",0.15818529992975797,0.15818529992975797,,1,0.0,9.900000000000002,0.02327363138129308,0.8789425436892196,False,False,0,1
"('INTERNAL', ('B0*M3 + M0*M3 - M1*M3 - M2*M3', 'B1 - M0*M1 - M1*i - r'))",0.1576617989396497,0.1576617989396497,,1,0.0,9.900000000000002,0.02323164277632559,0.8788304176192234,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'B1 - 2*i*r - r'))",0.15748128770720457,0.15748128770720457,,1,0.0,9.900000000000002,0.023217174901384377,0.8787917394432961,False,False,0,1
"('INTERNAL', ('B0*M0 - M0*i - M0*s', 'B1 - 2*i*r - r'))",0.15748128770720457,0.15748128770720457,,1,0.0,9.900000000000002,0.023217174901384377,0.8787917394432961,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + M4 + s', 'B0*M0 + B0*r + B1*M1'))",0.1573677876126739,0.1573677876126739,,1,0.0,9.900000000000002,0.02320808067426919,0.8787674157185461,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 - M2*s + M2*sqrt(Abs(s))', 'B0 + B1*i*r + i'))",0.15693298496833205,0.15693298496833205,,1,0.0,9.900000000000002,0.02317326157927657,0.8786742061499883,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*sqrt(Abs(s))', 'B0 + M0*i**2 + i'))",0.156888710324767,0.156888710324767,,1,0.0,9.900000000000002,0.023169717798451776,0.8786647123327128,False,False,0,1
"('INTERNAL', ('B0*M0*M3*i + M1*M3 - M2*M3', 'M0*M1 - M2'))",0.15671435282532373,0.15671435282532373,,1,0.0,9.900000000000002,0.02315576520484584,0.8786273202171251,False,False,0,1
"('INTERNAL', ('M2*i + i*sqrt(Abs(M0*s + M1))', 'B0*i'))",0.15612561912905074,0.15612561912905074,,1,0.0,9.900000000000002,0.023108689927210824,0.8785010079853336,False,False,0,1
"('INTERNAL', ('B0*M0 + M0*s**2 + M0*s', 'M0*M1*i + M0*M1*r + M2'))",0.1558689649360123,0.1558689649360123,,1,0.0,9.900000000000002,0.02308818562027541,0.8784459167974519,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*i - M2*sqrt(Abs(M0))', 'M0*i - M1'))",0.1555185874511986,0.1555185874511986,,1,0.0,9.900000000000002,0.02306021114969349,0.8783706819963213,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M3 + s', 'B0*M0 + B0*M1'))",0.15546812633582036,0.15546812633582036,,1,0.0,9.900000000000002,0.023056183947079166,0.8783598442822419,False,False,0,1
"('INTERNAL', ('-M0*M3 + M1*M3 - M2*M3 + M3*sqrt(Abs(s))', 'B0 + B1*i*r + i'))",0.15496929067184143,0.15496929067184143,,1,0.0,9.900000000000002,0.023016395345063046,0.8782526743423236,False,False,0,1
"('INTERNAL', ('M0*s + M1', 'B0*M3 - M0*M1*M2*M3'))",0.15462208957069495,0.15462208957069495,,1,0.0,9.900000000000002,0.022988725672642606,0.8781780459738664,False,False,0,1
"('INTERNAL', ('M0*M1*M3 - M1*M3*i + M2*M3 + M3*s', 'M0*M1*i*sqrt(Abs(B0 + r))'))",0.15404666743911097,0.15404666743911097,,1,0.0,9.900000000000002,0.022942911831663484,0.8780542987312271,False,False,0,1
"('INTERNAL', ('M0*M1 + M2', 'B0*M2 - M0*M1*M2*r'))",0.15353031928762687,0.15353031928762687,,1,0.0,9.900000000000002,0.022901847579202415,0.8779431872008157,False,False,0,1
"('INTERNAL', ('B0*M3 + M0*M3 - M1*M3 - M2*M3', 'B1 - M1*sqrt(Abs(M0)) - r'))",0.15253120441646978,0.15253120441646978,,1,0.0,9.900000000000002,0.02282251392082946,0.8777280065367525,False,False,0,1
"('INTERNAL', ('B0*M2 + M0*M1*M2 + M2*s', 'M1 + sqrt(Abs(M0))'))",0.15252335591818136,0.15252335591818136,,1,0.0,9.900000000000002,0.022821891367115817,0.877726315235188,False,False,0,1
"('INTERNAL', ('B0*s + B1*s**2', 'M0*M2*i*r + M0*M2*r**2 + M1*M2 - M3'))",0.15238562003795142,0.15238562003795142,,1,0.0,9.900000000000002,0.022810967610819747,0.8776966315898422,False,False,0,1
"('INTERNAL', ('B0 + B1*M1 + M0*M1', 'B2 - M0 - M1 + i**2 - i*r'))",0.15200518060839252,0.15200518060839252,,1,0.0,9.900000000000002,0.022780811329202604,0.8776146186091405,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', '-M2*M3 + M3*sqrt(Abs(M0))*sqrt(Abs(M1)) - M4'))",0.15197018092056253,0.15197018092056253,,1,0.0,9.900000000000002,0.0227780382016444,0.8776070718063915,False,False,0,1
"('INTERNAL', ('B0*i + B1*i*sqrt(Abs(s)) + i**2', 'B2*r - M0 + M1 + M2 - i*r'))",0.1517610217733091,0.1517610217733091,,1,0.0,9.900000000000002,0.022761470096211354,0.8775619656841305,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0 - M3 - sqrt(Abs(M0*M1 + M2))'))",0.1517465216422779,0.1517465216422779,,1,0.0,9.900000000000002,0.022760321764350985,0.8775588382704249,False,False,0,1
"('INTERNAL', ('M1*i*sqrt(Abs(M0)) - M2*i + M3*i', 'B0*r - M0 + M1 + M2 - i*r'))",0.1507323775283348,0.1507323775283348,,1,0.0,9.900000000000002,0.022680092511908556,0.8773399789629678,False,False,0,1
"('INTERNAL', ('B0 + M2*M3 + M3*sqrt(Abs(M0 + M1))', 'B1 - M0 - M1 + r'))",0.15037668335122112,0.15037668335122112,,1,0.0,9.900000000000002,0.022651993347374774,0.8772631583940895,False,False,0,1
"('INTERNAL', ('B0 + M0 - i + s', 'M3*sqrt(Abs(M0*M1 - M2))'))",0.1497122986052259,0.1497122986052259,,1,0.0,9.900000000000002,0.022599563709036746,0.8771195862532963,False,False,0,1
"('INTERNAL', ('B0*M0 + B0*M1', '-M2 - M3 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.14932524390540255,0.14932524390540255,,1,0.0,9.900000000000002,0.02256905276889746,0.8770358949624556,False,False,0,1
"('INTERNAL', ('-M1*M3 - M2*M3 + M3*sqrt(Abs(M0))', 'B0 + M0*i*r + i'))",0.14863204325311508,0.14863204325311508,,1,0.0,9.900000000000002,0.02251447008881513,0.8768859156645417,False,False,0,1
"('INTERNAL', ('-M0*M2*M3 - M1*M2*M3 + M4 + s', 'B0*M0 + B1*M1 + B1*M2'))",0.14826974693531172,0.14826974693531172,,1,0.0,9.900000000000002,0.02248597413364658,0.8768074834273955,False,False,0,1
"('INTERNAL', ('B0*s + i*s', 'B1*i + M0 - M1'))",0.1481115773999307,0.1481115773999307,,1,0.0,9.900000000000002,0.02247354024470851,0.8767732318250089,False,False,0,1
"('INTERNAL', ('M0 + M1 + M2 - M3 + s', 'B0*M1 + M0*M1'))",0.14800440502694528,0.14800440502694528,,1,0.0,9.900000000000002,0.022465117627365846,0.8767500201844766,False,False,0,1
"('INTERNAL', ('B0*i', 'M0*M2 + M1*M2 + M3'))",0.14760727193144357,0.14760727193144357,,1,0.0,9.900000000000002,0.022433923537646512,0.8766639837345777,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*i', 'M0 - M1'))",0.14754177108440122,0.14754177108440122,,1,0.0,9.900000000000002,0.022428781042168496,0.8766497896783998,False,False,0,1
"('INTERNAL', ('B0*M2*M3 + M0*M2*M3 - M1*M2*M3', 'M0*i*r + M1 - M2'))",0.14748113008405814,0.14748113008405814,,1,0.0,9.900000000000002,0.022424020720535988,0.8766366478187124,False,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'M0*M1 + M2'))",0.14728320087784336,0.14728320087784336,,1,0.0,9.900000000000002,0.022408487452446876,0.8765937471935492,False,False,0,1
"('INTERNAL', ('M0', '-M1*M2 + M2*Abs(M0)**(1/4) - M3'))",0.1470755491810885,0.1470755491810885,,1,0.0,9.900000000000002,0.022392198059776654,0.876548728959155,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(s + sqrt(Abs(M0))))', 'B0*M0*M1 + M0*M1*r'))",0.14644159799287007,0.14644159799287007,,1,0.0,9.900000000000002,0.022342510899310213,0.8764112251571156,False,False,0,1
"('INTERNAL', ('B0*M0*M1*i', 'B1*Abs(i)**(5/8)'))",0.14619813356623296,0.14619813356623296,,1,0.0,9.900000000000002,0.022323446359633094,0.8763583916984266,False,False,0,1
"('INTERNAL', ('B0*M1 - M0*M1 + M1*i', 'B1*i + M0*i - M1'))",0.1460258138476671,0.1460258138476671,,1,0.0,9.900000000000002,0.0223099586780543,0.8763209883732188,False,False,0,1
"('INTERNAL', ('-M0 - M1 + s', 'M1*sqrt(Abs(M0))'))",0.14593276334038366,0.14593276334038366,,1,0.0,9.900000000000002,0.022302677515216265,0.8763007880232436,False,False,0,1
"('INTERNAL', ('M1*M2 + M2*sqrt(Abs(M0))', '-M1*M2 + sqrt(2)*M2*sqrt(Abs(M0))*sqrt(Abs(r)) - M3'))",0.14590840004993966,0.14590840004993966,,1,0.0,9.900000000000002,0.022300771331771406,0.8762954986427267,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2 + M2*s', 'M0*M1*i**2'))",0.14584328667868643,0.14584328667868643,,1,0.0,9.900000000000002,0.022295677338688164,0.876281361522986,False,False,0,1
"('INTERNAL', ('B0*sqrt(Abs(M0)) - M1', '-M2 - M3 + sqrt(Abs(B1 - M0 + M1))'))",0.14530700305821137,0.14530700305821137,,1,0.0,9.900000000000002,0.022253748785789958,0.8761648866110266,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*sqrt(Abs(M0))', 'B0 - M0'))",0.14509888875179153,0.14509888875179153,,1,0.0,9.900000000000002,0.02223749032665571,0.8761196675175416,False,False,0,1
"('TERMINAL', ('B0 - i', '-i + Abs(B1 + r)**(1/8)'))",0.14462371536802598,0.14462371536802598,,1,0.0,9.900000000000002,0.022200394997250544,0.8760163820716795,True,False,0,1
"('INTERNAL', ('M0*M2 + M1*M2', 'B0*M1 - M0*M1'))",0.14454881308185974,0.14454881308185974,,1,0.0,9.900000000000002,0.022194550969795297,0.8760000959900149,False,False,0,1
"('INTERNAL', ('B0 + M0*M1 + M1*s', 'B1 + M0'))",0.14404666783663891,0.14404666783663891,,1,0.0,9.900000000000002,0.022155396241610923,0.8758908785487143,False,False,0,1
"('INTERNAL', ('B0 + M1*M2 + M2*sqrt(Abs(M0))', 'B1 - M1 + sqrt(Abs(M0))'))",0.14273445294813517,0.14273445294813517,,1,0.0,9.900000000000002,0.022053270723122523,0.8756051778938466,False,False,0,1
"('INTERNAL', ('M0*M1', 'B0*M0 + M1'))",0.1420923340948909,0.1420923340948909,,1,0.0,9.900000000000002,0.02200339902995909,0.8754652193533785,False,False,0,1
"('INTERNAL', ('M0', '-M0*M1 + M1*i - M2'))",0.14202652781986316,0.14202652781986316,,1,0.0,9.900000000000002,0.02199829182783184,0.8754508702649842,False,False,0,1
"('INTERNAL', ('B0 + M1*M2 + M2*sqrt(Abs(M0))', 'B1 + r'))",0.1414144577727241,0.1414144577727241,,1,0.0,9.900000000000002,0.021950823114088257,0.8753173571872447,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(M0))', 'M0 + i'))",0.14133302924275928,0.14133302924275928,,1,0.0,9.900000000000002,0.02194451257861394,0.8752995879516805,False,False,0,1
"('INTERNAL', ('-M0*i + M0*sqrt(Abs(s)) + M1*i - M1*sqrt(Abs(s))', 'M0*M1*M4 - M2*M4 + M3*M4 + M5'))",0.14038315566017406,0.14038315566017406,,1,0.0,9.900000000000002,0.021870979264687194,0.8750921873637718,False,False,0,1
"('INTERNAL', ('M1*sqrt(Abs(B0 - M0))', 'M0*i + M1*i'))",0.14036861861504646,0.14036861861504646,,1,0.0,9.900000000000002,0.021869855039365404,0.8750890115433835,False,False,0,1
"('INTERNAL', ('-M1*M3 - M2*M3 + M3*sqrt(Abs(M0))', 'B0 + M0*i**2 + i'))",0.13915155719389197,0.13915155719389197,,1,0.0,9.900000000000002,0.021775855447893993,0.8748229432009117,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i', 'M0*i - M1*i + M2*i - M3'))",0.13896212345972478,0.13896212345972478,,1,0.0,9.900000000000002,0.021761246254500977,0.8747814973014149,False,False,0,1
"('INTERNAL', ('M0*M1', '-M1*M2 + M2*sqrt(Abs(M0)) - M3'))",0.13844340968852303,0.13844340968852303,,1,0.0,9.900000000000002,0.021721272778144757,0.8746679635483406,False,False,0,1
"('INTERNAL', ('-M0*M1', 'B0*i - M1 + i*sqrt(Abs(M0))'))",0.13670739286325673,0.13670739286325673,,1,0.0,9.900000000000002,0.02158780918939051,0.874287509835047,False,False,0,1
"('INTERNAL', ('B0*M0*M3 + M1*M3 - M2*M3', 'M0*M3 - M1*M3 + M2*M3 - M4'))",0.13616882121431578,0.13616882121431578,,1,0.0,9.900000000000002,0.021546503872224256,0.8741693290997635,False,False,0,1
"('INTERNAL', ('B0*i*sqrt(Abs(M0))', 'M1*Abs(M0)**(1/4)*sqrt(Abs(i))'))",0.13582341120226846,0.13582341120226846,,1,0.0,9.900000000000002,0.021520037754938878,0.8740934968546314,False,False,0,1
"('INTERNAL', ('B0*M2*s + M0*M2 - M1*M2', 'M0*M2*M3*M5 + M1*M2*M3*M5 + M4*M5 - M6'))",0.135762746848382,0.135762746848382,,1,0.0,9.900000000000002,0.02151539151373838,0.8740801753987657,False,False,0,1
"('INTERNAL', ('-i**2*sqrt(Abs(s)) + i*s', 'B0*i - M0 + M1'))",0.13467577245170928,0.13467577245170928,,1,0.0,9.900000000000002,0.021432242268727173,0.8738413296196039,False,False,0,1
"('INTERNAL', ('B0*i - M0*M2*i - M1*M2*i', 'B1*i'))",0.13303736172949968,0.13303736172949968,,1,0.0,9.900000000000002,0.02130727303423272,0.8734807624633163,False,False,0,1
"('INTERNAL', ('-M0*M1 + M1*sqrt(Abs(s))', 'M0*M2*M5 + M1*M2*M5 - M3*M5 + M4*M5 + M6'))",0.1324346383958062,0.1324346383958062,,1,0.0,9.900000000000002,0.02126141017104126,0.8733479532705959,False,False,0,1
"('INTERNAL', ('-M0*M2 + M1*M2', 'B0*i - M0*i - M1 + i*r'))",0.1318758019282641,0.1318758019282641,,1,0.0,9.900000000000002,0.021218939450711648,0.8732247341168579,False,False,0,1
"('INTERNAL', ('-M0*M2 - M1*M2 + M2*i', 'B0*i - M0 + i*r'))",0.13178263593240294,0.13178263593240294,,1,0.0,9.900000000000002,0.021211863904827682,0.8732041842059047,False,False,0,1
"('INTERNAL', ('B0 + M0*M1*M2', 'M0*M2 + M1*M2 - M3'))",0.1313438047476967,0.1313438047476967,,1,0.0,9.900000000000002,0.021178555550221446,0.8731073609333773,False,False,0,1
"('INTERNAL', ('-M0*M3 + M1*M3 - M2*M3 + M3*i', 'M0*i + M1*i - M2'))",0.1298947922675041,0.1298947922675041,,1,0.0,9.900000000000002,0.02106879377745036,0.872787313135684,False,False,0,1
"('INTERNAL', ('B0 + B1*i + B1*sqrt(Abs(s)) + M0', 'B2 + 2*i + Abs(r)**(3/2)'))",0.12948583843793804,0.12948583843793804,,1,0.0,9.900000000000002,0.02103787736843079,0.8726968919910486,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(B0 - M0*M1))', 'i*sqrt(Abs(M0))'))",0.1292926638853105,0.1292926638853105,,1,0.0,9.900000000000002,0.021023283032641893,0.8726541659711669,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2 + M2*s', 'B1 - 2*M0*r - r'))",0.1292750100044306,0.1292750100044306,,1,0.0,9.900000000000002,0.02102194958361433,0.8726502608535904,False,False,0,1
"('INTERNAL', ('B0*M3 + M0*M3 - M1*M3 - M2*M3', 'B1 - 2*r**2 - r'))",0.1292750100044306,0.1292750100044306,,1,0.0,9.900000000000002,0.02102194958361433,0.8726502608535904,False,False,0,1
"('INTERNAL', ('M0 - M1 - M2', 'M3*sqrt(Abs(M1*sqrt(Abs(M0)) - M2))'))",0.12903147451286917,0.12903147451286917,,1,0.0,9.900000000000002,0.021003559791469485,0.8725963818119549,False,False,0,1
"('INTERNAL', ('M0*M2*M4*M5 + M1*M2*M4*M5 - M3*M4*M5', 'B0*Abs(i)**(1/4)'))",0.12890898757855354,0.12890898757855354,,1,0.0,9.900000000000002,0.020994314219677634,0.8725692776117671,False,False,0,1
"('INTERNAL', ('M2*i + M2*Abs(M0)**(1/4)*sqrt(Abs(M1))', 'M0 - M1'))",0.1286105464812326,0.1286105464812326,,1,0.0,9.900000000000002,0.020971797431272893,0.8725032222501408,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 + M2*M3', 'M0*M2 - M1*M2'))",0.12838414217482197,0.12838414217482197,,1,0.0,9.900000000000002,0.02095472529855567,0.8724530963632376,False,False,0,1
"('INTERNAL', ('B0*M2*M3*sqrt(Abs(M0)) - M1*M2*M3', 'B1*Abs(i)**(1/4)'))",0.12802819561104972,0.12802819561104972,,1,0.0,9.900000000000002,0.020927901749276123,0.8723742640728431,False,False,0,1
"('INTERNAL', ('B0*M1*M2 + M0*M1*M2 + M1*M2*sqrt(Abs(s)) + M3', 'M1*sqrt(Abs(M0)) + M2 - M3 + i'))",0.12680777760611509,0.12680777760611509,,1,0.0,9.900000000000002,0.02083608877098489,0.8721037360960671,False,False,0,1
"('TERMINAL', ('B0 + B1*s', 'B2 - i + r**2'))",0.1267922960388591,0.1267922960388591,,1,0.0,9.900000000000002,0.020834925629174834,0.8721003019428683,True,False,0,1
"('INTERNAL', ('B0*M0*sqrt(Abs(i)) + M0*i', 'B1 + B2*i*r'))",0.1267340054816756,0.1267340054816756,,1,0.0,9.900000000000002,0.02083054656360298,0.8720873712759274,False,False,0,1
"('INTERNAL', ('-M1*M2 + M2*Abs(M0)**(1/4)', 'M0*M1 + M2'))",0.12432359764004437,0.12432359764004437,,1,0.0,9.900000000000002,0.020649946400220123,0.8715519262515783,False,False,0,1
"('INTERNAL', ('B0*M0*M1*M2', '-M2 - M3 + sqrt(Abs(M0))*sqrt(Abs(M1))'))",0.1238729705495547,0.1238729705495547,,1,0.0,9.900000000000002,0.020616287304645726,0.8714516637573629,False,False,0,1
"('INTERNAL', ('B0 + M1*M2 + M2*sqrt(Abs(M0))', 'B1 - M0 + i'))",0.12357119443906237,0.12357119443906237,,1,0.0,9.900000000000002,0.020593764811456434,0.8713844915961111,False,False,0,1
"('INTERNAL', ('sqrt(Abs(B0 + M0 + M1))', 'M0'))",0.12351976636697018,0.12351976636697018,,1,0.0,9.900000000000002,0.02058992804104003,0.8713730419851089,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M2 - M1*M2', 'B1 + M0*M1*i + i'))",0.12338396050507172,0.12338396050507172,,1,0.0,9.900000000000002,0.02057979835349817,0.8713428038777329,False,False,0,1
"('INTERNAL', ('M0*M3 - M1*M3 - M2*M3', 'sqrt(Abs(M3 + M4 + sqrt(Abs(M0))*sqrt(Abs(M1))*sqrt(Abs(M2))))'))",0.12333705101547397,0.12333705101547397,,1,0.0,9.900000000000002,0.020576300091629193,0.8713323580876178,False,False,0,1
"('INTERNAL', ('B0*M0*M1 - M0*M1*i + M2 + s', 'B1 + B2*M0 + B3*M1'))",0.12311190586270511,0.12311190586270511,,1,0.0,9.900000000000002,0.02055951490207676,0.8712822151877745,False,False,0,1
"('INTERNAL', ('-M0*M1*M2 + M3 + s', 'B0*M0 + B1*M1'))",0.12298158248466917,0.12298158248466917,,1,0.0,9.900000000000002,0.020549802676990386,0.8712531846058535,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'sqrt(Abs(i))'))",0.12280890949424242,0.12280890949424242,,1,0.0,9.900000000000002,0.020536938611822386,0.8712147137709823,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(B0 + s))', 'B1*M0*i + B1*M0*r'))",0.12219169814959314,0.12219169814959314,,1,0.0,9.900000000000002,0.02049099598275577,0.8710771406921606,False,False,0,1
"('INTERNAL', ('M0*sqrt(Abs(B0 + s))', 'B1*i**2 + B1*i*r'))",0.12219169814959314,0.12219169814959314,,1,0.0,9.900000000000002,0.02049099598275577,0.8710771406921606,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2', 'B0 - r'))",0.1215185277280797,0.1215185277280797,,1,0.0,9.900000000000002,0.020440958099466448,0.8709269860429876,False,False,0,1
"('INTERNAL', ('M0 + M1', 'B0*M1 - M1*sqrt(Abs(M0))'))",0.1215184473972561,0.1215184473972561,,1,0.0,9.900000000000002,0.020440952132705806,0.8709269681179576,False,False,0,1
"('INTERNAL', ('-M0 + M1 + M2 + s', 'B0*M0'))",0.1215184473972561,0.1215184473972561,,1,0.0,9.900000000000002,0.020440952132705806,0.8709269681179576,False,False,0,1
"('INTERNAL', ('-M0 + M1 + s', 'B0*i'))",0.1215184473972561,0.1215184473972561,,1,0.0,9.900000000000002,0.020440952132705806,0.8709269681179576,False,False,0,1
"('INTERNAL', ('M2*sqrt(Abs(M0 + M1))', 'M1*M2*M3 + M2*M3*sqrt(Abs(M0))'))",0.12132035874442404,0.12132035874442404,,1,0.0,9.900000000000002,0.02042624179955739,0.8708827616807022,False,False,0,1
"('INTERNAL', ('M0*M2 - M1*M2 + M2*i', 'M0*M1 + M1*r + M2'))",0.12116047434748632,0.12116047434748632,,1,0.0,9.900000000000002,0.020414373183591922,0.8708470739320564,False,False,0,1
"('INTERNAL', ('M1*M2*sqrt(Abs(M0))', 'M0*M1*i - M2'))",0.12107960081375944,0.12107960081375944,,1,0.0,9.900000000000002,0.02040837131088387,0.8708290197382145,False,False,0,1
"('INTERNAL', ('M2*M3 + M3*sqrt(Abs(M0 - M1))', '-M2*M3 + M3*sqrt(Abs(M0*M1 + M1*r)) - M4'))",0.12098853018785119,0.12098853018785119,,1,0.0,9.900000000000002,0.02040161394377299,0.8708086871875889,False,False,0,1
"('INTERNAL', ('M0 - M1', 'M0*M1 - M2 - M3'))",0.12069488060219284,0.12069488060219284,,1,0.0,9.900000000000002,0.020379834492530505,0.8707431124453028,False,False,0,1
"('INTERNAL', ('M0*M1 + M1*sqrt(Abs(i))', '-M0*M1 + M1*sqrt(Abs(B0*i + B0*r)) - M2'))",0.12035008833606788,0.12035008833606788,,1,0.0,9.900000000000002,0.020354279634217005,0.8706660894977456,False,False,0,1
"('INTERNAL', ('M0*M1', 'sqrt(Abs(M0))*sqrt(Abs(i))'))",0.1191004688808129,0.1191004688808129,,1,0.0,9.900000000000002,0.020261822606277746,0.8703866881339433,False,False,0,1
"('INTERNAL', ('B0*M2 - M0*M1*M2*s', 'i'))",0.1191004688808129,0.1191004688808129,,1,0.0,9.900000000000002,0.020261822606277746,0.8703866881339433,False,False,0,1
